Row,Date,Time,Device,State
587,01/30/21,03:57:39,Heat Ex Comp,0
588,01/30/21,04:07:40,Heat Ex Comp,1
589,01/30/21,04:07:40,Cooling,1
590,01/30/21,04:10:24,Heat Ex Comp,0
591,01/30/21,04:20:12,Cooling,1
592,01/30/21,04:20:24,Heat Ex Comp,1
593,01/30/21,04:23:14,Heat Ex Comp,0
594,01/30/21,04:31:09,Effulent Coil,1
595,01/30/21,04:33:21,Heat Ex Comp,1
596,01/30/21,04:33:21,Cooling,1
597,01/30/21,04:36:18,Heat Ex Comp,0
598,01/30/21,04:44:28,Effulent Coil,0
599,01/30/21,04:48:28,Heat Ex Comp,1
600,01/30/21,04:48:28,Cooling,1
601,01/30/21,04:51:16,Heat Ex Comp,0
602,01/30/21,05:00:48,Cooling,1
603,01/30/21,05:01:16,Heat Ex Comp,1
604,01/30/21,05:04:04,Heat Ex Comp,0
605,01/30/21,05:14:44,Heat Ex Comp,1
606,01/30/21,05:14:44,Cooling,1
607,01/30/21,05:17:32,Heat Ex Comp,0
608,01/30/21,05:27:56,Heat Ex Comp,1
609,01/30/21,05:27:56,Cooling,1
610,01/30/21,05:30:45,Heat Ex Comp,0
611,01/30/21,05:40:45,Cooling,1
612,01/30/21,05:40:45,Heat Ex Comp,1
613,01/30/21,05:43:26,Heat Ex Comp,0
614,01/30/21,05:53:59,Heat Ex Comp,1
615,01/30/21,05:53:59,Cooling,1
616,01/30/21,05:56:48,Heat Ex Comp,0
617,01/30/21,06:07:08,Heat Ex Comp,1
618,01/30/21,06:07:08,Cooling,1
619,01/30/21,06:09:59,Heat Ex Comp,0
620,01/30/21,06:11:10,Effulent Coil,1
621,01/30/21,06:17:07,Cooling,1
622,01/30/21,06:19:59,Heat Ex Comp,1
623,01/30/21,06:22:41,Heat Ex Comp,0
624,01/30/21,06:24:28,Effulent Coil,0
625,01/30/21,06:32:26,Cooling,1
626,01/30/21,06:32:41,Heat Ex Comp,1
627,01/30/21,06:35:27,Heat Ex Comp,0
628,01/30/21,06:45:54,Heat Ex Comp,1
629,01/30/21,06:45:54,Cooling,1
630,01/30/21,06:48:43,Heat Ex Comp,0
631,01/30/21,06:58:42,Cooling,1
632,01/30/21,06:58:43,Heat Ex Comp,1
633,01/30/21,07:01:35,Heat Ex Comp,0
634,01/30/21,07:11:34,Cooling,1
635,01/30/21,07:11:35,Heat Ex Comp,1
636,01/30/21,07:14:26,Heat Ex Comp,0
637,01/30/21,07:24:51,Heat Ex Comp,1
638,01/30/21,07:24:51,Cooling,1
639,01/30/21,07:27:45,Heat Ex Comp,0
640,01/30/21,07:37:27,Cooling,1
641,01/30/21,07:37:45,Heat Ex Comp,1
642,01/30/21,07:40:34,Heat Ex Comp,0
643,01/30/21,07:50:30,Cooling,1
644,01/30/21,07:50:34,Heat Ex Comp,1
645,01/30/21,07:51:10,Effulent Coil,1
646,01/30/21,07:53:24,Heat Ex Comp,0
647,01/30/21,08:03:51,Heat Ex Comp,1
648,01/30/21,08:03:51,Cooling,1
649,01/30/21,08:04:28,Effulent Coil,0
650,01/30/21,08:06:39,Heat Ex Comp,0
651,01/30/21,08:16:13,Cooling,1
652,01/30/21,08:16:39,Heat Ex Comp,1
653,01/30/21,08:19:34,Heat Ex Comp,0
654,01/30/21,08:29:00,Cooling,1
655,01/30/21,08:29:35,Heat Ex Comp,1
656,01/30/21,08:32:25,Heat Ex Comp,0
657,01/30/21,08:41:56,Cooling,1
658,01/30/21,08:42:25,Heat Ex Comp,1
659,01/30/21,08:45:17,Heat Ex Comp,0
660,01/30/21,08:54:42,Cooling,1
661,01/30/21,08:55:16,Heat Ex Comp,1
662,01/30/21,09:14:39,Heat Ex Comp,0
663,01/30/21,09:18:10,Heating,1
664,01/30/21,09:21:27,pH Pump,1
665,01/30/21,09:21:58,pH Pump,0
666,01/30/21,09:24:39,Heat Ex Comp,1
667,01/30/21,09:25:38,pH Pump,1
668,01/30/21,09:26:07,pH Pump,0
669,01/30/21,09:29:47,pH Pump,1
670,01/30/21,09:30:17,pH Pump,0
671,01/30/21,09:31:10,Effulent Coil,1
672,01/30/21,09:33:57,pH Pump,1
673,01/30/21,09:34:28,pH Pump,0
674,01/30/21,09:35:45,Heat Ex Comp,0
675,01/30/21,09:36:09,Cooling,1
676,01/30/21,09:38:08,pH Pump,1
677,01/30/21,09:38:38,pH Pump,0
678,01/30/21,09:42:18,pH Pump,1
679,01/30/21,09:42:48,pH Pump,0
680,01/30/21,09:44:28,Effulent Coil,0
681,01/30/21,09:45:45,Heat Ex Comp,1
682,01/30/21,09:46:28,pH Pump,1
683,01/30/21,09:46:57,pH Pump,0
684,01/30/21,09:49:11,Heat Ex Comp,0
685,01/30/21,09:50:38,pH Pump,1
686,01/30/21,09:51:08,pH Pump,0
687,01/30/21,09:54:48,pH Pump,1
688,01/30/21,09:55:17,pH Pump,0
689,01/30/21,09:55:33,Cooling,1
690,01/30/21,09:58:57,pH Pump,1
691,01/30/21,09:59:12,Heat Ex Comp,1
692,01/30/21,09:59:27,pH Pump,0
693,01/30/21,10:02:24,Heat Ex Comp,0
694,01/30/21,10:03:07,pH Pump,1
695,01/30/21,10:03:38,pH Pump,0
696,01/30/21,10:07:18,pH Pump,1
697,01/30/21,10:07:48,pH Pump,0
698,01/30/21,10:09:05,Cooling,1
699,01/30/21,10:11:28,pH Pump,1
700,01/30/21,10:11:58,pH Pump,0
701,01/30/21,10:12:24,Heat Ex Comp,1
702,01/30/21,10:15:35,Heat Ex Comp,0
703,01/30/21,10:15:38,pH Pump,1
704,01/30/21,10:16:07,pH Pump,0
705,01/30/21,10:19:48,pH Pump,1
706,01/30/21,10:20:18,pH Pump,0
707,01/30/21,10:23:08,Cooling,1
708,01/30/21,10:23:58,pH Pump,1
709,01/30/21,10:24:28,pH Pump,0
710,01/30/21,10:25:36,Heat Ex Comp,1
711,01/30/21,10:28:07,pH Pump,1
712,01/30/21,10:28:37,pH Pump,0
713,01/30/21,10:28:41,Heat Ex Comp,0
714,01/30/21,10:32:17,pH Pump,1
715,01/30/21,10:32:47,pH Pump,0
716,01/30/21,10:36:28,pH Pump,1
717,01/30/21,10:36:54,Cooling,1
718,01/30/21,10:36:58,pH Pump,0
719,01/30/21,10:38:42,Heat Ex Comp,1
720,01/30/21,10:40:38,pH Pump,1
721,01/30/21,10:41:07,pH Pump,0
722,01/30/21,10:41:39,Heat Ex Comp,0
723,01/30/21,10:49:44,Cooling,1
724,01/30/21,10:51:40,Heat Ex Comp,1
725,01/30/21,10:54:40,Heat Ex Comp,0
726,01/30/21,11:02:14,Cooling,1
727,01/30/21,11:04:40,Heat Ex Comp,1
728,01/30/21,11:07:40,Heat Ex Comp,0
729,01/30/21,11:11:10,Effulent Coil,1
730,01/30/21,11:15:43,Cooling,1
731,01/30/21,11:17:40,Heat Ex Comp,1
732,01/30/21,11:20:36,Heat Ex Comp,0
733,01/30/21,11:24:28,Effulent Coil,0
734,01/30/21,11:26:10,Cooling,1
735,01/30/21,11:30:36,Heat Ex Comp,1
736,01/30/21,11:42:22,pH Pump,1
737,01/30/21,11:42:52,pH Pump,0
738,01/30/21,11:46:18,pH Pump,1
739,01/30/21,11:46:49,pH Pump,0
740,01/30/21,11:50:28,pH Pump,1
741,01/30/21,11:50:41,Heat Ex Comp,0
742,01/30/21,11:50:59,pH Pump,0
743,01/30/21,11:54:19,Heating,1
744,01/30/21,11:54:38,pH Pump,1
745,01/30/21,11:55:09,pH Pump,0
746,01/30/21,11:58:48,pH Pump,1
747,01/30/21,11:59:18,pH Pump,0
748,01/30/21,12:00:42,Heat Ex Comp,1
749,01/30/21,12:02:58,pH Pump,1
750,01/30/21,12:03:12,Heat Ex Comp,0
751,01/30/21,12:03:29,pH Pump,0
752,01/30/21,12:07:08,pH Pump,1
753,01/30/21,12:07:39,pH Pump,0
754,01/30/21,12:11:19,pH Pump,1
755,01/30/21,12:11:49,pH Pump,0
756,01/30/21,12:15:29,pH Pump,1
757,01/30/21,12:15:59,pH Pump,0
758,01/30/21,12:19:38,pH Pump,1
759,01/30/21,12:20:09,pH Pump,0
760,01/30/21,12:23:48,pH Pump,1
761,01/30/21,12:24:19,pH Pump,0
762,01/30/21,12:27:59,pH Pump,1
763,01/30/21,12:28:28,pH Pump,0
764,01/30/21,12:32:08,pH Pump,1
765,01/30/21,12:32:38,pH Pump,0
766,01/30/21,12:36:18,pH Pump,1
767,01/30/21,12:36:49,pH Pump,0
768,01/30/21,12:40:29,pH Pump,1
769,01/30/21,12:40:59,pH Pump,0
770,01/30/21,12:42:44,Heat Ex Comp,1
771,01/30/21,12:42:44,Cooling,1
772,01/30/21,12:45:30,Heat Ex Comp,0
773,01/30/21,12:51:11,Effulent Coil,1
774,01/30/21,12:55:18,Cooling,1
775,01/30/21,12:55:30,Heat Ex Comp,1
776,01/30/21,12:58:21,Heat Ex Comp,0
777,01/30/21,13:04:28,Effulent Coil,0
778,01/30/21,13:08:47,Heat Ex Comp,1
779,01/30/21,13:08:47,Cooling,1
780,01/30/21,13:11:34,Heat Ex Comp,0
781,01/30/21,13:21:53,Heat Ex Comp,1
782,01/30/21,13:21:53,Cooling,1
783,01/30/21,13:24:44,Heat Ex Comp,0
784,01/30/21,13:34:38,Cooling,1
785,01/30/21,13:34:44,Heat Ex Comp,1
786,01/30/21,13:37:27,Heat Ex Comp,0
787,01/30/21,13:42:27,Effulent Coil,1
788,01/30/21,13:46:37,Cooling,1
789,01/30/21,13:47:25,Effulent Coil,0
790,01/30/21,13:47:27,Heat Ex Comp,1
791,01/30/21,13:50:19,Heat Ex Comp,0
792,01/30/21,13:59:31,Cooling,1
793,01/30/21,14:00:19,Heat Ex Comp,1
794,01/30/21,14:03:10,Heat Ex Comp,0
795,01/30/21,14:12:49,Cooling,1
796,01/30/21,14:13:10,Heat Ex Comp,1
797,01/30/21,14:15:58,Heat Ex Comp,0
798,01/30/21,14:25:42,Cooling,1
799,01/30/21,14:25:58,Heat Ex Comp,1
800,01/30/21,14:28:50,Heat Ex Comp,0
801,01/30/21,14:31:11,Effulent Coil,1
802,01/30/21,14:37:59,Cooling,1
803,01/30/21,14:38:50,Heat Ex Comp,1
804,01/30/21,14:41:38,Heat Ex Comp,0
805,01/30/21,14:44:28,Effulent Coil,0
806,01/30/21,14:47:46,Cooling,1
807,01/30/21,14:51:38,Heat Ex Comp,1
808,01/30/21,15:06:08,pH Pump,1
809,01/30/21,15:06:38,pH Pump,0
810,01/30/21,15:09:53,Heat Ex Comp,0
811,01/30/21,15:10:01,Heating,1
812,01/30/21,15:10:18,pH Pump,1
813,01/30/21,15:10:48,pH Pump,0
814,01/30/21,15:14:28,pH Pump,1
815,01/30/21,15:14:58,pH Pump,0
816,01/30/21,15:18:38,pH Pump,1
817,01/30/21,15:19:08,pH Pump,0
818,01/30/21,15:19:53,Heat Ex Comp,1
819,01/30/21,15:21:14,Heat Ex Comp,0
820,01/30/21,15:22:48,pH Pump,1
821,01/30/21,15:23:18,pH Pump,0
822,01/30/21,15:26:58,pH Pump,1
823,01/30/21,15:27:28,pH Pump,0
824,01/30/21,15:31:08,pH Pump,1
825,01/30/21,15:31:38,pH Pump,0
826,01/30/21,15:35:18,pH Pump,1
827,01/30/21,15:35:48,pH Pump,0
828,01/30/21,15:39:28,pH Pump,1
829,01/30/21,15:39:58,pH Pump,0
830,01/30/21,15:43:38,pH Pump,1
831,01/30/21,15:44:08,pH Pump,0
832,01/30/21,16:02:25,Heat Ex Comp,1
833,01/30/21,16:02:25,Cooling,1
834,01/30/21,16:05:05,Heat Ex Comp,0
835,01/30/21,16:11:11,Effulent Coil,1
836,01/30/21,16:15:20,Heat Ex Comp,1
837,01/30/21,16:15:20,Cooling,1
838,01/30/21,16:18:14,Heat Ex Comp,0
839,01/30/21,16:24:29,Effulent Coil,0
840,01/30/21,16:29:20,Heat Ex Comp,1
841,01/30/21,16:29:20,Cooling,1
842,01/30/21,16:32:10,Heat Ex Comp,0
843,01/30/21,16:41:49,Cooling,1
844,01/30/21,16:42:10,Heat Ex Comp,1
845,01/30/21,16:45:01,Heat Ex Comp,0
846,01/30/21,16:53:10,Cooling,1
847,01/30/21,16:55:01,Heat Ex Comp,1
848,01/30/21,16:57:54,Heat Ex Comp,0
849,01/30/21,17:08:03,Heat Ex Comp,1
850,01/30/21,17:08:03,Cooling,1
851,01/30/21,17:10:53,Heat Ex Comp,0
852,01/30/21,17:20:35,Cooling,1
853,01/30/21,17:20:53,Heat Ex Comp,1
854,01/30/21,17:23:46,Heat Ex Comp,0
855,01/30/21,17:33:31,Cooling,1
856,01/30/21,17:33:46,Heat Ex Comp,1
857,01/30/21,17:36:38,Heat Ex Comp,0
858,01/30/21,17:46:45,Heat Ex Comp,1
859,01/30/21,17:46:45,Cooling,1
860,01/30/21,17:49:34,Heat Ex Comp,0
861,01/30/21,17:51:11,Effulent Coil,1
862,01/30/21,17:57:42,Cooling,1
863,01/30/21,17:59:34,Heat Ex Comp,1
864,01/30/21,18:02:20,Heat Ex Comp,0
865,01/30/21,18:04:29,Effulent Coil,0
866,01/30/21,18:12:26,Heat Ex Comp,1
867,01/30/21,18:12:26,Cooling,1
868,01/30/21,18:15:16,Heat Ex Comp,0
869,01/30/21,18:25:06,Cooling,1
870,01/30/21,18:25:16,Heat Ex Comp,1
871,01/30/21,18:28:07,Heat Ex Comp,0
872,01/30/21,18:38:32,Heat Ex Comp,1
873,01/30/21,18:38:32,Cooling,1
874,01/30/21,18:41:21,Heat Ex Comp,0
875,01/30/21,18:51:29,Heat Ex Comp,1
876,01/30/21,18:51:29,Cooling,1
877,01/30/21,18:54:21,Heat Ex Comp,0
878,01/30/21,19:02:56,Cooling,1
879,01/30/21,19:04:21,Heat Ex Comp,1
880,01/30/21,19:07:14,Heat Ex Comp,0
881,01/30/21,19:17:29,Heat Ex Comp,1
882,01/30/21,19:17:29,Cooling,1
883,01/30/21,19:20:22,Heat Ex Comp,0
884,01/30/21,19:30:16,Cooling,1
885,01/30/21,19:30:21,Heat Ex Comp,1
886,01/30/21,19:31:11,Effulent Coil,1
887,01/30/21,19:33:08,Heat Ex Comp,0
888,01/30/21,19:43:20,Heat Ex Comp,1
889,01/30/21,19:43:20,Cooling,1
890,01/30/21,19:44:29,Effulent Coil,0
891,01/30/21,19:46:07,Heat Ex Comp,0
892,01/30/21,19:55:52,Cooling,1
893,01/30/21,19:56:06,Heat Ex Comp,1
894,01/30/21,19:58:57,Heat Ex Comp,0
895,01/30/21,20:09:25,Heat Ex Comp,1
896,01/30/21,20:09:25,Cooling,1
897,01/30/21,20:12:12,Heat Ex Comp,0
898,01/30/21,20:22:49,Heat Ex Comp,1
899,01/30/21,20:22:49,Cooling,1
900,01/30/21,20:25:39,Heat Ex Comp,0
901,01/30/21,20:35:40,Heat Ex Comp,1
902,01/30/21,20:35:40,Cooling,1
903,01/30/21,20:38:28,Heat Ex Comp,0
904,01/30/21,20:48:38,Heat Ex Comp,1
905,01/30/21,20:48:38,Cooling,1
906,01/30/21,20:51:26,Heat Ex Comp,0
907,01/30/21,21:02:13,Heat Ex Comp,1
908,01/30/21,21:02:13,Cooling,1
909,01/30/21,21:05:04,Heat Ex Comp,0
910,01/30/21,21:11:11,Effulent Coil,1
911,01/30/21,21:14:53,Cooling,1
912,01/30/21,21:15:04,Heat Ex Comp,1
913,01/30/21,21:17:52,Heat Ex Comp,0
914,01/30/21,21:24:29,Effulent Coil,0
915,01/30/21,21:29:29,Heat Ex Comp,1
916,01/30/21,21:29:29,Cooling,1
917,01/30/21,21:32:13,Heat Ex Comp,0
918,01/30/21,21:42:23,Heat Ex Comp,1
919,01/30/21,21:42:23,Cooling,1
920,01/30/21,21:45:11,Heat Ex Comp,0
921,01/30/21,21:55:51,Heat Ex Comp,1
922,01/30/21,21:55:51,Cooling,1
923,01/30/21,21:58:38,Heat Ex Comp,0
924,01/30/21,22:09:13,Heat Ex Comp,1
925,01/30/21,22:09:13,Cooling,1
926,01/30/21,22:12:02,Heat Ex Comp,0
927,01/30/21,22:22:19,Heat Ex Comp,1
928,01/30/21,22:22:19,Cooling,1
929,01/30/21,22:25:06,Heat Ex Comp,0
930,01/30/21,22:36:15,Heat Ex Comp,1
931,01/30/21,22:36:15,Cooling,1
932,01/30/21,22:39:02,Heat Ex Comp,0
933,01/30/21,22:49:10,Heat Ex Comp,1
934,01/30/21,22:49:10,Cooling,1
935,01/30/21,22:51:11,Effulent Coil,1
936,01/30/21,22:51:55,Heat Ex Comp,0
937,01/30/21,23:04:29,Effulent Coil,0
938,01/30/21,23:04:32,Heat Ex Comp,1
939,01/30/21,23:04:32,Cooling,1
940,01/30/21,23:07:16,Heat Ex Comp,0
941,01/30/21,23:17:33,Heat Ex Comp,1
942,01/30/21,23:17:33,Cooling,1
943,01/30/21,23:20:20,Heat Ex Comp,0
944,01/30/21,23:30:22,Heat Ex Comp,1
945,01/30/21,23:30:22,Cooling,1
946,01/30/21,23:33:07,Heat Ex Comp,0
947,01/30/21,23:43:16,Heat Ex Comp,1
948,01/30/21,23:43:16,Cooling,1
949,01/30/21,23:45:59,Heat Ex Comp,0
950,01/30/21,23:56:36,Heat Ex Comp,1
951,01/30/21,23:56:36,Cooling,1
952,01/30/21,23:59:23,Heat Ex Comp,0
953,01/31/21,00:09:18,Cooling,1
954,01/31/21,00:09:24,Heat Ex Comp,1
955,01/31/21,00:12:10,Heat Ex Comp,0
956,01/31/21,00:22:43,Heat Ex Comp,1
957,01/31/21,00:22:43,Cooling,1
958,01/31/21,00:25:26,Heat Ex Comp,0
959,01/31/21,00:31:13,Effulent Coil,1
960,01/31/21,00:34:58,Cooling,1
961,01/31/21,00:35:26,Heat Ex Comp,1
962,01/31/21,00:38:07,Heat Ex Comp,0
963,01/31/21,00:44:31,Effulent Coil,0
964,01/31/21,00:50:28,Heat Ex Comp,1
965,01/31/21,00:50:28,Cooling,1
966,01/31/21,00:53:13,Heat Ex Comp,0
967,01/31/21,01:03:42,Heat Ex Comp,1
968,01/31/21,01:03:42,Cooling,1
969,01/31/21,01:06:25,Heat Ex Comp,0
970,01/31/21,01:17:17,Heat Ex Comp,1
971,01/31/21,01:17:17,Cooling,1
972,01/31/21,01:20:03,Heat Ex Comp,0
973,01/31/21,01:30:05,Heat Ex Comp,1
974,01/31/21,01:30:05,Cooling,1
975,01/31/21,01:32:43,Heat Ex Comp,0
976,01/31/21,01:43:08,Heat Ex Comp,1
977,01/31/21,01:43:08,Cooling,1
978,01/31/21,01:45:55,Heat Ex Comp,0
979,01/31/21,01:56:27,Heat Ex Comp,1
980,01/31/21,01:56:27,Cooling,1
981,01/31/21,01:59:12,Heat Ex Comp,0
982,01/31/21,02:08:42,Cooling,1
983,01/31/21,02:09:13,Heat Ex Comp,1
984,01/31/21,02:11:13,Effulent Coil,1
985,01/31/21,02:11:57,Heat Ex Comp,0
986,01/31/21,02:23:48,Heat Ex Comp,1
987,01/31/21,02:23:48,Cooling,1
988,01/31/21,02:24:31,Effulent Coil,0
989,01/31/21,02:26:31,Heat Ex Comp,0
990,01/31/21,02:36:09,Cooling,1
991,01/31/21,02:36:31,Heat Ex Comp,1
992,01/31/21,02:39:18,Heat Ex Comp,0
993,01/31/21,02:49:18,Heat Ex Comp,1
994,01/31/21,02:49:18,Cooling,1
995,01/31/21,02:52:01,Heat Ex Comp,0
996,01/31/21,03:00:59,Cooling,1
997,01/31/21,03:02:02,Heat Ex Comp,1
998,01/31/21,03:04:44,Heat Ex Comp,0
999,01/31/21,03:15:17,Heat Ex Comp,1
