Row,Date,Time,Device,State
582,01/15/21,17:07:43,Heat Ex Comp,1
583,01/15/21,17:07:43,Cooling,1
584,01/15/21,17:10:26,Heat Ex Comp,0
585,01/15/21,17:20:53,Heat Ex Comp,1
586,01/15/21,17:20:53,Cooling,1
587,01/15/21,17:23:36,Heat Ex Comp,0
588,01/15/21,17:33:35,Cooling,1
589,01/15/21,17:33:36,Heat Ex Comp,1
590,01/15/21,17:36:18,Heat Ex Comp,0
591,01/15/21,17:46:53,Heat Ex Comp,1
592,01/15/21,17:46:53,Cooling,1
593,01/15/21,17:49:34,Heat Ex Comp,0
594,01/15/21,17:50:14,Effulent Coil,1
595,01/15/21,18:00:37,Heat Ex Comp,1
596,01/15/21,18:00:37,Cooling,1
597,01/15/21,18:00:51,Effulent Coil,0
598,01/15/21,18:03:16,Heat Ex Comp,0
599,01/15/21,18:13:00,Cooling,1
600,01/15/21,18:13:16,Heat Ex Comp,1
601,01/15/21,18:16:00,Heat Ex Comp,0
602,01/15/21,18:26:12,Heat Ex Comp,1
603,01/15/21,18:26:12,Cooling,1
604,01/15/21,18:28:56,Heat Ex Comp,0
605,01/15/21,18:39:30,Heat Ex Comp,1
606,01/15/21,18:39:30,Cooling,1
607,01/15/21,18:42:12,Heat Ex Comp,0
608,01/15/21,18:51:23,Cooling,1
609,01/15/21,18:52:12,Heat Ex Comp,1
610,01/15/21,18:54:54,Heat Ex Comp,0
611,01/15/21,19:05:13,Heat Ex Comp,1
612,01/15/21,19:05:13,Cooling,1
613,01/15/21,19:07:55,Heat Ex Comp,0
614,01/15/21,19:17:58,Heat Ex Comp,1
615,01/15/21,19:17:58,Cooling,1
616,01/15/21,19:20:38,Heat Ex Comp,0
617,01/15/21,19:30:15,Effulent Coil,1
618,01/15/21,19:31:33,Heat Ex Comp,1
619,01/15/21,19:31:33,Cooling,1
620,01/15/21,19:34:14,Heat Ex Comp,0
621,01/15/21,19:40:51,Effulent Coil,0
622,01/15/21,19:44:35,Heat Ex Comp,1
623,01/15/21,19:44:35,Cooling,1
624,01/15/21,19:47:17,Heat Ex Comp,0
625,01/15/21,19:57:59,Heat Ex Comp,1
626,01/15/21,19:57:59,Cooling,1
627,01/15/21,20:00:43,Heat Ex Comp,0
628,01/15/21,20:10:06,Cooling,1
629,01/15/21,20:10:43,Heat Ex Comp,1
630,01/15/21,20:13:24,Heat Ex Comp,0
631,01/15/21,20:24:25,Heat Ex Comp,1
632,01/15/21,20:24:25,Cooling,1
633,01/15/21,20:27:10,Heat Ex Comp,0
634,01/15/21,20:37:36,Heat Ex Comp,1
635,01/15/21,20:37:36,Cooling,1
636,01/15/21,20:40:15,Heat Ex Comp,0
637,01/15/21,20:50:16,Heat Ex Comp,1
638,01/15/21,20:50:16,Cooling,1
639,01/15/21,20:52:58,Heat Ex Comp,0
640,01/15/21,21:03:51,Heat Ex Comp,1
641,01/15/21,21:03:51,Cooling,1
642,01/15/21,21:06:35,Heat Ex Comp,0
643,01/15/21,21:10:15,Effulent Coil,1
644,01/15/21,21:14:50,Cooling,1
645,01/15/21,21:16:35,Heat Ex Comp,1
646,01/15/21,21:19:10,Heat Ex Comp,0
647,01/15/21,21:20:51,Effulent Coil,0
648,01/15/21,21:30:03,Heat Ex Comp,1
649,01/15/21,21:30:03,Cooling,1
650,01/15/21,21:32:45,Heat Ex Comp,0
651,01/15/21,21:42:59,Heat Ex Comp,1
652,01/15/21,21:42:59,Cooling,1
653,01/15/21,21:45:39,Heat Ex Comp,0
654,01/15/21,21:56:56,Heat Ex Comp,1
655,01/15/21,21:56:56,Cooling,1
656,01/15/21,21:59:39,Heat Ex Comp,0
657,01/15/21,22:10:06,Heat Ex Comp,1
658,01/15/21,22:10:06,Cooling,1
659,01/15/21,22:12:48,Heat Ex Comp,0
660,01/15/21,22:23:25,Heat Ex Comp,1
661,01/15/21,22:23:25,Cooling,1
662,01/15/21,22:26:07,Heat Ex Comp,0
663,01/15/21,22:36:45,Heat Ex Comp,1
664,01/15/21,22:36:45,Cooling,1
665,01/15/21,22:39:26,Heat Ex Comp,0
666,01/15/21,22:49:10,Cooling,1
667,01/15/21,22:49:26,Heat Ex Comp,1
668,01/15/21,22:50:15,Effulent Coil,1
669,01/15/21,22:52:05,Heat Ex Comp,0
670,01/15/21,23:00:51,Effulent Coil,0
671,01/15/21,23:02:15,Heat Ex Comp,1
672,01/15/21,23:02:15,Cooling,1
673,01/15/21,23:04:54,Heat Ex Comp,0
674,01/15/21,23:16:04,Heat Ex Comp,1
675,01/15/21,23:16:04,Cooling,1
676,01/15/21,23:18:45,Heat Ex Comp,0
677,01/15/21,23:29:24,Heat Ex Comp,1
678,01/15/21,23:29:24,Cooling,1
679,01/15/21,23:32:04,Heat Ex Comp,0
680,01/15/21,23:40:59,Cooling,1
681,01/15/21,23:42:04,Heat Ex Comp,1
682,01/15/21,23:44:44,Heat Ex Comp,0
683,01/15/21,23:55:26,Heat Ex Comp,1
684,01/15/21,23:55:26,Cooling,1
685,01/15/21,23:58:08,Heat Ex Comp,0
686,01/16/21,00:08:41,Heat Ex Comp,1
687,01/16/21,00:08:41,Cooling,1
688,01/16/21,00:11:23,Heat Ex Comp,0
689,01/16/21,00:21:43,Heat Ex Comp,1
690,01/16/21,00:21:43,Cooling,1
691,01/16/21,00:24:24,Heat Ex Comp,0
692,01/16/21,00:30:15,Effulent Coil,1
693,01/16/21,00:34:19,Cooling,1
694,01/16/21,00:34:24,Heat Ex Comp,1
695,01/16/21,00:37:00,Heat Ex Comp,0
696,01/16/21,00:40:51,Effulent Coil,0
697,01/16/21,00:49:02,Heat Ex Comp,1
698,01/16/21,00:49:02,Cooling,1
699,01/16/21,00:51:44,Heat Ex Comp,0
700,01/16/21,01:02:16,Heat Ex Comp,1
701,01/16/21,01:02:16,Cooling,1
702,01/16/21,01:04:57,Heat Ex Comp,0
703,01/16/21,01:14:32,Cooling,1
704,01/16/21,01:14:57,Heat Ex Comp,1
705,01/16/21,01:17:39,Heat Ex Comp,0
706,01/16/21,01:28:15,Heat Ex Comp,1
707,01/16/21,01:28:15,Cooling,1
708,01/16/21,01:30:59,Heat Ex Comp,0
709,01/16/21,01:40:29,Cooling,1
710,01/16/21,01:40:59,Heat Ex Comp,1
711,01/16/21,01:43:39,Heat Ex Comp,0
712,01/16/21,01:53:58,Heat Ex Comp,1
713,01/16/21,01:53:58,Cooling,1
714,01/16/21,01:56:29,Heat Ex Comp,0
715,01/16/21,02:07:16,Heat Ex Comp,1
716,01/16/21,02:07:16,Cooling,1
717,01/16/21,02:09:57,Heat Ex Comp,0
718,01/16/21,02:10:15,Effulent Coil,1
719,01/16/21,02:20:51,Effulent Coil,0
720,01/16/21,02:21:33,Heat Ex Comp,1
721,01/16/21,02:21:33,Cooling,1
722,01/16/21,02:24:17,Heat Ex Comp,0
723,01/16/21,02:34:32,Heat Ex Comp,1
724,01/16/21,02:34:32,Cooling,1
725,01/16/21,02:37:15,Heat Ex Comp,0
726,01/16/21,02:47:40,Heat Ex Comp,1
727,01/16/21,02:47:40,Cooling,1
728,01/16/21,02:50:24,Heat Ex Comp,0
729,01/16/21,03:01:29,Heat Ex Comp,1
730,01/16/21,03:01:29,Cooling,1
731,01/16/21,03:04:10,Heat Ex Comp,0
732,01/16/21,03:14:57,Heat Ex Comp,1
733,01/16/21,03:14:57,Cooling,1
734,01/16/21,03:17:42,Heat Ex Comp,0
735,01/16/21,03:27:02,Cooling,1
736,01/16/21,03:27:42,Heat Ex Comp,1
737,01/16/21,03:30:23,Heat Ex Comp,0
738,01/16/21,03:41:42,Heat Ex Comp,1
739,01/16/21,03:41:42,Cooling,1
740,01/16/21,03:44:25,Heat Ex Comp,0
741,01/16/21,03:50:15,Effulent Coil,1
742,01/16/21,03:54:36,Heat Ex Comp,1
743,01/16/21,03:54:36,Cooling,1
744,01/16/21,03:57:16,Heat Ex Comp,0
745,01/16/21,04:00:51,Effulent Coil,0
746,01/16/21,04:08:13,Heat Ex Comp,1
747,01/16/21,04:08:13,Cooling,1
748,01/16/21,04:10:53,Heat Ex Comp,0
749,01/16/21,04:21:47,Heat Ex Comp,1
750,01/16/21,04:21:47,Cooling,1
751,01/16/21,04:24:30,Heat Ex Comp,0
752,01/16/21,04:35:46,Heat Ex Comp,1
753,01/16/21,04:35:46,Cooling,1
754,01/16/21,04:38:29,Heat Ex Comp,0
755,01/16/21,04:48:24,Cooling,1
756,01/16/21,04:48:29,Heat Ex Comp,1
757,01/16/21,04:51:09,Heat Ex Comp,0
758,01/16/21,05:02:12,Heat Ex Comp,1
759,01/16/21,05:02:12,Cooling,1
760,01/16/21,05:04:52,Heat Ex Comp,0
761,01/16/21,05:15:56,Heat Ex Comp,1
762,01/16/21,05:15:56,Cooling,1
763,01/16/21,05:18:38,Heat Ex Comp,0
764,01/16/21,05:28:32,Cooling,1
765,01/16/21,05:28:38,Heat Ex Comp,1
766,01/16/21,05:30:15,Effulent Coil,1
767,01/16/21,05:31:22,Heat Ex Comp,0
768,01/16/21,05:40:52,Effulent Coil,0
769,01/16/21,05:43:24,Heat Ex Comp,1
770,01/16/21,05:43:24,Cooling,1
771,01/16/21,05:46:11,Heat Ex Comp,0
772,01/16/21,05:55:55,Cooling,1
773,01/16/21,05:56:11,Heat Ex Comp,1
774,01/16/21,05:58:51,Heat Ex Comp,0
775,01/16/21,06:08:38,Cooling,1
776,01/16/21,06:08:51,Heat Ex Comp,1
777,01/16/21,06:11:30,Heat Ex Comp,0
778,01/16/21,06:22:34,Heat Ex Comp,1
779,01/16/21,06:22:34,Cooling,1
780,01/16/21,06:25:15,Heat Ex Comp,0
781,01/16/21,06:36:00,Heat Ex Comp,1
782,01/16/21,06:36:00,Cooling,1
783,01/16/21,06:38:42,Heat Ex Comp,0
784,01/16/21,06:49:18,Heat Ex Comp,1
785,01/16/21,06:49:18,Cooling,1
786,01/16/21,06:52:02,Heat Ex Comp,0
787,01/16/21,07:02:48,Heat Ex Comp,1
788,01/16/21,07:02:48,Cooling,1
789,01/16/21,07:05:30,Heat Ex Comp,0
790,01/16/21,07:10:16,Effulent Coil,1
791,01/16/21,07:14:57,Cooling,1
792,01/16/21,07:15:30,Heat Ex Comp,1
793,01/16/21,07:18:06,Heat Ex Comp,0
794,01/16/21,07:20:52,Effulent Coil,0
795,01/16/21,07:29:04,Heat Ex Comp,1
796,01/16/21,07:29:04,Cooling,1
797,01/16/21,07:31:45,Heat Ex Comp,0
798,01/16/21,07:41:57,Heat Ex Comp,1
799,01/16/21,07:41:57,Cooling,1
800,01/16/21,07:44:37,Heat Ex Comp,0
801,01/16/21,07:56:10,Heat Ex Comp,1
802,01/16/21,07:56:10,Cooling,1
803,01/16/21,07:58:52,Heat Ex Comp,0
804,01/16/21,08:08:57,Heat Ex Comp,1
805,01/16/21,08:08:57,Cooling,1
806,01/16/21,08:11:38,Heat Ex Comp,0
807,01/16/21,08:22:20,Heat Ex Comp,1
808,01/16/21,08:22:20,Cooling,1
809,01/16/21,08:25:02,Heat Ex Comp,0
810,01/16/21,08:35:44,Heat Ex Comp,1
811,01/16/21,08:35:44,Cooling,1
812,01/16/21,08:38:25,Heat Ex Comp,0
813,01/16/21,08:48:29,Heat Ex Comp,1
814,01/16/21,08:48:29,Cooling,1
815,01/16/21,08:50:16,Effulent Coil,1
816,01/16/21,08:51:10,Heat Ex Comp,0
817,01/16/21,08:59:22,Cooling,1
818,01/16/21,09:00:51,Effulent Coil,0
819,01/16/21,09:01:10,Heat Ex Comp,1
820,01/16/21,09:10:34,pH Pump,1
821,01/16/21,09:11:04,pH Pump,0
822,01/16/21,09:14:44,pH Pump,1
823,01/16/21,09:15:14,pH Pump,0
824,01/16/21,09:18:54,pH Pump,1
825,01/16/21,09:19:24,pH Pump,0
826,01/16/21,09:19:39,Heat Ex Comp,0
827,01/16/21,09:22:09,Heating,1
828,01/16/21,09:23:04,pH Pump,1
829,01/16/21,09:23:34,pH Pump,0
830,01/16/21,09:27:14,pH Pump,1
831,01/16/21,09:27:44,pH Pump,0
832,01/16/21,09:29:39,Heat Ex Comp,1
833,01/16/21,09:31:13,Heat Ex Comp,0
834,01/16/21,09:31:24,pH Pump,1
835,01/16/21,09:31:54,pH Pump,0
836,01/16/21,09:35:34,pH Pump,1
837,01/16/21,09:36:04,pH Pump,0
838,01/16/21,09:39:44,pH Pump,1
839,01/16/21,09:40:14,pH Pump,0
840,01/16/21,09:43:54,pH Pump,1
841,01/16/21,09:44:24,pH Pump,0
842,01/16/21,09:48:04,pH Pump,1
843,01/16/21,09:48:34,pH Pump,0
844,01/16/21,09:52:14,pH Pump,1
845,01/16/21,09:52:44,pH Pump,0
846,01/16/21,09:56:24,pH Pump,1
847,01/16/21,09:56:54,pH Pump,0
848,01/16/21,10:00:34,pH Pump,1
849,01/16/21,10:01:04,pH Pump,0
850,01/16/21,10:04:44,pH Pump,1
851,01/16/21,10:05:14,pH Pump,0
852,01/16/21,10:08:54,pH Pump,1
853,01/16/21,10:09:24,pH Pump,0
854,01/16/21,10:13:04,pH Pump,1
855,01/16/21,10:13:34,pH Pump,0
856,01/16/21,10:20:01,Effulent Coil,1
857,01/16/21,10:20:03,Heat Ex Comp,1
858,01/16/21,10:20:03,Cooling,1
859,01/16/21,10:22:39,Heat Ex Comp,0
860,01/16/21,10:22:45,Effulent Coil,0
861,01/16/21,10:30:16,Effulent Coil,1
862,01/16/21,10:33:26,Heat Ex Comp,1
863,01/16/21,10:33:26,Cooling,1
864,01/16/21,10:36:03,Heat Ex Comp,0
865,01/16/21,10:40:52,Effulent Coil,0
866,01/16/21,10:47:51,Heat Ex Comp,1
867,01/16/21,10:47:51,Cooling,1
868,01/16/21,10:50:37,Heat Ex Comp,0
869,01/16/21,11:01:06,Heat Ex Comp,1
870,01/16/21,11:01:06,Cooling,1
871,01/16/21,11:03:41,Heat Ex Comp,0
872,01/16/21,11:13:57,Heat Ex Comp,1
873,01/16/21,11:13:57,Cooling,1
874,01/16/21,11:16:41,Heat Ex Comp,0
875,01/16/21,11:25:42,Cooling,1
876,01/16/21,11:26:41,Heat Ex Comp,1
877,01/16/21,11:29:23,Heat Ex Comp,0
878,01/16/21,11:40:54,Heat Ex Comp,1
879,01/16/21,11:40:54,Cooling,1
880,01/16/21,11:43:37,Heat Ex Comp,0
881,01/16/21,11:49:37,Cooling,1
882,01/16/21,11:53:37,Heat Ex Comp,1
883,01/16/21,11:57:45,pH Pump,1
884,01/16/21,11:58:15,pH Pump,0
885,01/16/21,12:01:55,pH Pump,1
886,01/16/21,12:02:25,pH Pump,0
887,01/16/21,12:06:05,pH Pump,1
888,01/16/21,12:06:35,pH Pump,0
889,01/16/21,12:10:15,pH Pump,1
890,01/16/21,12:10:16,Effulent Coil,1
891,01/16/21,12:10:45,pH Pump,0
892,01/16/21,12:11:15,Heat Ex Comp,0
893,01/16/21,12:12:56,Heating,1
894,01/16/21,12:14:25,pH Pump,1
895,01/16/21,12:14:55,pH Pump,0
896,01/16/21,12:20:52,Effulent Coil,0
897,01/16/21,12:21:15,Heat Ex Comp,1
898,01/16/21,12:34:13,Heat Ex Comp,0
899,01/16/21,12:34:51,Cooling,1
900,01/16/21,12:37:25,Water Pump,0
901,01/16/21,12:37:25,Heat Pump,0
902,01/16/21,12:37:25,UV Coil,0
903,01/16/21,12:38:10,Heat Pump,1
904,01/16/21,12:38:10,UV Coil,1
905,01/16/21,12:38:15,Water Pump,1
906,01/16/21,12:44:13,Heat Ex Comp,1
907,01/16/21,12:47:38,Heat Ex Comp,0
908,01/16/21,12:53:35,Cooling,1
909,01/16/21,12:54:05,pH Pump,1
910,01/16/21,12:54:35,pH Pump,0
911,01/16/21,12:57:38,Heat Ex Comp,1
912,01/16/21,12:58:15,pH Pump,1
913,01/16/21,12:58:45,pH Pump,0
914,01/16/21,13:00:54,Heat Ex Comp,0
915,01/16/21,13:02:25,pH Pump,1
916,01/16/21,13:02:55,pH Pump,0
917,01/16/21,13:06:35,pH Pump,1
918,01/16/21,13:07:05,pH Pump,0
919,01/16/21,13:07:55,Cooling,1
920,01/16/21,13:10:45,pH Pump,1
921,01/16/21,13:10:54,Heat Ex Comp,1
922,01/16/21,13:11:15,pH Pump,0
923,01/16/21,13:13:56,Heat Ex Comp,0
924,01/16/21,13:14:55,pH Pump,1
925,01/16/21,13:15:25,pH Pump,0
926,01/16/21,13:22:32,Cooling,1
927,01/16/21,13:23:56,Heat Ex Comp,1
928,01/16/21,13:26:48,Heat Ex Comp,0
929,01/16/21,13:35:57,Cooling,1
930,01/16/21,13:36:48,Heat Ex Comp,1
931,01/16/21,13:39:36,Heat Ex Comp,0
932,01/16/21,13:48:52,Cooling,1
933,01/16/21,13:49:36,Heat Ex Comp,1
934,01/16/21,13:50:16,Effulent Coil,1
935,01/16/21,13:52:19,Heat Ex Comp,0
936,01/16/21,14:00:52,Effulent Coil,0
937,01/16/21,14:04:28,Heat Ex Comp,1
938,01/16/21,14:04:28,Cooling,1
939,01/16/21,14:07:13,Heat Ex Comp,0
940,01/16/21,14:17:23,Heat Ex Comp,1
941,01/16/21,14:17:23,Cooling,1
942,01/16/21,14:20:05,Heat Ex Comp,0
943,01/16/21,14:30:25,Heat Ex Comp,1
944,01/16/21,14:30:25,Cooling,1
945,01/16/21,14:33:08,Heat Ex Comp,0
946,01/16/21,14:39:10,Cooling,1
947,01/16/21,14:43:08,Heat Ex Comp,1
948,01/16/21,14:52:29,pH Pump,1
949,01/16/21,14:52:59,pH Pump,0
950,01/16/21,14:56:06,pH Pump,1
951,01/16/21,14:56:36,pH Pump,0
952,01/16/21,15:00:15,Heat Ex Comp,0
953,01/16/21,15:00:16,pH Pump,1
954,01/16/21,15:00:26,Heating,1
955,01/16/21,15:00:46,pH Pump,0
956,01/16/21,15:04:26,pH Pump,1
957,01/16/21,15:04:56,pH Pump,0
958,01/16/21,15:08:36,pH Pump,1
959,01/16/21,15:09:06,pH Pump,0
960,01/16/21,15:10:15,Heat Ex Comp,1
961,01/16/21,15:11:55,Heat Ex Comp,0
962,01/16/21,15:30:16,Effulent Coil,1
963,01/16/21,15:40:52,Effulent Coil,0
964,01/16/21,15:55:57,Heat Ex Comp,1
965,01/16/21,15:55:57,Cooling,1
966,01/16/21,15:58:37,Heat Ex Comp,0
967,01/16/21,16:10:15,Heat Ex Comp,1
968,01/16/21,16:10:15,Cooling,1
969,01/16/21,16:13:00,Heat Ex Comp,0
970,01/16/21,16:22:29,Cooling,1
971,01/16/21,16:22:59,Heat Ex Comp,1
972,01/16/21,16:25:44,Heat Ex Comp,0
973,01/16/21,16:37:16,Heat Ex Comp,1
974,01/16/21,16:37:16,Cooling,1
975,01/16/21,16:40:02,Heat Ex Comp,0
976,01/16/21,16:50:01,Cooling,1
977,01/16/21,16:50:01,Heat Ex Comp,1
978,01/16/21,16:52:47,Heat Ex Comp,0
979,01/16/21,17:03:26,Heat Ex Comp,1
980,01/16/21,17:03:26,Cooling,1
981,01/16/21,17:06:09,Heat Ex Comp,0
982,01/16/21,17:10:16,Effulent Coil,1
983,01/16/21,17:15:17,Cooling,1
984,01/16/21,17:16:10,Heat Ex Comp,1
985,01/16/21,17:18:47,Heat Ex Comp,0
986,01/16/21,17:20:53,Effulent Coil,0
987,01/16/21,17:30:06,Heat Ex Comp,1
988,01/16/21,17:30:06,Cooling,1
989,01/16/21,17:32:53,Heat Ex Comp,0
990,01/16/21,17:43:20,Heat Ex Comp,1
991,01/16/21,17:43:20,Cooling,1
992,01/16/21,17:46:00,Heat Ex Comp,0
993,01/16/21,17:56:27,Heat Ex Comp,1
994,01/16/21,17:56:27,Cooling,1
995,01/16/21,17:59:11,Heat Ex Comp,0
996,01/16/21,18:09:44,Heat Ex Comp,1
997,01/16/21,18:09:44,Cooling,1
998,01/16/21,18:12:27,Heat Ex Comp,0
999,01/16/21,18:22:59,Heat Ex Comp,1
