Row,Date,Time,Device,State
581,05/01/21,20:18:50,Cooling,1
582,05/01/21,20:19:12,Heat Ex Comp,1
583,05/01/21,20:22:02,Heat Ex Comp,0
584,05/01/21,20:22:51,Effulent Coil,0
585,05/01/21,20:30:34,Cooling,1
586,05/01/21,20:32:02,Heat Ex Comp,1
587,05/01/21,20:34:55,Heat Ex Comp,0
588,05/01/21,20:44:04,Cooling,1
589,05/01/21,20:44:55,Heat Ex Comp,1
590,05/01/21,20:47:51,Heat Ex Comp,0
591,05/01/21,20:57:13,Cooling,1
592,05/01/21,20:57:51,Heat Ex Comp,1
593,05/01/21,21:00:51,Heat Ex Comp,0
594,05/01/21,21:10:29,Cooling,1
595,05/01/21,21:10:51,Heat Ex Comp,1
596,05/01/21,21:13:47,Heat Ex Comp,0
597,05/01/21,21:23:03,Cooling,1
598,05/01/21,21:23:47,Heat Ex Comp,1
599,05/01/21,21:26:41,Heat Ex Comp,0
600,05/01/21,21:35:39,Cooling,1
601,05/01/21,21:36:41,Heat Ex Comp,1
602,05/01/21,21:39:39,Heat Ex Comp,0
603,05/01/21,21:48:31,Cooling,1
604,05/01/21,21:49:39,Heat Ex Comp,1
605,05/01/21,21:50:15,Effulent Coil,1
606,05/01/21,21:52:40,Heat Ex Comp,0
607,05/01/21,22:02:43,Heat Ex Comp,1
608,05/01/21,22:02:43,Cooling,1
609,05/01/21,22:02:51,Effulent Coil,0
610,05/01/21,22:05:33,Heat Ex Comp,0
611,05/01/21,22:14:29,Cooling,1
612,05/01/21,22:15:33,Heat Ex Comp,1
613,05/01/21,22:18:32,Heat Ex Comp,0
614,05/01/21,22:27:31,Cooling,1
615,05/01/21,22:28:32,Heat Ex Comp,1
616,05/01/21,22:31:31,Heat Ex Comp,0
617,05/01/21,22:40:14,Cooling,1
618,05/01/21,22:41:31,Heat Ex Comp,1
619,05/01/21,22:44:31,Heat Ex Comp,0
620,05/01/21,22:53:17,Cooling,1
621,05/01/21,22:54:31,Heat Ex Comp,1
622,05/01/21,22:57:23,Heat Ex Comp,0
623,05/01/21,23:05:01,Cooling,1
624,05/01/21,23:07:23,Heat Ex Comp,1
625,05/01/21,23:10:26,Heat Ex Comp,0
626,05/01/21,23:17:56,Cooling,1
627,05/01/21,23:20:26,Heat Ex Comp,1
628,05/01/21,23:23:28,Heat Ex Comp,0
629,05/01/21,23:30:15,Effulent Coil,1
630,05/01/21,23:31:41,Cooling,1
631,05/01/21,23:33:28,Heat Ex Comp,1
632,05/01/21,23:36:28,Heat Ex Comp,0
633,05/01/21,23:42:51,Effulent Coil,0
634,05/01/21,23:46:10,Cooling,1
635,05/01/21,23:46:28,Heat Ex Comp,1
636,05/01/21,23:49:24,Heat Ex Comp,0
637,05/01/21,23:49:30,Conductivity Pump,1
638,05/01/21,23:49:40,Conductivity Pump,0
639,05/01/21,23:50:46,Conductivity Pump,1
640,05/01/21,23:50:55,Conductivity Pump,0
641,05/01/21,23:58:35,Cooling,1
642,05/01/21,23:59:25,Heat Ex Comp,1
643,05/02/21,00:02:22,Heat Ex Comp,0
644,05/02/21,00:09:56,Cooling,1
645,05/02/21,00:12:22,Heat Ex Comp,1
646,05/02/21,00:15:20,Heat Ex Comp,0
647,05/02/21,00:24:19,Cooling,1
648,05/02/21,00:25:21,Heat Ex Comp,1
649,05/02/21,00:28:18,Heat Ex Comp,0
650,05/02/21,00:36:53,Cooling,1
651,05/02/21,00:38:19,Heat Ex Comp,1
652,05/02/21,00:41:22,Heat Ex Comp,0
653,05/02/21,00:50:01,Cooling,1
654,05/02/21,00:51:21,Heat Ex Comp,1
655,05/02/21,00:54:22,Heat Ex Comp,0
656,05/02/21,01:03:30,Cooling,1
657,05/02/21,01:04:22,Heat Ex Comp,1
658,05/02/21,01:07:20,Heat Ex Comp,0
659,05/02/21,01:10:16,Effulent Coil,1
660,05/02/21,01:16:36,Cooling,1
661,05/02/21,01:17:20,Heat Ex Comp,1
662,05/02/21,01:20:05,Heat Ex Comp,0
663,05/02/21,01:22:53,Effulent Coil,0
664,05/02/21,01:29:50,Cooling,1
665,05/02/21,01:30:05,Heat Ex Comp,1
666,05/02/21,01:32:58,Heat Ex Comp,0
667,05/02/21,01:42:14,Cooling,1
668,05/02/21,01:42:58,Heat Ex Comp,1
669,05/02/21,01:45:52,Heat Ex Comp,0
670,05/02/21,01:55:09,Cooling,1
671,05/02/21,01:55:52,Heat Ex Comp,1
672,05/02/21,01:58:50,Heat Ex Comp,0
673,05/02/21,02:08:13,Cooling,1
674,05/02/21,02:08:50,Heat Ex Comp,1
675,05/02/21,02:11:47,Heat Ex Comp,0
676,05/02/21,02:20:53,Cooling,1
677,05/02/21,02:21:47,Heat Ex Comp,1
678,05/02/21,02:24:42,Heat Ex Comp,0
679,05/02/21,02:33:39,Cooling,1
680,05/02/21,02:34:42,Heat Ex Comp,1
681,05/02/21,02:37:40,Heat Ex Comp,0
682,05/02/21,02:46:55,Cooling,1
683,05/02/21,02:47:40,Heat Ex Comp,1
684,05/02/21,02:50:17,Effulent Coil,1
685,05/02/21,02:50:42,Heat Ex Comp,0
686,05/02/21,03:01:05,Heat Ex Comp,1
687,05/02/21,03:01:05,Cooling,1
688,05/02/21,03:02:52,Effulent Coil,0
689,05/02/21,03:03:48,Heat Ex Comp,0
690,05/02/21,03:04:32,Conductivity Pump,1
691,05/02/21,03:04:41,Conductivity Pump,0
692,05/02/21,03:06:16,Conductivity Pump,1
693,05/02/21,03:06:26,Conductivity Pump,0
694,05/02/21,03:14:00,Heat Ex Comp,1
695,05/02/21,03:14:00,Cooling,1
696,05/02/21,03:16:54,Heat Ex Comp,0
697,05/02/21,03:26:24,Cooling,1
698,05/02/21,03:26:54,Heat Ex Comp,1
699,05/02/21,03:29:50,Heat Ex Comp,0
700,05/02/21,03:38:06,Cooling,1
701,05/02/21,03:39:49,Heat Ex Comp,1
702,05/02/21,03:42:49,Heat Ex Comp,0
703,05/02/21,03:51:46,Cooling,1
704,05/02/21,03:52:50,Heat Ex Comp,1
705,05/02/21,03:55:50,Heat Ex Comp,0
706,05/02/21,04:04:57,Cooling,1
707,05/02/21,04:05:50,Heat Ex Comp,1
708,05/02/21,04:08:49,Heat Ex Comp,0
709,05/02/21,04:17:54,Cooling,1
710,05/02/21,04:18:49,Heat Ex Comp,1
711,05/02/21,04:21:43,Heat Ex Comp,0
712,05/02/21,04:29:43,Cooling,1
713,05/02/21,04:30:17,Effulent Coil,1
714,05/02/21,04:31:43,Heat Ex Comp,1
715,05/02/21,04:34:33,Heat Ex Comp,0
716,05/02/21,04:42:53,Effulent Coil,0
717,05/02/21,04:45:10,Heat Ex Comp,1
718,05/02/21,04:45:10,Cooling,1
719,05/02/21,04:48:02,Heat Ex Comp,0
720,05/02/21,04:57:15,Cooling,1
721,05/02/21,04:58:02,Heat Ex Comp,1
722,05/02/21,05:01:01,Heat Ex Comp,0
723,05/02/21,05:10:06,Cooling,1
724,05/02/21,05:11:01,Heat Ex Comp,1
725,05/02/21,05:13:59,Heat Ex Comp,0
726,05/02/21,05:23:07,Cooling,1
727,05/02/21,05:23:59,Heat Ex Comp,1
728,05/02/21,05:26:56,Heat Ex Comp,0
729,05/02/21,05:35:30,Cooling,1
730,05/02/21,05:36:56,Heat Ex Comp,1
731,05/02/21,05:39:57,Heat Ex Comp,0
732,05/02/21,05:49:00,Cooling,1
733,05/02/21,05:49:57,Heat Ex Comp,1
734,05/02/21,05:53:00,Heat Ex Comp,0
735,05/02/21,06:02:01,Cooling,1
736,05/02/21,06:03:00,Heat Ex Comp,1
737,05/02/21,06:06:03,Heat Ex Comp,0
738,05/02/21,06:10:17,Effulent Coil,1
739,05/02/21,06:15:07,Cooling,1
740,05/02/21,06:16:03,Heat Ex Comp,1
741,05/02/21,06:18:47,Heat Ex Comp,0
742,05/02/21,06:22:53,Effulent Coil,0
743,05/02/21,06:29:12,Heat Ex Comp,1
744,05/02/21,06:29:12,Cooling,1
745,05/02/21,06:32:07,Heat Ex Comp,0
746,05/02/21,06:41:26,Cooling,1
747,05/02/21,06:42:07,Heat Ex Comp,1
748,05/02/21,06:45:06,Heat Ex Comp,0
749,05/02/21,06:54:39,Cooling,1
750,05/02/21,06:55:06,Heat Ex Comp,1
751,05/02/21,06:58:04,Heat Ex Comp,0
752,05/02/21,07:07:03,Cooling,1
753,05/02/21,07:08:04,Heat Ex Comp,1
754,05/02/21,07:11:01,Heat Ex Comp,0
755,05/02/21,07:19:51,Cooling,1
756,05/02/21,07:21:01,Heat Ex Comp,1
757,05/02/21,07:24:00,Heat Ex Comp,0
758,05/02/21,07:32:49,Cooling,1
759,05/02/21,07:34:00,Heat Ex Comp,1
760,05/02/21,07:36:56,Heat Ex Comp,0
761,05/02/21,07:45:08,Cooling,1
762,05/02/21,07:46:56,Heat Ex Comp,1
763,05/02/21,07:47:00,pH Pump,1
764,05/02/21,07:47:30,pH Pump,0
765,05/02/21,07:49:56,Heat Ex Comp,0
766,05/02/21,07:50:17,Effulent Coil,1
767,05/02/21,07:51:10,pH Pump,1
768,05/02/21,07:51:40,pH Pump,0
769,05/02/21,08:00:10,Heat Ex Comp,1
770,05/02/21,08:00:10,Cooling,1
771,05/02/21,08:02:53,Effulent Coil,0
772,05/02/21,08:02:56,Heat Ex Comp,0
773,05/02/21,08:03:34,Conductivity Pump,1
774,05/02/21,08:03:44,Conductivity Pump,0
775,05/02/21,08:05:31,Conductivity Pump,1
776,05/02/21,08:05:41,Conductivity Pump,0
777,05/02/21,08:12:14,Cooling,1
778,05/02/21,08:12:56,Heat Ex Comp,1
779,05/02/21,08:15:51,Heat Ex Comp,0
780,05/02/21,08:25:11,Cooling,1
781,05/02/21,08:25:51,Heat Ex Comp,1
782,05/02/21,08:28:44,Heat Ex Comp,0
783,05/02/21,08:36:02,pH Pump,1
784,05/02/21,08:36:32,pH Pump,0
785,05/02/21,08:36:53,Cooling,1
786,05/02/21,08:38:44,Heat Ex Comp,1
787,05/02/21,08:40:12,pH Pump,1
788,05/02/21,08:40:42,pH Pump,0
789,05/02/21,08:44:22,pH Pump,1
790,05/02/21,08:44:52,pH Pump,0
791,05/02/21,08:48:32,pH Pump,1
792,05/02/21,08:49:02,pH Pump,0
793,05/02/21,08:52:42,pH Pump,1
794,05/02/21,08:53:12,pH Pump,0
795,05/02/21,08:56:52,pH Pump,1
796,05/02/21,08:57:22,pH Pump,0
797,05/02/21,08:59:39,Heat Ex Comp,0
798,05/02/21,09:03:15,Heating,1
799,05/02/21,09:09:39,Heat Ex Comp,1
800,05/02/21,09:23:26,Heat Ex Comp,0
801,05/02/21,09:24:24,Cooling,1
802,05/02/21,09:30:17,Effulent Coil,1
803,05/02/21,09:33:26,Heat Ex Comp,1
804,05/02/21,09:33:52,pH Pump,1
805,05/02/21,09:34:22,pH Pump,0
806,05/02/21,09:37:14,Heat Ex Comp,0
807,05/02/21,09:37:58,pH Pump,1
808,05/02/21,09:38:29,pH Pump,0
809,05/02/21,09:41:46,Cooling,1
810,05/02/21,09:42:08,pH Pump,1
811,05/02/21,09:42:38,pH Pump,0
812,05/02/21,09:42:54,Effulent Coil,0
813,05/02/21,09:46:18,pH Pump,1
814,05/02/21,09:46:48,pH Pump,0
815,05/02/21,09:47:15,Heat Ex Comp,1
816,05/02/21,09:50:29,pH Pump,1
817,05/02/21,09:50:59,pH Pump,0
818,05/02/21,09:51:07,Heat Ex Comp,0
819,05/02/21,09:54:38,pH Pump,1
820,05/02/21,09:55:08,pH Pump,0
821,05/02/21,09:56:37,Cooling,1
822,05/02/21,09:58:48,pH Pump,1
823,05/02/21,09:59:19,pH Pump,0
824,05/02/21,10:01:07,Heat Ex Comp,1
825,05/02/21,10:02:59,pH Pump,1
826,05/02/21,10:03:29,pH Pump,0
827,05/02/21,10:04:33,Heat Ex Comp,0
828,05/02/21,10:07:09,pH Pump,1
829,05/02/21,10:07:38,pH Pump,0
830,05/02/21,10:10:26,Cooling,1
831,05/02/21,10:11:18,pH Pump,1
832,05/02/21,10:11:49,pH Pump,0
833,05/02/21,10:14:32,Heat Ex Comp,1
834,05/02/21,10:18:01,Heat Ex Comp,0
835,05/02/21,10:24:41,Cooling,1
836,05/02/21,10:28:02,Heat Ex Comp,1
837,05/02/21,10:31:23,Heat Ex Comp,0
838,05/02/21,10:38:47,Cooling,1
839,05/02/21,10:41:23,Heat Ex Comp,1
840,05/02/21,10:44:38,Heat Ex Comp,0
841,05/02/21,10:52:16,Cooling,1
842,05/02/21,10:54:37,Heat Ex Comp,1
843,05/02/21,10:57:49,Heat Ex Comp,0
844,05/02/21,11:05:46,Cooling,1
845,05/02/21,11:07:48,Heat Ex Comp,1
846,05/02/21,11:10:18,Effulent Coil,1
847,05/02/21,11:15:47,pH Pump,1
848,05/02/21,11:16:18,pH Pump,0
849,05/02/21,11:19:43,pH Pump,1
850,05/02/21,11:20:13,pH Pump,0
851,05/02/21,11:20:22,Heat Ex Comp,0
852,05/02/21,11:22:53,Effulent Coil,0
853,05/02/21,11:23:18,Heating,1
854,05/02/21,11:23:53,pH Pump,1
855,05/02/21,11:24:23,pH Pump,0
856,05/02/21,11:28:03,pH Pump,1
857,05/02/21,11:28:33,pH Pump,0
858,05/02/21,11:30:22,Heat Ex Comp,1
859,05/02/21,11:32:11,Heat Ex Comp,0
860,05/02/21,11:49:52,pH Pump,1
861,05/02/21,11:50:22,pH Pump,0
862,05/02/21,11:51:10,Heat Ex Comp,1
863,05/02/21,11:51:10,Cooling,1
864,05/02/21,11:52:46,pH Pump,1
865,05/02/21,11:53:16,pH Pump,0
866,05/02/21,11:53:58,Heat Ex Comp,0
867,05/02/21,11:56:56,pH Pump,1
868,05/02/21,11:57:26,pH Pump,0
869,05/02/21,12:04:13,Heat Ex Comp,1
870,05/02/21,12:04:13,Cooling,1
871,05/02/21,12:07:05,Heat Ex Comp,0
872,05/02/21,12:17:01,Cooling,1
873,05/02/21,12:17:04,Heat Ex Comp,1
874,05/02/21,12:20:00,Heat Ex Comp,0
875,05/02/21,12:29:29,Cooling,1
876,05/02/21,12:30:01,Heat Ex Comp,1
877,05/02/21,12:32:58,Heat Ex Comp,0
878,05/02/21,12:42:12,Cooling,1
879,05/02/21,12:42:58,Heat Ex Comp,1
880,05/02/21,12:45:56,Heat Ex Comp,0
881,05/02/21,12:50:17,Effulent Coil,1
882,05/02/21,12:53:53,Cooling,1
883,05/02/21,12:55:55,Heat Ex Comp,1
884,05/02/21,12:58:51,Heat Ex Comp,0
885,05/02/21,13:02:53,Effulent Coil,0
886,05/02/21,13:08:08,Cooling,1
887,05/02/21,13:08:52,Heat Ex Comp,1
888,05/02/21,13:11:51,Heat Ex Comp,0
889,05/02/21,13:20:32,Cooling,1
890,05/02/21,13:21:51,Heat Ex Comp,1
891,05/02/21,13:24:57,Heat Ex Comp,0
892,05/02/21,13:33:54,Cooling,1
893,05/02/21,13:34:57,Heat Ex Comp,1
894,05/02/21,13:38:01,Heat Ex Comp,0
895,05/02/21,13:46:32,Cooling,1
896,05/02/21,13:48:01,Heat Ex Comp,1
897,05/02/21,13:51:05,Heat Ex Comp,0
898,05/02/21,14:00:01,Cooling,1
899,05/02/21,14:01:04,Heat Ex Comp,1
900,05/02/21,14:04:08,Heat Ex Comp,0
901,05/02/21,14:12:44,Cooling,1
902,05/02/21,14:14:08,Heat Ex Comp,1
903,05/02/21,14:17:14,Heat Ex Comp,0
904,05/02/21,14:25:44,Cooling,1
905,05/02/21,14:27:14,Heat Ex Comp,1
906,05/02/21,14:30:18,Effulent Coil,1
907,05/02/21,14:30:20,Heat Ex Comp,0
908,05/02/21,14:38:13,Cooling,1
909,05/02/21,14:40:20,Heat Ex Comp,1
910,05/02/21,14:42:54,Effulent Coil,0
911,05/02/21,14:43:17,Heat Ex Comp,0
912,05/02/21,14:49:23,Cooling,1
913,05/02/21,14:53:17,Heat Ex Comp,1
914,05/02/21,14:53:49,pH Pump,1
915,05/02/21,14:54:19,pH Pump,0
916,05/02/21,14:57:18,pH Pump,1
917,05/02/21,14:57:48,pH Pump,0
918,05/02/21,15:01:28,pH Pump,1
919,05/02/21,15:01:58,pH Pump,0
920,05/02/21,15:05:38,pH Pump,1
921,05/02/21,15:06:08,pH Pump,0
922,05/02/21,15:09:48,pH Pump,1
923,05/02/21,15:10:19,pH Pump,0
924,05/02/21,15:13:58,pH Pump,1
925,05/02/21,15:14:29,pH Pump,0
926,05/02/21,15:14:34,Heat Ex Comp,0
927,05/02/21,15:18:12,Heating,1
928,05/02/21,15:24:34,Heat Ex Comp,1
929,05/02/21,15:26:54,Heat Ex Comp,0
930,05/02/21,16:04:05,Heat Ex Comp,1
931,05/02/21,16:04:05,Cooling,1
932,05/02/21,16:06:47,Heat Ex Comp,0
933,05/02/21,16:10:18,Effulent Coil,1
934,05/02/21,16:17:39,Heat Ex Comp,1
935,05/02/21,16:17:39,Cooling,1
936,05/02/21,16:20:24,Heat Ex Comp,0
937,05/02/21,16:22:54,Effulent Coil,0
938,05/02/21,16:30:28,Heat Ex Comp,1
939,05/02/21,16:30:28,Cooling,1
940,05/02/21,16:33:22,Heat Ex Comp,0
941,05/02/21,16:43:21,Cooling,1
942,05/02/21,16:43:22,Heat Ex Comp,1
943,05/02/21,16:46:19,Heat Ex Comp,0
944,05/02/21,16:55:46,Cooling,1
945,05/02/21,16:56:19,Heat Ex Comp,1
946,05/02/21,16:59:12,Heat Ex Comp,0
947,05/02/21,17:08:10,Cooling,1
948,05/02/21,17:09:12,Heat Ex Comp,1
949,05/02/21,17:12:15,Heat Ex Comp,0
950,05/02/21,17:21:14,Cooling,1
951,05/02/21,17:22:15,Heat Ex Comp,1
952,05/02/21,17:25:17,Heat Ex Comp,0
953,05/02/21,17:34:24,Cooling,1
954,05/02/21,17:35:17,Heat Ex Comp,1
955,05/02/21,17:38:24,Heat Ex Comp,0
956,05/02/21,17:47:29,Cooling,1
957,05/02/21,17:48:24,Heat Ex Comp,1
958,05/02/21,17:50:18,Effulent Coil,1
959,05/02/21,17:51:25,Heat Ex Comp,0
960,05/02/21,18:00:48,Cooling,1
961,05/02/21,18:01:25,Heat Ex Comp,1
962,05/02/21,18:02:54,Effulent Coil,0
963,05/02/21,18:04:18,Heat Ex Comp,0
964,05/02/21,18:12:15,Cooling,1
965,05/02/21,18:14:18,Heat Ex Comp,1
966,05/02/21,18:17:21,Heat Ex Comp,0
967,05/02/21,18:26:17,Cooling,1
968,05/02/21,18:27:21,Heat Ex Comp,1
969,05/02/21,18:30:25,Heat Ex Comp,0
970,05/02/21,18:39:36,Cooling,1
971,05/02/21,18:40:25,Heat Ex Comp,1
972,05/02/21,18:43:24,Heat Ex Comp,0
973,05/02/21,18:52:36,Cooling,1
974,05/02/21,18:53:24,Heat Ex Comp,1
975,05/02/21,18:56:25,Heat Ex Comp,0
976,05/02/21,19:05:30,Cooling,1
977,05/02/21,19:06:25,Heat Ex Comp,1
978,05/02/21,19:09:23,Heat Ex Comp,0
979,05/02/21,19:17:59,Cooling,1
980,05/02/21,19:19:23,Heat Ex Comp,1
981,05/02/21,19:22:25,Heat Ex Comp,0
982,05/02/21,19:30:18,Effulent Coil,1
983,05/02/21,19:31:13,Cooling,1
984,05/02/21,19:32:25,Heat Ex Comp,1
985,05/02/21,19:35:32,Heat Ex Comp,0
986,05/02/21,19:42:54,Effulent Coil,0
987,05/02/21,19:45:34,Heat Ex Comp,1
988,05/02/21,19:45:34,Cooling,1
989,05/02/21,19:48:29,Heat Ex Comp,0
990,05/02/21,19:57:23,Cooling,1
991,05/02/21,19:58:29,Heat Ex Comp,1
992,05/02/21,20:01:28,Heat Ex Comp,0
993,05/02/21,20:10:19,Cooling,1
994,05/02/21,20:11:28,Heat Ex Comp,1
995,05/02/21,20:14:28,Heat Ex Comp,0
996,05/02/21,20:23:58,Cooling,1
997,05/02/21,20:24:28,Heat Ex Comp,1
998,05/02/21,20:27:28,Heat Ex Comp,0
999,05/02/21,20:36:18,Cooling,1
