Row,Date,Time,Device,State
581,11/25/21,19:39:00,Conductivity Pump,1
582,11/25/21,19:39:10,Conductivity Pump,0
583,11/25/21,19:43:40,Cooling,1
584,11/25/21,19:48:17,Heat Ex Comp,1
585,11/25/21,19:50:35,Heat Ex Comp,0
586,11/25/21,19:56:03,Cooling,1
587,11/25/21,20:00:35,Heat Ex Comp,1
588,11/25/21,20:02:48,Heat Ex Comp,0
589,11/25/21,20:06:01,Effulent Coil,1
590,11/25/21,20:08:20,Cooling,1
591,11/25/21,20:12:48,Heat Ex Comp,1
592,11/25/21,20:14:59,Heat Ex Comp,0
593,11/25/21,20:20:15,Cooling,1
594,11/25/21,20:24:59,Heat Ex Comp,1
595,11/25/21,20:27:06,Heat Ex Comp,0
596,11/25/21,20:27:28,Effulent Coil,0
597,11/25/21,20:32:47,Cooling,1
598,11/25/21,20:37:06,Heat Ex Comp,1
599,11/25/21,20:39:15,Heat Ex Comp,0
600,11/25/21,20:45:02,Cooling,1
601,11/25/21,20:49:15,Heat Ex Comp,1
602,11/25/21,20:51:19,Heat Ex Comp,0
603,11/25/21,20:56:41,Cooling,1
604,11/25/21,21:01:19,Heat Ex Comp,1
605,11/25/21,21:03:31,Heat Ex Comp,0
606,11/25/21,21:08:56,Cooling,1
607,11/25/21,21:13:31,Heat Ex Comp,1
608,11/25/21,21:15:41,Heat Ex Comp,0
609,11/25/21,21:21:33,Cooling,1
610,11/25/21,21:25:41,Heat Ex Comp,1
611,11/25/21,21:26:01,Effulent Coil,1
612,11/25/21,21:27:51,Heat Ex Comp,0
613,11/25/21,21:30:53,pH Pump,1
614,11/25/21,21:31:24,pH Pump,0
615,11/25/21,21:32:59,Cooling,1
616,11/25/21,21:35:03,pH Pump,1
617,11/25/21,21:35:33,pH Pump,0
618,11/25/21,21:37:51,Heat Ex Comp,1
619,11/25/21,21:39:13,pH Pump,1
620,11/25/21,21:39:43,pH Pump,0
621,11/25/21,21:40:00,Heat Ex Comp,0
622,11/25/21,21:43:23,pH Pump,1
623,11/25/21,21:43:53,pH Pump,0
624,11/25/21,21:46:11,Cooling,1
625,11/25/21,21:47:27,Effulent Coil,0
626,11/25/21,21:47:34,pH Pump,1
627,11/25/21,21:48:03,pH Pump,0
628,11/25/21,21:50:00,Heat Ex Comp,1
629,11/25/21,21:51:43,pH Pump,1
630,11/25/21,21:52:12,Heat Ex Comp,0
631,11/25/21,21:52:13,pH Pump,0
632,11/25/21,21:58:42,Cooling,1
633,11/25/21,22:02:12,Heat Ex Comp,1
634,11/25/21,22:04:10,Heat Ex Comp,0
635,11/25/21,22:09:56,Cooling,1
636,11/25/21,22:14:10,Heat Ex Comp,1
637,11/25/21,22:16:19,Heat Ex Comp,0
638,11/25/21,22:21:31,Cooling,1
639,11/25/21,22:26:18,Heat Ex Comp,1
640,11/25/21,22:28:25,Heat Ex Comp,0
641,11/25/21,22:33:43,Cooling,1
642,11/25/21,22:38:26,Heat Ex Comp,1
643,11/25/21,22:40:34,Heat Ex Comp,0
644,11/25/21,22:46:02,Effulent Coil,1
645,11/25/21,22:46:54,Cooling,1
646,11/25/21,22:50:34,Heat Ex Comp,1
647,11/25/21,22:52:42,Heat Ex Comp,0
648,11/25/21,22:59:25,Cooling,1
649,11/25/21,23:02:42,Heat Ex Comp,1
650,11/25/21,23:04:46,Heat Ex Comp,0
651,11/25/21,23:07:28,Effulent Coil,0
652,11/25/21,23:11:37,Cooling,1
653,11/25/21,23:14:46,Heat Ex Comp,1
654,11/25/21,23:16:52,Heat Ex Comp,0
655,11/25/21,23:23:56,Cooling,1
656,11/25/21,23:26:52,Heat Ex Comp,1
657,11/25/21,23:28:54,Heat Ex Comp,0
658,11/25/21,23:36:02,Cooling,1
659,11/25/21,23:38:54,Heat Ex Comp,1
660,11/25/21,23:40:58,Heat Ex Comp,0
661,11/25/21,23:48:14,Cooling,1
662,11/25/21,23:50:57,Heat Ex Comp,1
663,11/25/21,23:53:01,Heat Ex Comp,0
664,11/25/21,23:58:15,pH Pump,1
665,11/25/21,23:58:45,pH Pump,0
666,11/25/21,23:59:43,Cooling,1
667,11/26/21,00:02:25,pH Pump,1
668,11/26/21,00:02:55,pH Pump,0
669,11/26/21,00:03:02,Heat Ex Comp,1
670,11/26/21,00:05:04,Heat Ex Comp,0
671,11/26/21,00:06:02,Effulent Coil,1
672,11/26/21,00:06:35,pH Pump,1
673,11/26/21,00:07:05,pH Pump,0
674,11/26/21,00:10:45,pH Pump,1
675,11/26/21,00:11:15,pH Pump,0
676,11/26/21,00:12:18,Cooling,1
677,11/26/21,00:14:55,pH Pump,1
678,11/26/21,00:15:04,Heat Ex Comp,1
679,11/26/21,00:15:25,pH Pump,0
680,11/26/21,00:17:06,Heat Ex Comp,0
681,11/26/21,00:24:45,Cooling,1
682,11/26/21,00:27:06,Heat Ex Comp,1
683,11/26/21,00:27:29,Effulent Coil,0
684,11/26/21,00:29:07,Heat Ex Comp,0
685,11/26/21,00:36:07,Cooling,1
686,11/26/21,00:39:07,Heat Ex Comp,1
687,11/26/21,00:41:10,Heat Ex Comp,0
688,11/26/21,00:48:14,Cooling,1
689,11/26/21,00:51:10,Heat Ex Comp,1
690,11/26/21,00:53:15,Heat Ex Comp,0
691,11/26/21,00:59:43,Cooling,1
692,11/26/21,01:03:15,Heat Ex Comp,1
693,11/26/21,01:05:18,Heat Ex Comp,0
694,11/26/21,01:11:42,Cooling,1
695,11/26/21,01:15:18,Heat Ex Comp,1
696,11/26/21,01:17:22,Heat Ex Comp,0
697,11/26/21,01:23:37,Cooling,1
698,11/26/21,01:26:02,Effulent Coil,1
699,11/26/21,01:27:22,Heat Ex Comp,1
700,11/26/21,01:29:28,Heat Ex Comp,0
701,11/26/21,01:35:35,Cooling,1
702,11/26/21,01:39:28,Heat Ex Comp,1
703,11/26/21,01:41:30,Heat Ex Comp,0
704,11/26/21,01:47:07,Cooling,1
705,11/26/21,01:47:28,Effulent Coil,0
706,11/26/21,01:51:30,Heat Ex Comp,1
707,11/26/21,01:53:41,Heat Ex Comp,0
708,11/26/21,01:59:35,Cooling,1
709,11/26/21,02:03:41,Heat Ex Comp,1
710,11/26/21,02:05:48,Heat Ex Comp,0
711,11/26/21,02:10:49,Cooling,1
712,11/26/21,02:15:48,Heat Ex Comp,1
713,11/26/21,02:18:02,Heat Ex Comp,0
714,11/26/21,02:24:12,Cooling,1
715,11/26/21,02:28:02,Heat Ex Comp,1
716,11/26/21,02:30:12,Heat Ex Comp,0
717,11/26/21,02:36:16,Cooling,1
718,11/26/21,02:40:13,Heat Ex Comp,1
719,11/26/21,02:42:22,Heat Ex Comp,0
720,11/26/21,02:46:02,Effulent Coil,1
721,11/26/21,02:48:15,Cooling,1
722,11/26/21,02:52:22,Heat Ex Comp,1
723,11/26/21,02:54:33,Heat Ex Comp,0
724,11/26/21,03:00:42,Cooling,1
725,11/26/21,03:04:33,Heat Ex Comp,1
726,11/26/21,03:06:42,Heat Ex Comp,0
727,11/26/21,03:07:29,Effulent Coil,0
728,11/26/21,03:12:52,Cooling,1
729,11/26/21,03:16:42,Heat Ex Comp,1
730,11/26/21,03:18:49,Heat Ex Comp,0
731,11/26/21,03:25:37,Cooling,1
732,11/26/21,03:28:50,Heat Ex Comp,1
733,11/26/21,03:30:52,Heat Ex Comp,0
734,11/26/21,03:37:42,Cooling,1
735,11/26/21,03:40:52,Heat Ex Comp,1
736,11/26/21,03:42:57,Heat Ex Comp,0
737,11/26/21,03:49:43,Cooling,1
738,11/26/21,03:52:57,Heat Ex Comp,1
739,11/26/21,03:55:03,Heat Ex Comp,0
740,11/26/21,04:01:28,Cooling,1
741,11/26/21,04:05:03,Heat Ex Comp,1
742,11/26/21,04:06:02,Effulent Coil,1
743,11/26/21,04:07:04,Heat Ex Comp,0
744,11/26/21,04:13:01,Cooling,1
745,11/26/21,04:17:04,Heat Ex Comp,1
746,11/26/21,04:19:11,Heat Ex Comp,0
747,11/26/21,04:25:11,Cooling,1
748,11/26/21,04:27:29,Effulent Coil,0
749,11/26/21,04:29:10,Heat Ex Comp,1
750,11/26/21,04:31:14,Heat Ex Comp,0
751,11/26/21,04:37:35,Cooling,1
752,11/26/21,04:41:14,Heat Ex Comp,1
753,11/26/21,04:43:17,Heat Ex Comp,0
754,11/26/21,04:50:26,Cooling,1
755,11/26/21,04:53:18,Heat Ex Comp,1
756,11/26/21,04:55:26,Heat Ex Comp,0
757,11/26/21,05:02:21,Cooling,1
758,11/26/21,05:05:25,Heat Ex Comp,1
759,11/26/21,05:07:31,Heat Ex Comp,0
760,11/26/21,05:13:36,Cooling,1
761,11/26/21,05:17:31,Heat Ex Comp,1
762,11/26/21,05:19:37,Heat Ex Comp,0
763,11/26/21,05:26:03,Effulent Coil,1
764,11/26/21,05:26:16,Cooling,1
765,11/26/21,05:29:37,Heat Ex Comp,1
766,11/26/21,05:31:42,Heat Ex Comp,0
767,11/26/21,05:38:49,Cooling,1
768,11/26/21,05:41:43,Heat Ex Comp,1
769,11/26/21,05:43:43,Heat Ex Comp,0
770,11/26/21,05:45:54,Conductivity Pump,1
771,11/26/21,05:46:04,Conductivity Pump,0
772,11/26/21,05:47:29,Effulent Coil,0
773,11/26/21,05:48:04,Conductivity Pump,1
774,11/26/21,05:48:13,Conductivity Pump,0
775,11/26/21,05:50:14,Conductivity Pump,1
776,11/26/21,05:50:24,Conductivity Pump,0
777,11/26/21,05:50:41,Cooling,1
778,11/26/21,05:52:24,Conductivity Pump,1
779,11/26/21,05:52:34,Conductivity Pump,0
780,11/26/21,05:53:43,Heat Ex Comp,1
781,11/26/21,05:54:34,Conductivity Pump,1
782,11/26/21,05:54:44,Conductivity Pump,0
783,11/26/21,05:55:52,Heat Ex Comp,0
784,11/26/21,06:03:21,Cooling,1
785,11/26/21,06:05:52,Heat Ex Comp,1
786,11/26/21,06:07:48,Heat Ex Comp,0
787,11/26/21,06:13:25,Cooling,1
788,11/26/21,06:17:48,Heat Ex Comp,1
789,11/26/21,06:19:50,Heat Ex Comp,0
790,11/26/21,06:26:57,Cooling,1
791,11/26/21,06:29:50,Heat Ex Comp,1
792,11/26/21,06:31:57,Heat Ex Comp,0
793,11/26/21,06:38:43,Cooling,1
794,11/26/21,06:41:57,Heat Ex Comp,1
795,11/26/21,06:44:05,Heat Ex Comp,0
796,11/26/21,06:46:03,Effulent Coil,1
797,11/26/21,06:50:36,Cooling,1
798,11/26/21,06:54:05,Heat Ex Comp,1
799,11/26/21,06:56:09,Heat Ex Comp,0
800,11/26/21,07:02:21,Cooling,1
801,11/26/21,07:06:09,Heat Ex Comp,1
802,11/26/21,07:07:29,Effulent Coil,0
803,11/26/21,07:08:12,Heat Ex Comp,0
804,11/26/21,07:14:45,Cooling,1
805,11/26/21,07:18:12,Heat Ex Comp,1
806,11/26/21,07:20:20,Heat Ex Comp,0
807,11/26/21,07:26:49,Cooling,1
808,11/26/21,07:30:20,Heat Ex Comp,1
809,11/26/21,07:32:28,Heat Ex Comp,0
810,11/26/21,07:38:36,Cooling,1
811,11/26/21,07:42:28,Heat Ex Comp,1
812,11/26/21,07:44:36,Heat Ex Comp,0
813,11/26/21,07:51:41,Cooling,1
814,11/26/21,07:54:36,Heat Ex Comp,1
815,11/26/21,08:01:50,pH Pump,1
816,11/26/21,08:02:20,pH Pump,0
817,11/26/21,08:04:45,pH Pump,1
818,11/26/21,08:05:15,pH Pump,0
819,11/26/21,08:06:03,Effulent Coil,1
820,11/26/21,08:06:51,Heat Ex Comp,0
821,11/26/21,08:07:57,Heating,1
822,11/26/21,08:08:55,pH Pump,1
823,11/26/21,08:09:25,pH Pump,0
824,11/26/21,08:16:51,Heat Ex Comp,1
825,11/26/21,08:23:50,Heat Ex Comp,0
826,11/26/21,08:25:29,Cooling,1
827,11/26/21,08:27:29,Effulent Coil,0
828,11/26/21,08:33:50,Heat Ex Comp,1
829,11/26/21,08:47:10,Heat Ex Comp,0
830,11/26/21,08:47:16,Heating,1
831,11/26/21,08:52:06,Water Pump,0
832,11/26/21,08:52:06,Heat Pump,0
833,11/26/21,08:52:06,UV Coil,0
834,11/26/21,08:52:30,Heat Pump,1
835,11/26/21,08:52:30,UV Coil,1
836,11/26/21,08:52:35,Water Pump,1
837,11/26/21,09:03:03,pH Pump,1
838,11/26/21,09:03:33,pH Pump,0
839,11/26/21,09:06:24,pH Pump,1
840,11/26/21,09:06:54,pH Pump,0
841,11/26/21,09:10:34,pH Pump,1
842,11/26/21,09:11:04,pH Pump,0
843,11/26/21,09:14:44,pH Pump,1
844,11/26/21,09:15:14,pH Pump,0
845,11/26/21,09:18:54,pH Pump,1
846,11/26/21,09:19:24,pH Pump,0
847,11/26/21,09:23:04,pH Pump,1
848,11/26/21,09:23:34,pH Pump,0
849,11/26/21,09:26:03,Effulent Coil,1
850,11/26/21,09:27:14,pH Pump,1
851,11/26/21,09:27:44,pH Pump,0
852,11/26/21,09:31:24,pH Pump,1
853,11/26/21,09:31:54,pH Pump,0
854,11/26/21,09:35:34,pH Pump,1
855,11/26/21,09:36:04,pH Pump,0
856,11/26/21,09:37:58,Heat Ex Comp,1
857,11/26/21,09:37:58,Cooling,1
858,11/26/21,09:39:44,pH Pump,1
859,11/26/21,09:39:54,Heat Ex Comp,0
860,11/26/21,09:40:14,pH Pump,0
861,11/26/21,09:42:08,Effulent Coil,0
862,11/26/21,09:48:37,Cooling,1
863,11/26/21,09:49:54,Heat Ex Comp,1
864,11/26/21,09:51:56,Heat Ex Comp,0
865,11/26/21,10:00:32,Cooling,1
866,11/26/21,10:01:56,Heat Ex Comp,1
867,11/26/21,10:04:06,Heat Ex Comp,0
868,11/26/21,10:09:33,Cooling,1
869,11/26/21,10:14:06,Heat Ex Comp,1
870,11/26/21,10:15:35,pH Pump,1
871,11/26/21,10:16:05,pH Pump,0
872,11/26/21,10:18:06,pH Pump,1
873,11/26/21,10:18:37,pH Pump,0
874,11/26/21,10:22:16,pH Pump,1
875,11/26/21,10:22:47,pH Pump,0
876,11/26/21,10:26:26,pH Pump,1
877,11/26/21,10:26:56,pH Pump,0
878,11/26/21,10:27:29,Heat Ex Comp,0
879,11/26/21,10:29:42,Heating,1
880,11/26/21,10:37:29,Heat Ex Comp,1
881,11/26/21,10:39:26,Heat Ex Comp,0
882,11/26/21,10:46:03,Effulent Coil,1
883,11/26/21,11:02:08,Effulent Coil,0
884,11/26/21,11:10:47,Heat Ex Comp,1
885,11/26/21,11:10:47,Cooling,1
886,11/26/21,11:13:00,Heat Ex Comp,0
887,11/26/21,11:20:34,Cooling,1
888,11/26/21,11:23:00,Heat Ex Comp,1
889,11/26/21,11:25:16,Heat Ex Comp,0
890,11/26/21,11:34:49,Cooling,1
891,11/26/21,11:35:16,Heat Ex Comp,1
892,11/26/21,11:37:32,Heat Ex Comp,0
893,11/26/21,11:46:33,Cooling,1
894,11/26/21,11:47:32,Heat Ex Comp,1
895,11/26/21,11:49:49,Heat Ex Comp,0
896,11/26/21,11:58:42,Cooling,1
897,11/26/21,11:59:49,Heat Ex Comp,1
898,11/26/21,12:02:06,Heat Ex Comp,0
899,11/26/21,12:06:03,Effulent Coil,1
900,11/26/21,12:09:48,Cooling,1
901,11/26/21,12:12:07,Heat Ex Comp,1
902,11/26/21,12:21:12,Heat Ex Comp,0
903,11/26/21,12:22:08,Effulent Coil,0
904,11/26/21,12:24:36,Heating,1
905,11/26/21,12:39:22,pH Pump,1
906,11/26/21,12:39:52,pH Pump,0
907,11/26/21,12:43:07,pH Pump,1
908,11/26/21,12:43:37,pH Pump,0
909,11/26/21,12:47:17,pH Pump,1
910,11/26/21,12:47:47,pH Pump,0
911,11/26/21,12:51:27,pH Pump,1
912,11/26/21,12:51:38,Heat Ex Comp,1
913,11/26/21,12:51:38,Cooling,1
914,11/26/21,12:51:57,pH Pump,0
915,11/26/21,12:53:51,Heat Ex Comp,0
916,11/26/21,12:55:37,pH Pump,1
917,11/26/21,12:56:07,pH Pump,0
918,11/26/21,12:59:47,pH Pump,1
919,11/26/21,13:00:17,pH Pump,0
920,11/26/21,13:02:43,Cooling,1
921,11/26/21,13:03:51,Heat Ex Comp,1
922,11/26/21,13:03:57,pH Pump,1
923,11/26/21,13:04:27,pH Pump,0
924,11/26/21,13:06:06,Heat Ex Comp,0
925,11/26/21,13:14:37,Cooling,1
926,11/26/21,13:16:06,Heat Ex Comp,1
927,11/26/21,13:18:32,Heat Ex Comp,0
928,11/26/21,13:26:03,Effulent Coil,1
929,11/26/21,13:26:06,Cooling,1
930,11/26/21,13:28:32,Heat Ex Comp,1
931,11/26/21,13:30:58,Heat Ex Comp,0
932,11/26/21,13:37:08,Cooling,1
933,11/26/21,13:40:58,Heat Ex Comp,1
934,11/26/21,13:42:08,Effulent Coil,0
935,11/26/21,13:43:26,Heat Ex Comp,0
936,11/26/21,13:49:39,Cooling,1
937,11/26/21,13:53:25,Heat Ex Comp,1
938,11/26/21,13:56:06,Heat Ex Comp,0
939,11/26/21,14:02:37,Cooling,1
940,11/26/21,14:06:05,Heat Ex Comp,1
941,11/26/21,14:08:54,Heat Ex Comp,0
942,11/26/21,14:15:27,Cooling,1
943,11/26/21,14:18:54,Heat Ex Comp,1
944,11/26/21,14:21:41,Heat Ex Comp,0
945,11/26/21,14:27:59,Cooling,1
946,11/26/21,14:31:41,Heat Ex Comp,1
947,11/26/21,14:34:18,Heat Ex Comp,0
948,11/26/21,14:40:27,Cooling,1
949,11/26/21,14:44:18,Heat Ex Comp,1
950,11/26/21,14:46:03,Effulent Coil,1
951,11/26/21,14:47:04,Heat Ex Comp,0
952,11/26/21,14:52:27,Cooling,1
953,11/26/21,14:57:04,Heat Ex Comp,1
954,11/26/21,14:59:48,Heat Ex Comp,0
955,11/26/21,15:02:09,Effulent Coil,0
956,11/26/21,15:05:17,Cooling,1
957,11/26/21,15:09:48,Heat Ex Comp,1
958,11/26/21,15:12:48,Heat Ex Comp,0
959,11/26/21,15:18:57,Cooling,1
960,11/26/21,15:22:48,Heat Ex Comp,1
961,11/26/21,15:25:39,Heat Ex Comp,0
962,11/26/21,15:32:37,Cooling,1
963,11/26/21,15:35:39,Heat Ex Comp,1
964,11/26/21,15:38:28,Heat Ex Comp,0
965,11/26/21,15:45:37,Cooling,1
966,11/26/21,15:48:28,Heat Ex Comp,1
967,11/26/21,15:51:12,Heat Ex Comp,0
968,11/26/21,15:58:30,Cooling,1
969,11/26/21,16:01:12,Heat Ex Comp,1
970,11/26/21,16:03:58,Heat Ex Comp,0
971,11/26/21,16:06:04,Effulent Coil,1
972,11/26/21,16:10:27,Cooling,1
973,11/26/21,16:13:59,Heat Ex Comp,1
974,11/26/21,16:16:46,Heat Ex Comp,0
975,11/26/21,16:22:09,Effulent Coil,0
976,11/26/21,16:23:30,Cooling,1
977,11/26/21,16:26:46,Heat Ex Comp,1
978,11/26/21,16:29:32,Heat Ex Comp,0
979,11/26/21,16:36:27,Cooling,1
980,11/26/21,16:39:32,Heat Ex Comp,1
981,11/26/21,16:42:11,Heat Ex Comp,0
982,11/26/21,16:49:24,Cooling,1
983,11/26/21,16:52:11,Heat Ex Comp,1
984,11/26/21,16:54:55,Heat Ex Comp,0
985,11/26/21,17:01:42,Cooling,1
986,11/26/21,17:04:55,Heat Ex Comp,1
987,11/26/21,17:07:40,Heat Ex Comp,0
988,11/26/21,17:15:43,Cooling,1
989,11/26/21,17:17:40,Heat Ex Comp,1
990,11/26/21,17:20:26,Heat Ex Comp,0
991,11/26/21,17:26:04,Effulent Coil,1
992,11/26/21,17:28:45,Cooling,1
993,11/26/21,17:30:26,Heat Ex Comp,1
994,11/26/21,17:33:14,Heat Ex Comp,0
995,11/26/21,17:40:47,Cooling,1
996,11/26/21,17:42:09,Effulent Coil,0
997,11/26/21,17:43:14,Heat Ex Comp,1
998,11/26/21,17:45:56,Heat Ex Comp,0
999,11/26/21,17:53:37,Cooling,1
