Row,Date,Time,Device,State
584,10/09/21,22:22:28,Cooling,1
585,10/09/21,22:25:17,Heat Ex Comp,1
586,10/09/21,22:26:27,Effulent Coil,0
587,10/09/21,22:28:45,Heat Ex Comp,0
588,10/09/21,22:36:52,Cooling,1
589,10/09/21,22:38:45,Heat Ex Comp,1
590,10/09/21,22:42:13,Heat Ex Comp,0
591,10/09/21,22:50:48,Cooling,1
592,10/09/21,22:52:13,Heat Ex Comp,1
593,10/09/21,22:55:35,Heat Ex Comp,0
594,10/09/21,23:03:17,Cooling,1
595,10/09/21,23:05:34,Heat Ex Comp,1
596,10/09/21,23:08:58,Heat Ex Comp,0
597,10/09/21,23:17:50,Cooling,1
598,10/09/21,23:18:58,Heat Ex Comp,1
599,10/09/21,23:22:19,Heat Ex Comp,0
600,10/09/21,23:30:14,Cooling,1
601,10/09/21,23:32:18,Heat Ex Comp,1
602,10/09/21,23:35:41,Heat Ex Comp,0
603,10/09/21,23:37:30,Effulent Coil,1
604,10/09/21,23:43:09,Cooling,1
605,10/09/21,23:45:40,Heat Ex Comp,1
606,10/09/21,23:46:27,Effulent Coil,0
607,10/09/21,23:49:06,Heat Ex Comp,0
608,10/09/21,23:57:36,Cooling,1
609,10/09/21,23:59:08,Heat Ex Comp,1
610,10/10/21,00:02:32,Heat Ex Comp,0
611,10/10/21,00:10:51,Cooling,1
612,10/10/21,00:12:32,Heat Ex Comp,1
613,10/10/21,00:15:52,Heat Ex Comp,0
614,10/10/21,00:24:36,Cooling,1
615,10/10/21,00:25:52,Heat Ex Comp,1
616,10/10/21,00:29:09,Heat Ex Comp,0
617,10/10/21,00:38:06,Cooling,1
618,10/10/21,00:39:09,Heat Ex Comp,1
619,10/10/21,00:42:30,Heat Ex Comp,0
620,10/10/21,00:51:34,Cooling,1
621,10/10/21,00:52:30,Heat Ex Comp,1
622,10/10/21,00:55:51,Heat Ex Comp,0
623,10/10/21,00:57:32,Effulent Coil,1
624,10/10/21,01:03:29,Cooling,1
625,10/10/21,01:05:51,Heat Ex Comp,1
626,10/10/21,01:06:30,Effulent Coil,0
627,10/10/21,01:09:08,Heat Ex Comp,0
628,10/10/21,01:17:15,Cooling,1
629,10/10/21,01:19:08,Heat Ex Comp,1
630,10/10/21,01:22:31,Heat Ex Comp,0
631,10/10/21,01:31:09,Cooling,1
632,10/10/21,01:32:31,Heat Ex Comp,1
633,10/10/21,01:36:01,Heat Ex Comp,0
634,10/10/21,01:45:02,Cooling,1
635,10/10/21,01:46:01,Heat Ex Comp,1
636,10/10/21,01:49:23,Heat Ex Comp,0
637,10/10/21,01:58:26,Cooling,1
638,10/10/21,01:59:23,Heat Ex Comp,1
639,10/10/21,02:02:49,Heat Ex Comp,0
640,10/10/21,02:11:24,Cooling,1
641,10/10/21,02:12:49,Heat Ex Comp,1
642,10/10/21,02:16:06,Heat Ex Comp,0
643,10/10/21,02:17:32,Effulent Coil,1
644,10/10/21,02:23:30,Cooling,1
645,10/10/21,02:26:06,Heat Ex Comp,1
646,10/10/21,02:26:30,Effulent Coil,0
647,10/10/21,02:29:33,Heat Ex Comp,0
648,10/10/21,02:38:24,Cooling,1
649,10/10/21,02:39:33,Heat Ex Comp,1
650,10/10/21,02:42:52,Heat Ex Comp,0
651,10/10/21,02:51:08,Cooling,1
652,10/10/21,02:52:52,Heat Ex Comp,1
653,10/10/21,02:56:14,Heat Ex Comp,0
654,10/10/21,03:05:09,Cooling,1
655,10/10/21,03:06:14,Heat Ex Comp,1
656,10/10/21,03:09:31,Heat Ex Comp,0
657,10/10/21,03:17:22,Cooling,1
658,10/10/21,03:19:31,Heat Ex Comp,1
659,10/10/21,03:22:49,Heat Ex Comp,0
660,10/10/21,03:31:36,Cooling,1
661,10/10/21,03:32:49,Heat Ex Comp,1
662,10/10/21,03:36:12,Heat Ex Comp,0
663,10/10/21,03:37:33,Effulent Coil,1
664,10/10/21,03:43:51,Cooling,1
665,10/10/21,03:46:12,Heat Ex Comp,1
666,10/10/21,03:46:30,Effulent Coil,0
667,10/10/21,03:49:33,Heat Ex Comp,0
668,10/10/21,03:58:14,Cooling,1
669,10/10/21,03:59:33,Heat Ex Comp,1
670,10/10/21,04:02:48,Heat Ex Comp,0
671,10/10/21,04:11:46,Cooling,1
672,10/10/21,04:12:48,Heat Ex Comp,1
673,10/10/21,04:16:07,Heat Ex Comp,0
674,10/10/21,04:24:37,Cooling,1
675,10/10/21,04:26:07,Heat Ex Comp,1
676,10/10/21,04:29:25,Heat Ex Comp,0
677,10/10/21,04:38:00,Cooling,1
678,10/10/21,04:39:25,Heat Ex Comp,1
679,10/10/21,04:42:47,Heat Ex Comp,0
680,10/10/21,04:51:27,Cooling,1
681,10/10/21,04:52:47,Heat Ex Comp,1
682,10/10/21,04:56:08,Heat Ex Comp,0
683,10/10/21,04:57:33,Effulent Coil,1
684,10/10/21,05:03:04,Cooling,1
685,10/10/21,05:06:07,Heat Ex Comp,1
686,10/10/21,05:06:30,Effulent Coil,0
687,10/10/21,05:09:41,Heat Ex Comp,0
688,10/10/21,05:18:10,Cooling,1
689,10/10/21,05:19:41,Heat Ex Comp,1
690,10/10/21,05:23:08,Heat Ex Comp,0
691,10/10/21,05:31:32,Cooling,1
692,10/10/21,05:33:08,Heat Ex Comp,1
693,10/10/21,05:36:34,Heat Ex Comp,0
694,10/10/21,05:44:53,Cooling,1
695,10/10/21,05:46:34,Heat Ex Comp,1
696,10/10/21,05:49:59,Heat Ex Comp,0
697,10/10/21,05:58:46,Cooling,1
698,10/10/21,05:59:59,Heat Ex Comp,1
699,10/10/21,06:03:22,Heat Ex Comp,0
700,10/10/21,06:11:00,Cooling,1
701,10/10/21,06:13:21,Heat Ex Comp,1
702,10/10/21,06:16:39,Heat Ex Comp,0
703,10/10/21,06:17:33,Effulent Coil,1
704,10/10/21,06:23:44,Cooling,1
705,10/10/21,06:26:30,Effulent Coil,0
706,10/10/21,06:26:39,Heat Ex Comp,1
707,10/10/21,06:30:06,Heat Ex Comp,0
708,10/10/21,06:38:18,Cooling,1
709,10/10/21,06:40:06,Heat Ex Comp,1
710,10/10/21,06:43:27,Heat Ex Comp,0
711,10/10/21,06:51:48,Cooling,1
712,10/10/21,06:53:27,Heat Ex Comp,1
713,10/10/21,06:56:50,Heat Ex Comp,0
714,10/10/21,07:05:14,Cooling,1
715,10/10/21,07:06:50,Heat Ex Comp,1
716,10/10/21,07:10:07,Heat Ex Comp,0
717,10/10/21,07:18:23,Cooling,1
718,10/10/21,07:20:08,Heat Ex Comp,1
719,10/10/21,07:23:27,Heat Ex Comp,0
720,10/10/21,07:31:51,Cooling,1
721,10/10/21,07:33:28,Heat Ex Comp,1
722,10/10/21,07:36:46,Heat Ex Comp,0
723,10/10/21,07:37:33,Effulent Coil,1
724,10/10/21,07:43:23,Cooling,1
725,10/10/21,07:46:30,Effulent Coil,0
726,10/10/21,07:46:45,Heat Ex Comp,1
727,10/10/21,07:50:19,Heat Ex Comp,0
728,10/10/21,07:58:07,Cooling,1
729,10/10/21,08:00:20,Heat Ex Comp,1
730,10/10/21,08:03:47,Heat Ex Comp,0
731,10/10/21,08:11:29,Cooling,1
732,10/10/21,08:13:47,Heat Ex Comp,1
733,10/10/21,08:17:21,Heat Ex Comp,0
734,10/10/21,08:25:53,Cooling,1
735,10/10/21,08:27:21,Heat Ex Comp,1
736,10/10/21,08:30:51,Heat Ex Comp,0
737,10/10/21,08:39:33,Cooling,1
738,10/10/21,08:40:51,Heat Ex Comp,1
739,10/10/21,08:44:17,Heat Ex Comp,0
740,10/10/21,08:52:45,Cooling,1
741,10/10/21,08:54:17,Heat Ex Comp,1
742,10/10/21,08:57:33,Effulent Coil,1
743,10/10/21,08:57:44,Heat Ex Comp,0
744,10/10/21,09:05:22,Cooling,1
745,10/10/21,09:06:31,Effulent Coil,0
746,10/10/21,09:07:44,Heat Ex Comp,1
747,10/10/21,09:11:14,Heat Ex Comp,0
748,10/10/21,09:17:03,Cooling,1
749,10/10/21,09:21:14,Heat Ex Comp,1
750,10/10/21,09:38:52,pH Pump,1
751,10/10/21,09:39:22,pH Pump,0
752,10/10/21,09:39:29,Heat Ex Comp,0
753,10/10/21,09:41:54,pH Pump,1
754,10/10/21,09:42:24,pH Pump,0
755,10/10/21,09:43:29,Heating,1
756,10/10/21,09:44:17,Conductivity Pump,1
757,10/10/21,09:44:27,Conductivity Pump,0
758,10/10/21,09:46:04,pH Pump,1
759,10/10/21,09:46:27,Conductivity Pump,1
760,10/10/21,09:46:34,pH Pump,0
761,10/10/21,09:46:37,Conductivity Pump,0
762,10/10/21,09:48:37,Conductivity Pump,1
763,10/10/21,09:48:46,Conductivity Pump,0
764,10/10/21,09:49:29,Heat Ex Comp,1
765,10/10/21,09:50:14,pH Pump,1
766,10/10/21,09:50:44,pH Pump,0
767,10/10/21,09:54:24,pH Pump,1
768,10/10/21,09:54:54,pH Pump,0
769,10/10/21,09:58:34,pH Pump,1
770,10/10/21,09:59:02,Heat Ex Comp,0
771,10/10/21,09:59:04,pH Pump,0
772,10/10/21,10:01:35,Cooling,1
773,10/10/21,10:09:02,Heat Ex Comp,1
774,10/10/21,10:14:12,Heat Ex Comp,0
775,10/10/21,10:17:33,Effulent Coil,1
776,10/10/21,10:19:24,Cooling,1
777,10/10/21,10:24:12,Heat Ex Comp,1
778,10/10/21,10:26:31,Effulent Coil,0
779,10/10/21,10:28:25,Heat Ex Comp,0
780,10/10/21,10:34:52,Cooling,1
781,10/10/21,10:38:25,Heat Ex Comp,1
782,10/10/21,10:42:23,Heat Ex Comp,0
783,10/10/21,10:49:33,Cooling,1
784,10/10/21,10:52:23,Heat Ex Comp,1
785,10/10/21,10:56:04,Heat Ex Comp,0
786,10/10/21,11:04:21,Cooling,1
787,10/10/21,11:06:04,Heat Ex Comp,1
788,10/10/21,11:09:37,Heat Ex Comp,0
789,10/10/21,11:15:04,Cooling,1
790,10/10/21,11:19:37,Heat Ex Comp,1
791,10/10/21,11:35:25,pH Pump,1
792,10/10/21,11:35:55,pH Pump,0
793,10/10/21,11:37:21,Heat Ex Comp,0
794,10/10/21,11:37:33,Effulent Coil,1
795,10/10/21,11:38:40,Heating,1
796,10/10/21,11:39:35,pH Pump,1
797,10/10/21,11:40:05,pH Pump,0
798,10/10/21,11:43:45,pH Pump,1
799,10/10/21,11:44:15,pH Pump,0
800,10/10/21,11:46:31,Effulent Coil,0
801,10/10/21,11:47:55,pH Pump,1
802,10/10/21,11:48:25,pH Pump,0
803,10/10/21,11:52:05,pH Pump,1
804,10/10/21,11:52:35,pH Pump,0
805,10/10/21,11:56:15,pH Pump,1
806,10/10/21,11:56:45,pH Pump,0
807,10/10/21,12:00:25,pH Pump,1
808,10/10/21,12:00:55,pH Pump,0
809,10/10/21,12:04:35,pH Pump,1
810,10/10/21,12:05:05,pH Pump,0
811,10/10/21,12:23:31,Heat Ex Comp,1
812,10/10/21,12:23:31,Cooling,1
813,10/10/21,12:26:41,Heat Ex Comp,0
814,10/10/21,12:35:05,Cooling,1
815,10/10/21,12:36:41,Heat Ex Comp,1
816,10/10/21,12:39:51,Heat Ex Comp,0
817,10/10/21,12:49:42,Cooling,1
818,10/10/21,12:49:51,Heat Ex Comp,1
819,10/10/21,12:53:02,Heat Ex Comp,0
820,10/10/21,12:57:34,Effulent Coil,1
821,10/10/21,13:01:53,Cooling,1
822,10/10/21,13:03:02,Heat Ex Comp,1
823,10/10/21,13:06:25,Heat Ex Comp,0
824,10/10/21,13:06:31,Effulent Coil,0
825,10/10/21,13:15:14,Cooling,1
826,10/10/21,13:16:25,Heat Ex Comp,1
827,10/10/21,13:19:39,Heat Ex Comp,0
828,10/10/21,13:28:44,Cooling,1
829,10/10/21,13:29:39,Heat Ex Comp,1
830,10/10/21,13:33:04,Heat Ex Comp,0
831,10/10/21,13:41:55,Cooling,1
832,10/10/21,13:43:04,Heat Ex Comp,1
833,10/10/21,13:46:26,Heat Ex Comp,0
834,10/10/21,13:53:37,Cooling,1
835,10/10/21,13:56:26,Heat Ex Comp,1
836,10/10/21,14:12:12,pH Pump,1
837,10/10/21,14:12:42,pH Pump,0
838,10/10/21,14:14:06,Heat Ex Comp,0
839,10/10/21,14:15:48,pH Pump,1
840,10/10/21,14:16:18,pH Pump,0
841,10/10/21,14:17:34,Effulent Coil,1
842,10/10/21,14:17:53,Heating,1
843,10/10/21,14:19:58,pH Pump,1
844,10/10/21,14:20:28,pH Pump,0
845,10/10/21,14:24:06,Heat Ex Comp,1
846,10/10/21,14:24:08,pH Pump,1
847,10/10/21,14:24:38,pH Pump,0
848,10/10/21,14:26:31,Effulent Coil,0
849,10/10/21,14:28:18,pH Pump,1
850,10/10/21,14:28:48,pH Pump,0
851,10/10/21,14:32:28,pH Pump,1
852,10/10/21,14:32:58,pH Pump,0
853,10/10/21,14:34:05,Heat Ex Comp,0
854,10/10/21,14:36:19,Cooling,1
855,10/10/21,14:44:05,Heat Ex Comp,1
856,10/10/21,14:49:37,Heat Ex Comp,0
857,10/10/21,14:54:33,Cooling,1
858,10/10/21,14:56:01,pH Pump,1
859,10/10/21,14:56:31,pH Pump,0
860,10/10/21,14:59:37,Heat Ex Comp,1
861,10/10/21,14:59:55,pH Pump,1
862,10/10/21,15:00:25,pH Pump,0
863,10/10/21,15:03:58,Heat Ex Comp,0
864,10/10/21,15:04:05,pH Pump,1
865,10/10/21,15:04:35,pH Pump,0
866,10/10/21,15:08:15,pH Pump,1
867,10/10/21,15:08:45,pH Pump,0
868,10/10/21,15:10:38,Cooling,1
869,10/10/21,15:12:25,pH Pump,1
870,10/10/21,15:12:55,pH Pump,0
871,10/10/21,15:13:58,Heat Ex Comp,1
872,10/10/21,15:16:35,pH Pump,1
873,10/10/21,15:16:49,pH Pump,0
874,10/10/21,15:17:53,Heat Ex Comp,0
875,10/10/21,15:24:14,Cooling,1
876,10/10/21,15:27:53,Heat Ex Comp,1
877,10/10/21,15:31:33,Heat Ex Comp,0
878,10/10/21,15:37:34,Effulent Coil,1
879,10/10/21,15:39:14,Cooling,1
880,10/10/21,15:41:32,Heat Ex Comp,1
881,10/10/21,15:45:19,Heat Ex Comp,0
882,10/10/21,15:46:31,Effulent Coil,0
883,10/10/21,15:52:06,Cooling,1
884,10/10/21,15:55:20,Heat Ex Comp,1
885,10/10/21,15:58:56,Heat Ex Comp,0
886,10/10/21,16:07:20,Cooling,1
887,10/10/21,16:08:57,Heat Ex Comp,1
888,10/10/21,16:12:26,Heat Ex Comp,0
889,10/10/21,16:21:07,Cooling,1
890,10/10/21,16:22:26,Heat Ex Comp,1
891,10/10/21,16:25:49,Heat Ex Comp,0
892,10/10/21,16:34:21,Cooling,1
893,10/10/21,16:35:48,Heat Ex Comp,1
894,10/10/21,16:39:11,Heat Ex Comp,0
895,10/10/21,16:48:23,Cooling,1
896,10/10/21,16:49:12,Heat Ex Comp,1
897,10/10/21,16:52:33,Heat Ex Comp,0
898,10/10/21,16:57:34,Effulent Coil,1
899,10/10/21,17:01:28,Cooling,1
900,10/10/21,17:02:33,Heat Ex Comp,1
901,10/10/21,17:06:06,Heat Ex Comp,0
902,10/10/21,17:06:31,Effulent Coil,0
903,10/10/21,17:14:56,Cooling,1
904,10/10/21,17:16:05,Heat Ex Comp,1
905,10/10/21,17:19:27,Heat Ex Comp,0
906,10/10/21,17:28:23,Cooling,1
907,10/10/21,17:29:27,Heat Ex Comp,1
908,10/10/21,17:32:46,Heat Ex Comp,0
909,10/10/21,17:41:55,Cooling,1
910,10/10/21,17:42:47,Heat Ex Comp,1
911,10/10/21,17:46:13,Heat Ex Comp,0
912,10/10/21,17:55:12,Cooling,1
913,10/10/21,17:56:13,Heat Ex Comp,1
914,10/10/21,17:59:40,Heat Ex Comp,0
915,10/10/21,18:08:34,Cooling,1
916,10/10/21,18:09:39,Heat Ex Comp,1
917,10/10/21,18:13:08,Heat Ex Comp,0
918,10/10/21,18:17:34,Effulent Coil,1
919,10/10/21,18:21:54,Cooling,1
920,10/10/21,18:23:09,Heat Ex Comp,1
921,10/10/21,18:26:32,Effulent Coil,0
922,10/10/21,18:26:44,Heat Ex Comp,0
923,10/10/21,18:35:21,Cooling,1
924,10/10/21,18:36:45,Heat Ex Comp,1
925,10/10/21,18:40:22,Heat Ex Comp,0
926,10/10/21,18:49:26,Cooling,1
927,10/10/21,18:50:22,Heat Ex Comp,1
928,10/10/21,18:53:48,Heat Ex Comp,0
929,10/10/21,19:02:41,Cooling,1
930,10/10/21,19:03:48,Heat Ex Comp,1
931,10/10/21,19:07:11,Heat Ex Comp,0
932,10/10/21,19:15:48,Cooling,1
933,10/10/21,19:17:11,Heat Ex Comp,1
934,10/10/21,19:20:38,Heat Ex Comp,0
935,10/10/21,19:29:50,Cooling,1
936,10/10/21,19:30:38,Heat Ex Comp,1
937,10/10/21,19:34:03,Heat Ex Comp,0
938,10/10/21,19:37:34,Effulent Coil,1
939,10/10/21,19:42:38,Cooling,1
940,10/10/21,19:44:03,Heat Ex Comp,1
941,10/10/21,19:46:31,Effulent Coil,0
942,10/10/21,19:47:25,Heat Ex Comp,0
943,10/10/21,19:56:58,Cooling,1
944,10/10/21,19:57:25,Heat Ex Comp,1
945,10/10/21,20:00:48,Heat Ex Comp,0
946,10/10/21,20:09:59,Cooling,1
947,10/10/21,20:10:48,Heat Ex Comp,1
948,10/10/21,20:14:11,Heat Ex Comp,0
949,10/10/21,20:24:12,Heat Ex Comp,1
950,10/10/21,20:24:12,Cooling,1
951,10/10/21,20:27:30,Heat Ex Comp,0
952,10/10/21,20:36:52,Cooling,1
953,10/10/21,20:37:30,Heat Ex Comp,1
954,10/10/21,20:40:45,Heat Ex Comp,0
955,10/10/21,20:50:32,Cooling,1
956,10/10/21,20:50:45,Heat Ex Comp,1
957,10/10/21,20:54:00,Heat Ex Comp,0
958,10/10/21,20:57:34,Effulent Coil,1
959,10/10/21,21:02:00,Cooling,1
960,10/10/21,21:04:00,Heat Ex Comp,1
961,10/10/21,21:06:32,Effulent Coil,0
962,10/10/21,21:07:23,Heat Ex Comp,0
963,10/10/21,21:16:37,Cooling,1
964,10/10/21,21:17:23,Heat Ex Comp,1
965,10/10/21,21:20:38,Heat Ex Comp,0
966,10/10/21,21:29:22,Cooling,1
967,10/10/21,21:30:38,Heat Ex Comp,1
968,10/10/21,21:34:02,Heat Ex Comp,0
969,10/10/21,21:43:09,Cooling,1
970,10/10/21,21:44:02,Heat Ex Comp,1
971,10/10/21,21:47:27,Heat Ex Comp,0
972,10/10/21,21:57:19,Cooling,1
973,10/10/21,21:57:27,Heat Ex Comp,1
974,10/10/21,22:00:52,Heat Ex Comp,0
975,10/10/21,22:10:29,Cooling,1
976,10/10/21,22:10:52,Heat Ex Comp,1
977,10/10/21,22:14:16,Heat Ex Comp,0
978,10/10/21,22:17:34,Effulent Coil,1
979,10/10/21,22:22:32,Cooling,1
980,10/10/21,22:24:16,Heat Ex Comp,1
981,10/10/21,22:26:32,Effulent Coil,0
982,10/10/21,22:27:45,Heat Ex Comp,0
983,10/10/21,22:37:18,Cooling,1
984,10/10/21,22:37:45,Heat Ex Comp,1
985,10/10/21,22:41:08,Heat Ex Comp,0
986,10/10/21,22:50:04,Cooling,1
987,10/10/21,22:51:08,Heat Ex Comp,1
988,10/10/21,22:54:37,Heat Ex Comp,0
989,10/10/21,23:04:00,Cooling,1
990,10/10/21,23:04:37,Heat Ex Comp,1
991,10/10/21,23:07:59,Heat Ex Comp,0
992,10/10/21,23:17:04,Cooling,1
993,10/10/21,23:17:59,Heat Ex Comp,1
994,10/10/21,23:21:26,Heat Ex Comp,0
995,10/10/21,23:30:50,Cooling,1
996,10/10/21,23:31:26,Heat Ex Comp,1
997,10/10/21,23:34:48,Heat Ex Comp,0
998,10/10/21,23:37:34,Effulent Coil,1
999,10/10/21,23:42:43,Cooling,1
