Row,Date,Time,Device,State
579,06/26/21,19:43:22,Heat Ex Comp,0
580,06/26/21,19:50:04,Cooling,1
581,06/26/21,19:53:22,Heat Ex Comp,1
582,06/26/21,19:55:51,Effulent Coil,0
583,06/26/21,19:56:34,Heat Ex Comp,0
584,06/26/21,20:03:52,Cooling,1
585,06/26/21,20:06:34,Heat Ex Comp,1
586,06/26/21,20:09:46,Heat Ex Comp,0
587,06/26/21,20:16:17,Cooling,1
588,06/26/21,20:19:46,Heat Ex Comp,1
589,06/26/21,20:23:01,Heat Ex Comp,0
590,06/26/21,20:30:29,Cooling,1
591,06/26/21,20:33:00,Heat Ex Comp,1
592,06/26/21,20:36:11,Heat Ex Comp,0
593,06/26/21,20:43:50,Cooling,1
594,06/26/21,20:46:11,Heat Ex Comp,1
595,06/26/21,20:49:19,Heat Ex Comp,0
596,06/26/21,20:57:04,Cooling,1
597,06/26/21,20:59:20,Heat Ex Comp,1
598,06/26/21,21:02:27,Heat Ex Comp,0
599,06/26/21,21:10:12,Cooling,1
600,06/26/21,21:12:27,Heat Ex Comp,1
601,06/26/21,21:15:38,Heat Ex Comp,0
602,06/26/21,21:22:03,Effulent Coil,1
603,06/26/21,21:23:50,Cooling,1
604,06/26/21,21:25:38,Heat Ex Comp,1
605,06/26/21,21:28:52,Heat Ex Comp,0
606,06/26/21,21:35:51,Effulent Coil,0
607,06/26/21,21:36:47,Cooling,1
608,06/26/21,21:38:52,Heat Ex Comp,1
609,06/26/21,21:42:06,Heat Ex Comp,0
610,06/26/21,21:49:58,Cooling,1
611,06/26/21,21:52:07,Heat Ex Comp,1
612,06/26/21,21:55:20,Heat Ex Comp,0
613,06/26/21,22:03:15,Cooling,1
614,06/26/21,22:05:20,Heat Ex Comp,1
615,06/26/21,22:08:31,Heat Ex Comp,0
616,06/26/21,22:16:42,Cooling,1
617,06/26/21,22:18:31,Heat Ex Comp,1
618,06/26/21,22:21:39,Heat Ex Comp,0
619,06/26/21,22:29:42,Cooling,1
620,06/26/21,22:31:38,Heat Ex Comp,1
621,06/26/21,22:34:44,Heat Ex Comp,0
622,06/26/21,22:41:34,Cooling,1
623,06/26/21,22:44:45,Heat Ex Comp,1
624,06/26/21,22:47:49,Heat Ex Comp,0
625,06/26/21,22:55:45,Cooling,1
626,06/26/21,22:57:49,Heat Ex Comp,1
627,06/26/21,23:00:56,Heat Ex Comp,0
628,06/26/21,23:02:03,Effulent Coil,1
629,06/26/21,23:07:38,Cooling,1
630,06/26/21,23:10:57,Heat Ex Comp,1
631,06/26/21,23:14:03,Heat Ex Comp,0
632,06/26/21,23:14:51,Conductivity Pump,1
633,06/26/21,23:15:02,Conductivity Pump,0
634,06/26/21,23:15:51,Effulent Coil,0
635,06/26/21,23:17:02,Conductivity Pump,1
636,06/26/21,23:17:11,Conductivity Pump,0
637,06/26/21,23:21:28,Cooling,1
638,06/26/21,23:24:03,Heat Ex Comp,1
639,06/26/21,23:27:03,Heat Ex Comp,0
640,06/26/21,23:34:37,Cooling,1
641,06/26/21,23:37:03,Heat Ex Comp,1
642,06/26/21,23:40:11,Heat Ex Comp,0
643,06/26/21,23:47:57,Cooling,1
644,06/26/21,23:50:12,Heat Ex Comp,1
645,06/26/21,23:53:24,Heat Ex Comp,0
646,06/27/21,00:01:32,Cooling,1
647,06/27/21,00:03:26,Heat Ex Comp,1
648,06/27/21,00:06:34,Heat Ex Comp,0
649,06/27/21,00:14:24,Cooling,1
650,06/27/21,00:16:34,Heat Ex Comp,1
651,06/27/21,00:19:46,Heat Ex Comp,0
652,06/27/21,00:27:53,Cooling,1
653,06/27/21,00:29:46,Heat Ex Comp,1
654,06/27/21,00:33:00,Heat Ex Comp,0
655,06/27/21,00:41:13,Cooling,1
656,06/27/21,00:42:06,Effulent Coil,1
657,06/27/21,00:43:00,Heat Ex Comp,1
658,06/27/21,00:46:03,Heat Ex Comp,0
659,06/27/21,00:54:04,Cooling,1
660,06/27/21,00:55:54,Effulent Coil,0
661,06/27/21,00:56:03,Heat Ex Comp,1
662,06/27/21,00:59:11,Heat Ex Comp,0
663,06/27/21,01:07:22,Cooling,1
664,06/27/21,01:09:11,Heat Ex Comp,1
665,06/27/21,01:12:16,Heat Ex Comp,0
666,06/27/21,01:20:31,Cooling,1
667,06/27/21,01:22:16,Heat Ex Comp,1
668,06/27/21,01:25:21,Heat Ex Comp,0
669,06/27/21,01:33:31,Cooling,1
670,06/27/21,01:35:21,Heat Ex Comp,1
671,06/27/21,01:38:30,Heat Ex Comp,0
672,06/27/21,01:47:01,Cooling,1
673,06/27/21,01:48:30,Heat Ex Comp,1
674,06/27/21,01:51:32,Heat Ex Comp,0
675,06/27/21,01:52:48,Conductivity Pump,1
676,06/27/21,01:52:58,Conductivity Pump,0
677,06/27/21,01:54:19,Conductivity Pump,1
678,06/27/21,01:54:29,Conductivity Pump,0
679,06/27/21,01:59:46,Cooling,1
680,06/27/21,02:01:32,Heat Ex Comp,1
681,06/27/21,02:04:35,Heat Ex Comp,0
682,06/27/21,02:13:10,Cooling,1
683,06/27/21,02:14:35,Heat Ex Comp,1
684,06/27/21,02:17:39,Heat Ex Comp,0
685,06/27/21,02:22:06,Effulent Coil,1
686,06/27/21,02:25:22,Cooling,1
687,06/27/21,02:27:40,Heat Ex Comp,1
688,06/27/21,02:30:43,Heat Ex Comp,0
689,06/27/21,02:35:54,Effulent Coil,0
690,06/27/21,02:38:55,Cooling,1
691,06/27/21,02:40:43,Heat Ex Comp,1
692,06/27/21,02:43:52,Heat Ex Comp,0
693,06/27/21,02:51:59,Cooling,1
694,06/27/21,02:53:52,Heat Ex Comp,1
695,06/27/21,02:56:53,Heat Ex Comp,0
696,06/27/21,03:05:12,Cooling,1
697,06/27/21,03:06:54,Heat Ex Comp,1
698,06/27/21,03:10:01,Heat Ex Comp,0
699,06/27/21,03:18:24,Cooling,1
700,06/27/21,03:20:01,Heat Ex Comp,1
701,06/27/21,03:23:09,Heat Ex Comp,0
702,06/27/21,03:31:23,Cooling,1
703,06/27/21,03:33:09,Heat Ex Comp,1
704,06/27/21,03:36:18,Heat Ex Comp,0
705,06/27/21,03:43:49,Cooling,1
706,06/27/21,03:46:18,Heat Ex Comp,1
707,06/27/21,03:49:26,Heat Ex Comp,0
708,06/27/21,03:58:00,Cooling,1
709,06/27/21,03:59:26,Heat Ex Comp,1
710,06/27/21,04:02:06,Effulent Coil,1
711,06/27/21,04:02:28,Heat Ex Comp,0
712,06/27/21,04:10:17,Cooling,1
713,06/27/21,04:12:28,Heat Ex Comp,1
714,06/27/21,04:15:32,Heat Ex Comp,0
715,06/27/21,04:15:54,Effulent Coil,0
716,06/27/21,04:23:34,Cooling,1
717,06/27/21,04:25:32,Heat Ex Comp,1
718,06/27/21,04:28:36,Heat Ex Comp,0
719,06/27/21,04:36:41,Cooling,1
720,06/27/21,04:38:36,Heat Ex Comp,1
721,06/27/21,04:41:41,Heat Ex Comp,0
722,06/27/21,04:49:53,Cooling,1
723,06/27/21,04:51:41,Heat Ex Comp,1
724,06/27/21,04:54:44,Heat Ex Comp,0
725,06/27/21,05:01:51,Cooling,1
726,06/27/21,05:04:44,Heat Ex Comp,1
727,06/27/21,05:07:46,Heat Ex Comp,0
728,06/27/21,05:16:04,Cooling,1
729,06/27/21,05:17:47,Heat Ex Comp,1
730,06/27/21,05:20:46,Heat Ex Comp,0
731,06/27/21,05:28:43,Cooling,1
732,06/27/21,05:30:46,Heat Ex Comp,1
733,06/27/21,05:33:52,Heat Ex Comp,0
734,06/27/21,05:41:58,Cooling,1
735,06/27/21,05:42:06,Effulent Coil,1
736,06/27/21,05:43:52,Heat Ex Comp,1
737,06/27/21,05:47:09,Heat Ex Comp,0
738,06/27/21,05:54:58,Cooling,1
739,06/27/21,05:55:54,Effulent Coil,0
740,06/27/21,05:57:10,Heat Ex Comp,1
741,06/27/21,06:00:15,Heat Ex Comp,0
742,06/27/21,06:08:25,Cooling,1
743,06/27/21,06:10:15,Heat Ex Comp,1
744,06/27/21,06:13:23,Heat Ex Comp,0
745,06/27/21,06:21:20,Cooling,1
746,06/27/21,06:23:23,Heat Ex Comp,1
747,06/27/21,06:26:26,Heat Ex Comp,0
748,06/27/21,06:27:40,Conductivity Pump,1
749,06/27/21,06:27:50,Conductivity Pump,0
750,06/27/21,06:29:00,Conductivity Pump,1
751,06/27/21,06:29:10,Conductivity Pump,0
752,06/27/21,06:34:29,Cooling,1
753,06/27/21,06:36:26,Heat Ex Comp,1
754,06/27/21,06:39:36,Heat Ex Comp,0
755,06/27/21,06:47:28,Cooling,1
756,06/27/21,06:49:36,Heat Ex Comp,1
757,06/27/21,06:52:45,Heat Ex Comp,0
758,06/27/21,07:01:11,Cooling,1
759,06/27/21,07:02:45,Heat Ex Comp,1
760,06/27/21,07:05:47,Heat Ex Comp,0
761,06/27/21,07:13:49,Cooling,1
762,06/27/21,07:15:47,Heat Ex Comp,1
763,06/27/21,07:18:54,Heat Ex Comp,0
764,06/27/21,07:22:06,Effulent Coil,1
765,06/27/21,07:26:39,Cooling,1
766,06/27/21,07:28:54,Heat Ex Comp,1
767,06/27/21,07:31:58,Heat Ex Comp,0
768,06/27/21,07:35:54,Effulent Coil,0
769,06/27/21,07:39:55,Cooling,1
770,06/27/21,07:41:58,Heat Ex Comp,1
771,06/27/21,07:45:07,Heat Ex Comp,0
772,06/27/21,07:52:10,Cooling,1
773,06/27/21,07:55:07,Heat Ex Comp,1
774,06/27/21,07:58:07,Heat Ex Comp,0
775,06/27/21,08:06:08,Cooling,1
776,06/27/21,08:08:07,Heat Ex Comp,1
777,06/27/21,08:11:08,Heat Ex Comp,0
778,06/27/21,08:19:09,Cooling,1
779,06/27/21,08:21:08,Heat Ex Comp,1
780,06/27/21,08:24:12,Heat Ex Comp,0
781,06/27/21,08:31:12,Cooling,1
782,06/27/21,08:34:12,Heat Ex Comp,1
783,06/27/21,08:37:21,Heat Ex Comp,0
784,06/27/21,08:45:32,Cooling,1
785,06/27/21,08:47:21,Heat Ex Comp,1
786,06/27/21,08:50:33,Heat Ex Comp,0
787,06/27/21,08:57:14,pH Pump,1
788,06/27/21,08:57:40,Cooling,1
789,06/27/21,08:57:44,pH Pump,0
790,06/27/21,09:00:33,pH Pump,1
791,06/27/21,09:00:33,Heat Ex Comp,1
792,06/27/21,09:01:03,pH Pump,0
793,06/27/21,09:02:06,Effulent Coil,1
794,06/27/21,09:04:43,pH Pump,1
795,06/27/21,09:05:13,pH Pump,0
796,06/27/21,09:08:53,pH Pump,1
797,06/27/21,09:09:23,pH Pump,0
798,06/27/21,09:13:51,Heat Ex Comp,0
799,06/27/21,09:15:55,Effulent Coil,0
800,06/27/21,09:18:43,Heating,1
801,06/27/21,09:23:51,Heat Ex Comp,1
802,06/27/21,09:32:59,Heat Ex Comp,0
803,06/27/21,09:35:47,Cooling,1
804,06/27/21,09:42:59,Heat Ex Comp,1
805,06/27/21,09:47:36,Heat Ex Comp,0
806,06/27/21,09:51:53,Cooling,1
807,06/27/21,09:57:31,pH Pump,1
808,06/27/21,09:57:36,Heat Ex Comp,1
809,06/27/21,09:58:01,pH Pump,0
810,06/27/21,10:00:55,pH Pump,1
811,06/27/21,10:01:25,pH Pump,0
812,06/27/21,10:01:39,Heat Ex Comp,0
813,06/27/21,10:05:04,pH Pump,1
814,06/27/21,10:05:34,pH Pump,0
815,06/27/21,10:06:35,Cooling,1
816,06/27/21,10:09:14,pH Pump,1
817,06/27/21,10:09:44,pH Pump,0
818,06/27/21,10:11:39,Heat Ex Comp,1
819,06/27/21,10:13:24,pH Pump,1
820,06/27/21,10:13:54,pH Pump,0
821,06/27/21,10:15:22,Heat Ex Comp,0
822,06/27/21,10:21:00,Cooling,1
823,06/27/21,10:25:22,Heat Ex Comp,1
824,06/27/21,10:28:54,Heat Ex Comp,0
825,06/27/21,10:35:23,Cooling,1
826,06/27/21,10:38:54,Heat Ex Comp,1
827,06/27/21,10:42:07,Effulent Coil,1
828,06/27/21,10:42:14,Heat Ex Comp,0
829,06/27/21,10:48:41,Cooling,1
830,06/27/21,10:52:14,Heat Ex Comp,1
831,06/27/21,10:55:55,Effulent Coil,0
832,06/27/21,11:00:52,pH Pump,1
833,06/27/21,11:01:22,pH Pump,0
834,06/27/21,11:05:02,pH Pump,1
835,06/27/21,11:05:32,pH Pump,0
836,06/27/21,11:09:12,pH Pump,1
837,06/27/21,11:09:42,pH Pump,0
838,06/27/21,11:12:32,Heat Ex Comp,0
839,06/27/21,11:13:22,pH Pump,1
840,06/27/21,11:13:52,pH Pump,0
841,06/27/21,11:15:52,Heating,1
842,06/27/21,11:17:32,pH Pump,1
843,06/27/21,11:18:02,pH Pump,0
844,06/27/21,11:22:32,Heat Ex Comp,1
845,06/27/21,11:24:09,Heat Ex Comp,0
846,06/27/21,12:01:32,Heat Ex Comp,1
847,06/27/21,12:01:32,Cooling,1
848,06/27/21,12:04:19,Heat Ex Comp,0
849,06/27/21,12:14:30,Heat Ex Comp,1
850,06/27/21,12:14:30,Cooling,1
851,06/27/21,12:17:21,Heat Ex Comp,0
852,06/27/21,12:22:07,Effulent Coil,1
853,06/27/21,12:26:34,Cooling,1
854,06/27/21,12:27:21,Heat Ex Comp,1
855,06/27/21,12:30:10,Heat Ex Comp,0
856,06/27/21,12:35:55,Effulent Coil,0
857,06/27/21,12:39:51,Cooling,1
858,06/27/21,12:40:11,Heat Ex Comp,1
859,06/27/21,12:43:06,Heat Ex Comp,0
860,06/27/21,12:52:42,Cooling,1
861,06/27/21,12:53:06,Heat Ex Comp,1
862,06/27/21,12:56:01,Heat Ex Comp,0
863,06/27/21,13:04:44,Cooling,1
864,06/27/21,13:06:01,Heat Ex Comp,1
865,06/27/21,13:09:00,Heat Ex Comp,0
866,06/27/21,13:17:41,Cooling,1
867,06/27/21,13:19:01,Heat Ex Comp,1
868,06/27/21,13:22:03,Heat Ex Comp,0
869,06/27/21,13:31:10,Cooling,1
870,06/27/21,13:32:02,Heat Ex Comp,1
871,06/27/21,13:35:05,Heat Ex Comp,0
872,06/27/21,13:42:54,Cooling,1
873,06/27/21,13:45:05,Heat Ex Comp,1
874,06/27/21,13:48:06,Heat Ex Comp,0
875,06/27/21,13:56:03,Cooling,1
876,06/27/21,13:58:07,Heat Ex Comp,1
877,06/27/21,14:01:12,Heat Ex Comp,0
878,06/27/21,14:02:07,Effulent Coil,1
879,06/27/21,14:08:03,Cooling,1
880,06/27/21,14:11:11,Heat Ex Comp,1
881,06/27/21,14:14:13,Heat Ex Comp,0
882,06/27/21,14:15:55,Effulent Coil,0
883,06/27/21,14:19:58,Cooling,1
884,06/27/21,14:24:12,Heat Ex Comp,1
885,06/27/21,14:45:28,Heat Ex Comp,0
886,06/27/21,14:46:25,Heating,1
887,06/27/21,14:47:12,Conductivity Pump,1
888,06/27/21,14:47:21,Conductivity Pump,0
889,06/27/21,14:49:21,Conductivity Pump,1
890,06/27/21,14:49:31,Conductivity Pump,0
891,06/27/21,14:55:29,Heat Ex Comp,1
892,06/27/21,14:56:59,Heat Ex Comp,0
893,06/27/21,15:38:51,Heat Ex Comp,1
894,06/27/21,15:38:51,Cooling,1
895,06/27/21,15:41:43,Heat Ex Comp,0
896,06/27/21,15:42:07,Effulent Coil,1
897,06/27/21,15:50:49,Cooling,1
898,06/27/21,15:51:43,Heat Ex Comp,1
899,06/27/21,15:54:29,Heat Ex Comp,0
900,06/27/21,15:55:55,Effulent Coil,0
901,06/27/21,16:03:48,Cooling,1
902,06/27/21,16:04:29,Heat Ex Comp,1
903,06/27/21,16:07:21,Heat Ex Comp,0
904,06/27/21,16:16:12,Cooling,1
905,06/27/21,16:17:21,Heat Ex Comp,1
906,06/27/21,16:20:18,Heat Ex Comp,0
907,06/27/21,16:28:43,Cooling,1
908,06/27/21,16:30:18,Heat Ex Comp,1
909,06/27/21,16:33:19,Heat Ex Comp,0
910,06/27/21,16:40:37,Cooling,1
911,06/27/21,16:43:19,Heat Ex Comp,1
912,06/27/21,16:46:23,Heat Ex Comp,0
913,06/27/21,16:54:35,Cooling,1
914,06/27/21,16:56:23,Heat Ex Comp,1
915,06/27/21,16:59:24,Heat Ex Comp,0
916,06/27/21,17:07:14,Cooling,1
917,06/27/21,17:09:24,Heat Ex Comp,1
918,06/27/21,17:12:25,Heat Ex Comp,0
919,06/27/21,17:20:18,Cooling,1
920,06/27/21,17:22:07,Effulent Coil,1
921,06/27/21,17:22:25,Heat Ex Comp,1
922,06/27/21,17:25:30,Heat Ex Comp,0
923,06/27/21,17:33:21,Cooling,1
924,06/27/21,17:35:30,Heat Ex Comp,1
925,06/27/21,17:35:55,Effulent Coil,0
926,06/27/21,17:38:34,Heat Ex Comp,0
927,06/27/21,17:46:25,Cooling,1
928,06/27/21,17:48:34,Heat Ex Comp,1
929,06/27/21,17:51:49,Heat Ex Comp,0
930,06/27/21,17:59:46,Cooling,1
931,06/27/21,18:01:49,Heat Ex Comp,1
932,06/27/21,18:05:01,Heat Ex Comp,0
933,06/27/21,18:12:18,Cooling,1
934,06/27/21,18:15:01,Heat Ex Comp,1
935,06/27/21,18:18:08,Heat Ex Comp,0
936,06/27/21,18:25:59,Cooling,1
937,06/27/21,18:28:08,Heat Ex Comp,1
938,06/27/21,18:31:15,Heat Ex Comp,0
939,06/27/21,18:38:50,Cooling,1
940,06/27/21,18:41:15,Heat Ex Comp,1
941,06/27/21,18:44:30,Heat Ex Comp,0
942,06/27/21,18:52:38,Cooling,1
943,06/27/21,18:54:30,Heat Ex Comp,1
944,06/27/21,18:57:37,Heat Ex Comp,0
945,06/27/21,19:02:08,Effulent Coil,1
946,06/27/21,19:05:19,Cooling,1
947,06/27/21,19:07:37,Heat Ex Comp,1
948,06/27/21,19:10:42,Heat Ex Comp,0
949,06/27/21,19:15:56,Effulent Coil,0
950,06/27/21,19:18:50,Cooling,1
951,06/27/21,19:20:42,Heat Ex Comp,1
952,06/27/21,19:23:48,Heat Ex Comp,0
953,06/27/21,19:30:51,Cooling,1
954,06/27/21,19:33:48,Heat Ex Comp,1
955,06/27/21,19:36:57,Heat Ex Comp,0
956,06/27/21,19:44:45,Cooling,1
957,06/27/21,19:46:57,Heat Ex Comp,1
958,06/27/21,19:50:03,Heat Ex Comp,0
959,06/27/21,19:57:46,Cooling,1
960,06/27/21,20:00:03,Heat Ex Comp,1
961,06/27/21,20:03:05,Heat Ex Comp,0
962,06/27/21,20:10:58,Cooling,1
963,06/27/21,20:13:05,Heat Ex Comp,1
964,06/27/21,20:16:10,Heat Ex Comp,0
965,06/27/21,20:23:58,Cooling,1
966,06/27/21,20:26:10,Heat Ex Comp,1
967,06/27/21,20:29:16,Heat Ex Comp,0
968,06/27/21,20:37:12,Cooling,1
969,06/27/21,20:39:16,Heat Ex Comp,1
970,06/27/21,20:42:08,Effulent Coil,1
971,06/27/21,20:42:26,Heat Ex Comp,0
972,06/27/21,20:48:41,Cooling,1
973,06/27/21,20:52:26,Heat Ex Comp,1
974,06/27/21,20:55:32,Heat Ex Comp,0
975,06/27/21,20:55:55,Effulent Coil,0
976,06/27/21,21:03:35,Cooling,1
977,06/27/21,21:05:32,Heat Ex Comp,1
978,06/27/21,21:08:38,Heat Ex Comp,0
979,06/27/21,21:10:03,Conductivity Pump,1
980,06/27/21,21:10:13,Conductivity Pump,0
981,06/27/21,21:12:13,Conductivity Pump,1
982,06/27/21,21:12:23,Conductivity Pump,0
983,06/27/21,21:16:19,Cooling,1
984,06/27/21,21:18:38,Heat Ex Comp,1
985,06/27/21,21:21:46,Heat Ex Comp,0
986,06/27/21,21:29:16,Cooling,1
987,06/27/21,21:31:46,Heat Ex Comp,1
988,06/27/21,21:34:58,Heat Ex Comp,0
989,06/27/21,21:42:21,Cooling,1
990,06/27/21,21:44:58,Heat Ex Comp,1
991,06/27/21,21:48:09,Heat Ex Comp,0
992,06/27/21,21:55:41,Cooling,1
993,06/27/21,21:58:09,Heat Ex Comp,1
994,06/27/21,22:01:13,Heat Ex Comp,0
995,06/27/21,22:09:17,Cooling,1
996,06/27/21,22:11:13,Heat Ex Comp,1
997,06/27/21,22:14:18,Heat Ex Comp,0
998,06/27/21,22:22:08,Effulent Coil,1
999,06/27/21,22:22:38,Cooling,1
