Row,Date,Time,Device,State
584,04/21/21,20:28:33,Heat Ex Comp,1
585,04/21/21,20:31:27,Heat Ex Comp,0
586,04/21/21,20:41:25,Cooling,1
587,04/21/21,20:41:27,Heat Ex Comp,1
588,04/21/21,20:44:17,Heat Ex Comp,0
589,04/21/21,20:54:46,Heat Ex Comp,1
590,04/21/21,20:54:46,Cooling,1
591,04/21/21,20:57:37,Heat Ex Comp,0
592,04/21/21,21:07:33,Cooling,1
593,04/21/21,21:07:37,Heat Ex Comp,1
594,04/21/21,21:10:30,Heat Ex Comp,0
595,04/21/21,21:19:22,Cooling,1
596,04/21/21,21:20:29,Heat Ex Comp,1
597,04/21/21,21:23:16,Heat Ex Comp,0
598,04/21/21,21:33:43,Heat Ex Comp,1
599,04/21/21,21:33:43,Cooling,1
600,04/21/21,21:36:33,Heat Ex Comp,0
601,04/21/21,21:46:16,Cooling,1
602,04/21/21,21:46:33,Heat Ex Comp,1
603,04/21/21,21:49:23,Heat Ex Comp,0
604,04/21/21,21:49:35,Effulent Coil,1
605,04/21/21,22:00:18,Heat Ex Comp,1
606,04/21/21,22:00:18,Cooling,1
607,04/21/21,22:02:11,Effulent Coil,0
608,04/21/21,22:03:04,Heat Ex Comp,0
609,04/21/21,22:13:07,Heat Ex Comp,1
610,04/21/21,22:13:07,Cooling,1
611,04/21/21,22:15:58,Heat Ex Comp,0
612,04/21/21,22:26:09,Heat Ex Comp,1
613,04/21/21,22:26:09,Cooling,1
614,04/21/21,22:28:58,Heat Ex Comp,0
615,04/21/21,22:39:09,Heat Ex Comp,1
616,04/21/21,22:39:09,Cooling,1
617,04/21/21,22:41:53,Heat Ex Comp,0
618,04/21/21,22:52:27,Heat Ex Comp,1
619,04/21/21,22:52:27,Cooling,1
620,04/21/21,22:55:14,Heat Ex Comp,0
621,04/21/21,23:05:49,Heat Ex Comp,1
622,04/21/21,23:05:49,Cooling,1
623,04/21/21,23:08:40,Heat Ex Comp,0
624,04/21/21,23:18:50,Heat Ex Comp,1
625,04/21/21,23:18:50,Cooling,1
626,04/21/21,23:21:41,Heat Ex Comp,0
627,04/21/21,23:29:35,Effulent Coil,1
628,04/21/21,23:31:48,Heat Ex Comp,1
629,04/21/21,23:31:48,Cooling,1
630,04/21/21,23:34:36,Heat Ex Comp,0
631,04/21/21,23:42:11,Effulent Coil,0
632,04/21/21,23:46:32,Heat Ex Comp,1
633,04/21/21,23:46:32,Cooling,1
634,04/21/21,23:49:21,Heat Ex Comp,0
635,04/21/21,23:59:24,Heat Ex Comp,1
636,04/21/21,23:59:24,Cooling,1
637,04/22/21,00:02:13,Heat Ex Comp,0
638,04/22/21,00:12:33,Heat Ex Comp,1
639,04/22/21,00:12:33,Cooling,1
640,04/22/21,00:15:19,Heat Ex Comp,0
641,04/22/21,00:25:58,Heat Ex Comp,1
642,04/22/21,00:25:58,Cooling,1
643,04/22/21,00:28:46,Heat Ex Comp,0
644,04/22/21,00:39:47,Heat Ex Comp,1
645,04/22/21,00:39:47,Cooling,1
646,04/22/21,00:42:37,Heat Ex Comp,0
647,04/22/21,00:53:04,Heat Ex Comp,1
648,04/22/21,00:53:04,Cooling,1
649,04/22/21,00:55:45,Heat Ex Comp,0
650,04/22/21,01:06:18,Heat Ex Comp,1
651,04/22/21,01:06:18,Cooling,1
652,04/22/21,01:09:07,Heat Ex Comp,0
653,04/22/21,01:09:36,Effulent Coil,1
654,04/22/21,01:21:00,Heat Ex Comp,1
655,04/22/21,01:21:00,Cooling,1
656,04/22/21,01:22:12,Effulent Coil,0
657,04/22/21,01:23:43,Heat Ex Comp,0
658,04/22/21,01:34:32,Heat Ex Comp,1
659,04/22/21,01:34:32,Cooling,1
660,04/22/21,01:37:19,Heat Ex Comp,0
661,04/22/21,01:47:44,Heat Ex Comp,1
662,04/22/21,01:47:44,Cooling,1
663,04/22/21,01:50:25,Heat Ex Comp,0
664,04/22/21,02:01:38,Heat Ex Comp,1
665,04/22/21,02:01:38,Cooling,1
666,04/22/21,02:04:23,Heat Ex Comp,0
667,04/22/21,02:15:13,Heat Ex Comp,1
668,04/22/21,02:15:13,Cooling,1
669,04/22/21,02:17:58,Heat Ex Comp,0
670,04/22/21,02:28:46,Heat Ex Comp,1
671,04/22/21,02:28:46,Cooling,1
672,04/22/21,02:31:33,Heat Ex Comp,0
673,04/22/21,02:42:22,Heat Ex Comp,1
674,04/22/21,02:42:22,Cooling,1
675,04/22/21,02:45:08,Heat Ex Comp,0
676,04/22/21,02:49:36,Effulent Coil,1
677,04/22/21,02:55:02,Cooling,1
678,04/22/21,02:55:08,Heat Ex Comp,1
679,04/22/21,02:57:49,Heat Ex Comp,0
680,04/22/21,03:02:12,Effulent Coil,0
681,04/22/21,03:10:10,Heat Ex Comp,1
682,04/22/21,03:10:10,Cooling,1
683,04/22/21,03:12:57,Heat Ex Comp,0
684,04/22/21,03:23:15,Heat Ex Comp,1
685,04/22/21,03:23:15,Cooling,1
686,04/22/21,03:25:58,Heat Ex Comp,0
687,04/22/21,03:37:36,Heat Ex Comp,1
688,04/22/21,03:37:36,Cooling,1
689,04/22/21,03:40:24,Heat Ex Comp,0
690,04/22/21,03:50:47,Heat Ex Comp,1
691,04/22/21,03:50:47,Cooling,1
692,04/22/21,03:53:31,Heat Ex Comp,0
693,04/22/21,04:03:43,Heat Ex Comp,1
694,04/22/21,04:03:43,Cooling,1
695,04/22/21,04:06:23,Heat Ex Comp,0
696,04/22/21,04:17:42,Heat Ex Comp,1
697,04/22/21,04:17:42,Cooling,1
698,04/22/21,04:20:26,Heat Ex Comp,0
699,04/22/21,04:29:36,Effulent Coil,1
700,04/22/21,04:31:25,Heat Ex Comp,1
701,04/22/21,04:31:25,Cooling,1
702,04/22/21,04:34:11,Heat Ex Comp,0
703,04/22/21,04:42:12,Effulent Coil,0
704,04/22/21,04:46:31,Heat Ex Comp,1
705,04/22/21,04:46:31,Cooling,1
706,04/22/21,04:49:14,Heat Ex Comp,0
707,04/22/21,04:58:42,Cooling,1
708,04/22/21,04:59:13,Heat Ex Comp,1
709,04/22/21,05:01:58,Heat Ex Comp,0
710,04/22/21,05:13:26,Heat Ex Comp,1
711,04/22/21,05:13:26,Cooling,1
712,04/22/21,05:16:09,Heat Ex Comp,0
713,04/22/21,05:25:37,Cooling,1
714,04/22/21,05:26:10,Heat Ex Comp,1
715,04/22/21,05:28:53,Heat Ex Comp,0
716,04/22/21,05:40:20,Heat Ex Comp,1
717,04/22/21,05:40:20,Cooling,1
718,04/22/21,05:43:03,Heat Ex Comp,0
719,04/22/21,05:54:12,Heat Ex Comp,1
720,04/22/21,05:54:12,Cooling,1
721,04/22/21,05:56:54,Heat Ex Comp,0
722,04/22/21,06:06:35,Cooling,1
723,04/22/21,06:06:54,Heat Ex Comp,1
724,04/22/21,06:09:37,Effulent Coil,1
725,04/22/21,06:09:39,Heat Ex Comp,0
726,04/22/21,06:22:13,Effulent Coil,0
727,04/22/21,06:22:22,Heat Ex Comp,1
728,04/22/21,06:22:22,Cooling,1
729,04/22/21,06:23:22,pH Pump,1
730,04/22/21,06:23:52,pH Pump,0
731,04/22/21,06:25:04,Heat Ex Comp,0
732,04/22/21,06:27:32,pH Pump,1
733,04/22/21,06:28:02,pH Pump,0
734,04/22/21,06:31:42,pH Pump,1
735,04/22/21,06:32:12,pH Pump,0
736,04/22/21,06:35:52,pH Pump,1
737,04/22/21,06:36:01,Heat Ex Comp,1
738,04/22/21,06:36:01,Cooling,1
739,04/22/21,06:36:22,pH Pump,0
740,04/22/21,06:38:47,Heat Ex Comp,0
741,04/22/21,06:49:19,Heat Ex Comp,1
742,04/22/21,06:49:19,Cooling,1
743,04/22/21,06:52:03,Heat Ex Comp,0
744,04/22/21,07:03:09,Heat Ex Comp,1
745,04/22/21,07:03:09,Cooling,1
746,04/22/21,07:05:56,Heat Ex Comp,0
747,04/22/21,07:15:52,pH Pump,1
748,04/22/21,07:16:22,pH Pump,0
749,04/22/21,07:16:57,Heat Ex Comp,1
750,04/22/21,07:16:57,Cooling,1
751,04/22/21,07:19:40,Heat Ex Comp,0
752,04/22/21,07:19:42,pH Pump,1
753,04/22/21,07:20:12,pH Pump,0
754,04/22/21,07:23:52,pH Pump,1
755,04/22/21,07:24:22,pH Pump,0
756,04/22/21,07:29:42,Heat Ex Comp,1
757,04/22/21,07:29:42,Cooling,1
758,04/22/21,07:32:24,Heat Ex Comp,0
759,04/22/21,07:42:25,Heat Ex Comp,1
760,04/22/21,07:42:25,Cooling,1
761,04/22/21,07:45:05,Heat Ex Comp,0
762,04/22/21,07:49:36,Effulent Coil,1
763,04/22/21,07:55:53,Heat Ex Comp,1
764,04/22/21,07:55:53,Cooling,1
765,04/22/21,07:58:32,Heat Ex Comp,0
766,04/22/21,08:02:13,Effulent Coil,0
767,04/22/21,08:10:47,Heat Ex Comp,1
768,04/22/21,08:10:47,Cooling,1
769,04/22/21,08:13:31,Heat Ex Comp,0
770,04/22/21,08:24:42,Heat Ex Comp,1
771,04/22/21,08:24:42,Cooling,1
772,04/22/21,08:27:25,Heat Ex Comp,0
773,04/22/21,08:38:09,Heat Ex Comp,1
774,04/22/21,08:38:09,Cooling,1
775,04/22/21,08:40:55,Heat Ex Comp,0
776,04/22/21,08:51:18,Heat Ex Comp,1
777,04/22/21,08:51:18,Cooling,1
778,04/22/21,08:54:05,Heat Ex Comp,0
779,04/22/21,09:04:11,Heat Ex Comp,1
780,04/22/21,09:04:11,Cooling,1
781,04/22/21,09:13:28,pH Pump,1
782,04/22/21,09:13:58,pH Pump,0
783,04/22/21,09:15:58,pH Pump,1
784,04/22/21,09:16:28,pH Pump,0
785,04/22/21,09:20:08,pH Pump,1
786,04/22/21,09:20:38,pH Pump,0
787,04/22/21,09:22:48,Heat Ex Comp,0
788,04/22/21,09:24:18,pH Pump,1
789,04/22/21,09:24:48,pH Pump,0
790,04/22/21,09:25:55,Heating,1
791,04/22/21,09:28:28,pH Pump,1
792,04/22/21,09:28:58,pH Pump,0
793,04/22/21,09:29:37,Effulent Coil,1
794,04/22/21,09:32:48,Heat Ex Comp,1
795,04/22/21,09:42:13,Effulent Coil,0
796,04/22/21,09:44:51,Heat Ex Comp,0
797,04/22/21,09:47:39,Cooling,1
798,04/22/21,09:54:51,Heat Ex Comp,1
799,04/22/21,09:58:14,Heat Ex Comp,0
800,04/22/21,10:00:40,pH Pump,1
801,04/22/21,10:01:10,pH Pump,0
802,04/22/21,10:03:55,Cooling,1
803,04/22/21,10:04:06,pH Pump,1
804,04/22/21,10:04:37,pH Pump,0
805,04/22/21,10:08:14,Heat Ex Comp,1
806,04/22/21,10:08:17,pH Pump,1
807,04/22/21,10:08:46,pH Pump,0
808,04/22/21,10:11:36,Heat Ex Comp,0
809,04/22/21,10:12:27,pH Pump,1
810,04/22/21,10:12:56,pH Pump,0
811,04/22/21,10:16:36,pH Pump,1
812,04/22/21,10:17:07,pH Pump,0
813,04/22/21,10:17:41,Cooling,1
814,04/22/21,10:21:36,Heat Ex Comp,1
815,04/22/21,10:24:52,Heat Ex Comp,0
816,04/22/21,10:32:09,Cooling,1
817,04/22/21,10:34:52,Heat Ex Comp,1
818,04/22/21,10:37:59,Heat Ex Comp,0
819,04/22/21,10:45:59,Cooling,1
820,04/22/21,10:47:59,Heat Ex Comp,1
821,04/22/21,10:51:01,Heat Ex Comp,0
822,04/22/21,10:58:35,Cooling,1
823,04/22/21,11:01:01,Heat Ex Comp,1
824,04/22/21,11:04:00,Heat Ex Comp,0
825,04/22/21,11:09:37,Effulent Coil,1
826,04/22/21,11:13:06,Cooling,1
827,04/22/21,11:14:00,Heat Ex Comp,1
828,04/22/21,11:16:59,Heat Ex Comp,0
829,04/22/21,11:22:13,Effulent Coil,0
830,04/22/21,11:26:19,Cooling,1
831,04/22/21,11:26:59,Heat Ex Comp,1
832,04/22/21,11:29:54,Heat Ex Comp,0
833,04/22/21,11:35:12,Cooling,1
834,04/22/21,11:39:54,Heat Ex Comp,1
835,04/22/21,11:42:56,pH Pump,1
836,04/22/21,11:43:27,pH Pump,0
837,04/22/21,11:46:52,pH Pump,1
838,04/22/21,11:47:22,pH Pump,0
839,04/22/21,11:51:02,pH Pump,1
840,04/22/21,11:51:32,pH Pump,0
841,04/22/21,11:55:12,pH Pump,1
842,04/22/21,11:55:42,pH Pump,0
843,04/22/21,11:59:22,pH Pump,1
844,04/22/21,11:59:52,pH Pump,0
845,04/22/21,12:00:40,Heat Ex Comp,0
846,04/22/21,12:01:11,Heating,1
847,04/22/21,12:10:39,Heat Ex Comp,1
848,04/22/21,12:12:10,Heat Ex Comp,0
849,04/22/21,12:49:37,Effulent Coil,1
850,04/22/21,12:53:56,Heat Ex Comp,1
851,04/22/21,12:53:56,Cooling,1
852,04/22/21,12:56:48,Heat Ex Comp,0
853,04/22/21,13:02:13,Effulent Coil,0
854,04/22/21,13:07:27,Heat Ex Comp,1
855,04/22/21,13:07:27,Cooling,1
856,04/22/21,13:10:21,Heat Ex Comp,0
857,04/22/21,13:19:15,Cooling,1
858,04/22/21,13:20:22,Heat Ex Comp,1
859,04/22/21,13:23:16,Heat Ex Comp,0
860,04/22/21,13:32:14,Cooling,1
861,04/22/21,13:33:15,Heat Ex Comp,1
862,04/22/21,13:36:15,Heat Ex Comp,0
863,04/22/21,13:45:01,Cooling,1
864,04/22/21,13:46:16,Heat Ex Comp,1
865,04/22/21,13:49:16,Heat Ex Comp,0
866,04/22/21,13:56:47,Cooling,1
867,04/22/21,13:59:15,Heat Ex Comp,1
868,04/22/21,14:02:17,Heat Ex Comp,0
869,04/22/21,14:10:09,Cooling,1
870,04/22/21,14:12:17,Heat Ex Comp,1
871,04/22/21,14:15:16,Heat Ex Comp,0
872,04/22/21,14:23:27,Cooling,1
873,04/22/21,14:25:17,Heat Ex Comp,1
874,04/22/21,14:28:28,Heat Ex Comp,0
875,04/22/21,14:29:37,Effulent Coil,1
876,04/22/21,14:34:56,Cooling,1
877,04/22/21,14:38:29,Heat Ex Comp,1
878,04/22/21,14:41:37,Heat Ex Comp,0
879,04/22/21,14:42:14,Effulent Coil,0
880,04/22/21,14:48:10,Cooling,1
881,04/22/21,14:51:38,Heat Ex Comp,1
882,04/22/21,14:54:01,pH Pump,1
883,04/22/21,14:54:32,pH Pump,0
884,04/22/21,14:57:00,pH Pump,1
885,04/22/21,14:57:30,pH Pump,0
886,04/22/21,15:01:10,pH Pump,1
887,04/22/21,15:01:40,pH Pump,0
888,04/22/21,15:05:20,pH Pump,1
889,04/22/21,15:05:50,pH Pump,0
890,04/22/21,15:06:28,Heat Ex Comp,0
891,04/22/21,15:09:55,Heating,1
892,04/22/21,15:16:27,Heat Ex Comp,1
893,04/22/21,15:24:53,Heat Ex Comp,0
894,04/22/21,15:27:02,Cooling,1
895,04/22/21,15:34:53,Heat Ex Comp,1
896,04/22/21,15:36:59,Water Pump,0
897,04/22/21,15:36:59,Heat Pump,0
898,04/22/21,15:36:59,UV Coil,0
899,04/22/21,15:36:59,Heat Ex Comp,0
900,04/22/21,15:48:29,Heat Pump,1
901,04/22/21,15:48:29,UV Coil,1
902,04/22/21,15:48:34,Water Pump,1
903,04/22/21,15:49:34,Heat Ex Comp,1
904,04/22/21,15:51:37,Effulent Coil,1
905,04/22/21,15:51:45,Conductivity Pump,1
906,04/22/21,15:51:54,Conductivity Pump,0
907,04/22/21,15:52:28,Effulent Coil,0
908,04/22/21,15:52:49,Heat Ex Comp,0
909,04/22/21,15:53:55,Conductivity Pump,1
910,04/22/21,15:54:05,Conductivity Pump,0
911,04/22/21,15:56:05,Conductivity Pump,1
912,04/22/21,15:56:15,Conductivity Pump,0
913,04/22/21,15:58:15,Conductivity Pump,1
914,04/22/21,15:58:25,Conductivity Pump,0
915,04/22/21,16:00:35,Cooling,1
916,04/22/21,16:02:49,Heat Ex Comp,1
917,04/22/21,16:05:49,Heat Ex Comp,0
918,04/22/21,16:09:37,Effulent Coil,1
919,04/22/21,16:12:55,Conductivity Pump,1
920,04/22/21,16:13:05,Conductivity Pump,0
921,04/22/21,16:14:01,Cooling,1
922,04/22/21,16:15:05,Conductivity Pump,1
923,04/22/21,16:15:15,Conductivity Pump,0
924,04/22/21,16:15:49,Heat Ex Comp,1
925,04/22/21,16:18:42,Heat Ex Comp,0
926,04/22/21,16:22:14,Effulent Coil,0
927,04/22/21,16:27:55,Cooling,1
928,04/22/21,16:28:42,Heat Ex Comp,1
929,04/22/21,16:31:41,Heat Ex Comp,0
930,04/22/21,16:40:12,Cooling,1
931,04/22/21,16:41:41,Heat Ex Comp,1
932,04/22/21,16:44:38,Heat Ex Comp,0
933,04/22/21,16:53:19,Cooling,1
934,04/22/21,16:54:38,Heat Ex Comp,1
935,04/22/21,16:57:43,Heat Ex Comp,0
936,04/22/21,17:06:50,Cooling,1
937,04/22/21,17:07:43,Heat Ex Comp,1
938,04/22/21,17:10:44,Heat Ex Comp,0
939,04/22/21,17:19:34,Cooling,1
940,04/22/21,17:20:44,Heat Ex Comp,1
941,04/22/21,17:23:46,Heat Ex Comp,0
942,04/22/21,17:32:43,Cooling,1
943,04/22/21,17:33:46,Heat Ex Comp,1
944,04/22/21,17:36:47,Heat Ex Comp,0
945,04/22/21,17:45:05,Cooling,1
946,04/22/21,17:46:47,Heat Ex Comp,1
947,04/22/21,17:49:38,Effulent Coil,1
948,04/22/21,17:49:48,Heat Ex Comp,0
949,04/22/21,17:59:32,Cooling,1
950,04/22/21,17:59:48,Heat Ex Comp,1
951,04/22/21,18:02:14,Effulent Coil,0
952,04/22/21,18:02:39,Heat Ex Comp,0
953,04/22/21,18:11:35,Cooling,1
954,04/22/21,18:12:39,Heat Ex Comp,1
955,04/22/21,18:15:32,Heat Ex Comp,0
956,04/22/21,18:23:17,Cooling,1
957,04/22/21,18:25:32,Heat Ex Comp,1
958,04/22/21,18:28:30,Heat Ex Comp,0
959,04/22/21,18:38:06,Cooling,1
960,04/22/21,18:38:30,Heat Ex Comp,1
961,04/22/21,18:41:26,Heat Ex Comp,0
962,04/22/21,18:50:59,Cooling,1
963,04/22/21,18:51:26,Heat Ex Comp,1
964,04/22/21,18:54:23,Heat Ex Comp,0
965,04/22/21,19:03:33,Cooling,1
966,04/22/21,19:04:23,Heat Ex Comp,1
967,04/22/21,19:07:24,Heat Ex Comp,0
968,04/22/21,19:16:40,Cooling,1
969,04/22/21,19:17:24,Heat Ex Comp,1
970,04/22/21,19:20:18,Heat Ex Comp,0
971,04/22/21,19:29:38,Effulent Coil,1
972,04/22/21,19:29:40,Cooling,1
973,04/22/21,19:30:18,Heat Ex Comp,1
974,04/22/21,19:33:09,Heat Ex Comp,0
975,04/22/21,19:42:14,Effulent Coil,0
976,04/22/21,19:44:41,Heat Ex Comp,1
977,04/22/21,19:44:41,Cooling,1
978,04/22/21,19:47:37,Heat Ex Comp,0
979,04/22/21,19:56:57,Cooling,1
980,04/22/21,19:57:37,Heat Ex Comp,1
981,04/22/21,20:00:32,Heat Ex Comp,0
982,04/22/21,20:09:41,Cooling,1
983,04/22/21,20:10:32,Heat Ex Comp,1
984,04/22/21,20:13:26,Heat Ex Comp,0
985,04/22/21,20:23:10,Cooling,1
986,04/22/21,20:23:26,Heat Ex Comp,1
987,04/22/21,20:26:20,Heat Ex Comp,0
988,04/22/21,20:35:52,Cooling,1
989,04/22/21,20:36:20,Heat Ex Comp,1
990,04/22/21,20:39:13,Heat Ex Comp,0
991,04/22/21,20:48:38,Cooling,1
992,04/22/21,20:49:13,Heat Ex Comp,1
993,04/22/21,20:52:06,Heat Ex Comp,0
994,04/22/21,21:02:14,Heat Ex Comp,1
995,04/22/21,21:02:14,Cooling,1
996,04/22/21,21:05:03,Heat Ex Comp,0
997,04/22/21,21:09:38,Effulent Coil,1
998,04/22/21,21:13:53,Cooling,1
999,04/22/21,21:15:03,Heat Ex Comp,1
