Row,Date,Time,Device,State
586,11/30/21,04:15:08,Cooling,1
587,11/30/21,04:18:26,Heat Ex Comp,1
588,11/30/21,04:21:03,Heat Ex Comp,0
589,11/30/21,04:22:23,Effulent Coil,0
590,11/30/21,04:28:14,Cooling,1
591,11/30/21,04:31:03,Heat Ex Comp,1
592,11/30/21,04:33:38,Heat Ex Comp,0
593,11/30/21,04:40:50,Cooling,1
594,11/30/21,04:43:38,Heat Ex Comp,1
595,11/30/21,04:46:04,Heat Ex Comp,0
596,11/30/21,04:53:07,Cooling,1
597,11/30/21,04:56:04,Heat Ex Comp,1
598,11/30/21,04:58:39,Heat Ex Comp,0
599,11/30/21,05:06:08,Cooling,1
600,11/30/21,05:08:39,Heat Ex Comp,1
601,11/30/21,05:11:09,Heat Ex Comp,0
602,11/30/21,05:18:35,Cooling,1
603,11/30/21,05:21:09,Heat Ex Comp,1
604,11/30/21,05:23:37,Heat Ex Comp,0
605,11/30/21,05:26:18,Effulent Coil,1
606,11/30/21,05:30:37,Cooling,1
607,11/30/21,05:33:37,Heat Ex Comp,1
608,11/30/21,05:36:12,Heat Ex Comp,0
609,11/30/21,05:42:23,Effulent Coil,0
610,11/30/21,05:43:26,Cooling,1
611,11/30/21,05:46:12,Heat Ex Comp,1
612,11/30/21,05:48:42,Heat Ex Comp,0
613,11/30/21,05:55:31,Cooling,1
614,11/30/21,05:58:42,Heat Ex Comp,1
615,11/30/21,06:01:12,Heat Ex Comp,0
616,11/30/21,06:08:21,Cooling,1
617,11/30/21,06:11:12,Heat Ex Comp,1
618,11/30/21,06:13:42,Heat Ex Comp,0
619,11/30/21,06:20:18,Cooling,1
620,11/30/21,06:23:42,Heat Ex Comp,1
621,11/30/21,06:26:14,Heat Ex Comp,0
622,11/30/21,06:33:28,Cooling,1
623,11/30/21,06:36:14,Heat Ex Comp,1
624,11/30/21,06:38:49,Heat Ex Comp,0
625,11/30/21,06:46:00,Cooling,1
626,11/30/21,06:46:18,Effulent Coil,1
627,11/30/21,06:48:49,Heat Ex Comp,1
628,11/30/21,06:51:28,Heat Ex Comp,0
629,11/30/21,06:58:31,Cooling,1
630,11/30/21,07:01:28,Heat Ex Comp,1
631,11/30/21,07:02:23,Effulent Coil,0
632,11/30/21,07:04:03,Heat Ex Comp,0
633,11/30/21,07:11:11,Cooling,1
634,11/30/21,07:14:03,Heat Ex Comp,1
635,11/30/21,07:16:36,Heat Ex Comp,0
636,11/30/21,07:24:07,Cooling,1
637,11/30/21,07:26:36,Heat Ex Comp,1
638,11/30/21,07:29:08,Heat Ex Comp,0
639,11/30/21,07:36:16,Cooling,1
640,11/30/21,07:39:08,Heat Ex Comp,1
641,11/30/21,07:41:47,Heat Ex Comp,0
642,11/30/21,07:48:49,Cooling,1
643,11/30/21,07:51:47,Heat Ex Comp,1
644,11/30/21,07:54:24,Heat Ex Comp,0
645,11/30/21,08:00:54,Cooling,1
646,11/30/21,08:04:24,Heat Ex Comp,1
647,11/30/21,08:06:18,Effulent Coil,1
648,11/30/21,08:06:55,Heat Ex Comp,0
649,11/30/21,08:12:53,Cooling,1
650,11/30/21,08:16:55,Heat Ex Comp,1
651,11/30/21,08:19:38,Heat Ex Comp,0
652,11/30/21,08:22:23,Effulent Coil,0
653,11/30/21,08:25:18,Cooling,1
654,11/30/21,08:28:27,pH Pump,1
655,11/30/21,08:28:58,pH Pump,0
656,11/30/21,08:29:38,Heat Ex Comp,1
657,11/30/21,08:32:37,pH Pump,1
658,11/30/21,08:33:07,pH Pump,0
659,11/30/21,08:36:48,pH Pump,1
660,11/30/21,08:37:17,pH Pump,0
661,11/30/21,08:40:57,pH Pump,1
662,11/30/21,08:41:27,pH Pump,0
663,11/30/21,08:43:26,Heat Ex Comp,0
664,11/30/21,08:45:07,pH Pump,1
665,11/30/21,08:45:37,pH Pump,0
666,11/30/21,08:46:03,Heating,1
667,11/30/21,08:49:18,pH Pump,1
668,11/30/21,08:49:47,pH Pump,0
669,11/30/21,08:53:26,Heat Ex Comp,1
670,11/30/21,08:57:44,Heat Ex Comp,0
671,11/30/21,09:08:23,Heat Ex Comp,1
672,11/30/21,09:08:23,Cooling,1
673,11/30/21,09:10:44,Heat Ex Comp,0
674,11/30/21,09:20:02,Cooling,1
675,11/30/21,09:20:44,Heat Ex Comp,1
676,11/30/21,09:23:08,Heat Ex Comp,0
677,11/30/21,09:26:18,Effulent Coil,1
678,11/30/21,09:31:52,Cooling,1
679,11/30/21,09:33:07,Heat Ex Comp,1
680,11/30/21,09:35:38,Heat Ex Comp,0
681,11/30/21,09:42:23,Effulent Coil,0
682,11/30/21,09:44:45,Cooling,1
683,11/30/21,09:45:39,Heat Ex Comp,1
684,11/30/21,09:48:09,Heat Ex Comp,0
685,11/30/21,09:56:59,Cooling,1
686,11/30/21,09:58:10,Heat Ex Comp,1
687,11/30/21,10:00:41,Heat Ex Comp,0
688,11/30/21,10:08:58,Cooling,1
689,11/30/21,10:10:41,Heat Ex Comp,1
690,11/30/21,10:13:16,Heat Ex Comp,0
691,11/30/21,10:15:03,pH Pump,1
692,11/30/21,10:15:33,pH Pump,0
693,11/30/21,10:18:37,Cooling,1
694,11/30/21,10:19:13,pH Pump,1
695,11/30/21,10:19:44,pH Pump,0
696,11/30/21,10:23:16,Heat Ex Comp,1
697,11/30/21,10:23:24,pH Pump,1
698,11/30/21,10:23:54,pH Pump,0
699,11/30/21,10:27:34,pH Pump,1
700,11/30/21,10:28:03,pH Pump,0
701,11/30/21,10:31:44,pH Pump,1
702,11/30/21,10:32:13,pH Pump,0
703,11/30/21,10:35:54,pH Pump,1
704,11/30/21,10:36:23,pH Pump,0
705,11/30/21,10:37:18,Heat Ex Comp,0
706,11/30/21,10:39:48,Heating,1
707,11/30/21,10:40:03,pH Pump,1
708,11/30/21,10:40:34,pH Pump,0
709,11/30/21,10:46:18,Effulent Coil,1
710,11/30/21,10:47:18,Heat Ex Comp,1
711,11/30/21,10:53:22,Heat Ex Comp,0
712,11/30/21,10:53:35,Cooling,1
713,11/30/21,11:02:23,Effulent Coil,0
714,11/30/21,11:03:23,Heat Ex Comp,1
715,11/30/21,11:06:09,Heat Ex Comp,0
716,11/30/21,11:13:42,Cooling,1
717,11/30/21,11:16:10,Heat Ex Comp,1
718,11/30/21,11:18:44,Heat Ex Comp,0
719,11/30/21,11:25:43,Cooling,1
720,11/30/21,11:28:43,Heat Ex Comp,1
721,11/30/21,11:31:25,Heat Ex Comp,0
722,11/30/21,11:38:12,Cooling,1
723,11/30/21,11:41:24,Heat Ex Comp,1
724,11/30/21,11:43:55,Heat Ex Comp,0
725,11/30/21,11:50:20,Cooling,1
726,11/30/21,11:53:55,Heat Ex Comp,1
727,11/30/21,11:56:22,Heat Ex Comp,0
728,11/30/21,12:03:04,Cooling,1
729,11/30/21,12:06:19,Effulent Coil,1
730,11/30/21,12:06:22,Heat Ex Comp,1
731,11/30/21,12:09:04,Heat Ex Comp,0
732,11/30/21,12:15:18,Cooling,1
733,11/30/21,12:19:05,Heat Ex Comp,1
734,11/30/21,12:21:46,Heat Ex Comp,0
735,11/30/21,12:22:24,Effulent Coil,0
736,11/30/21,12:28:13,Cooling,1
737,11/30/21,12:31:46,Heat Ex Comp,1
738,11/30/21,12:34:22,Heat Ex Comp,0
739,11/30/21,12:40:53,Cooling,1
740,11/30/21,12:44:23,Heat Ex Comp,1
741,11/30/21,12:47:00,Heat Ex Comp,0
742,11/30/21,12:53:14,Cooling,1
743,11/30/21,12:57:01,Heat Ex Comp,1
744,11/30/21,12:59:44,Heat Ex Comp,0
745,11/30/21,13:06:02,Cooling,1
746,11/30/21,13:09:44,Heat Ex Comp,1
747,11/30/21,13:12:27,Heat Ex Comp,0
748,11/30/21,13:18:04,Cooling,1
749,11/30/21,13:22:27,Heat Ex Comp,1
750,11/30/21,13:25:06,Heat Ex Comp,0
751,11/30/21,13:26:19,Effulent Coil,1
752,11/30/21,13:31:04,Cooling,1
753,11/30/21,13:35:06,Heat Ex Comp,1
754,11/30/21,13:42:24,Effulent Coil,0
755,11/30/21,13:45:06,Heat Ex Comp,0
756,11/30/21,13:45:29,pH Pump,1
757,11/30/21,13:45:59,pH Pump,0
758,11/30/21,13:48:37,pH Pump,1
759,11/30/21,13:49:07,pH Pump,0
760,11/30/21,13:49:13,Heating,1
761,11/30/21,13:52:47,pH Pump,1
762,11/30/21,13:53:17,pH Pump,0
763,11/30/21,13:55:06,Heat Ex Comp,1
764,11/30/21,13:56:57,pH Pump,1
765,11/30/21,13:57:27,pH Pump,0
766,11/30/21,14:00:01,Heat Ex Comp,0
767,11/30/21,14:01:07,pH Pump,1
768,11/30/21,14:01:37,pH Pump,0
769,11/30/21,14:03:23,Cooling,1
770,11/30/21,14:05:17,pH Pump,1
771,11/30/21,14:05:47,pH Pump,0
772,11/30/21,14:09:27,pH Pump,1
773,11/30/21,14:09:57,pH Pump,0
774,11/30/21,14:10:01,Heat Ex Comp,1
775,11/30/21,14:15:47,Heat Ex Comp,0
776,11/30/21,14:16:03,Heating,1
777,11/30/21,14:17:34,Water Pump,0
778,11/30/21,14:17:34,Heat Pump,0
779,11/30/21,14:17:34,UV Coil,0
780,11/30/21,14:20:16,Cooling,1
781,11/30/21,14:24:58,Heat Pump,1
782,11/30/21,14:24:58,UV Coil,1
783,11/30/21,14:25:04,Water Pump,1
784,11/30/21,14:26:03,Heat Ex Comp,1
785,11/30/21,14:27:30,Heat Ex Comp,0
786,11/30/21,14:38:54,Effulent Coil,1
787,11/30/21,14:39:12,Heat Ex Comp,1
788,11/30/21,14:39:12,Cooling,1
789,11/30/21,14:41:23,Heat Ex Comp,0
790,11/30/21,14:43:56,Effulent Coil,0
791,11/30/21,14:46:19,Effulent Coil,1
792,11/30/21,14:49:10,Cooling,1
793,11/30/21,14:51:23,Heat Ex Comp,1
794,11/30/21,14:53:43,Heat Ex Comp,0
795,11/30/21,14:59:48,Cooling,1
796,11/30/21,15:02:24,Effulent Coil,0
797,11/30/21,15:03:43,Heat Ex Comp,1
798,11/30/21,15:06:09,Heat Ex Comp,0
799,11/30/21,15:10:57,Cooling,1
800,11/30/21,15:16:09,Heat Ex Comp,1
801,11/30/21,15:18:39,Heat Ex Comp,0
802,11/30/21,15:23:29,Cooling,1
803,11/30/21,15:28:39,Heat Ex Comp,1
804,11/30/21,15:31:09,Heat Ex Comp,0
805,11/30/21,15:35:03,Cooling,1
806,11/30/21,15:41:09,Heat Ex Comp,1
807,11/30/21,15:43:48,Heat Ex Comp,0
808,11/30/21,15:48:17,Cooling,1
809,11/30/21,15:53:48,Heat Ex Comp,1
810,11/30/21,15:56:32,Heat Ex Comp,0
811,11/30/21,16:00:54,Cooling,1
812,11/30/21,16:06:19,Effulent Coil,1
813,11/30/21,16:06:32,Heat Ex Comp,1
814,11/30/21,16:09:23,Heat Ex Comp,0
815,11/30/21,16:13:07,Cooling,1
816,11/30/21,16:19:23,Heat Ex Comp,1
817,11/30/21,16:22:05,Heat Ex Comp,0
818,11/30/21,16:22:24,Effulent Coil,0
819,11/30/21,16:26:03,Cooling,1
820,11/30/21,16:32:05,Heat Ex Comp,1
821,11/30/21,16:34:45,Heat Ex Comp,0
822,11/30/21,16:38:40,Cooling,1
823,11/30/21,16:44:45,Heat Ex Comp,1
824,11/30/21,16:47:32,Heat Ex Comp,0
825,11/30/21,16:51:37,Cooling,1
826,11/30/21,16:57:32,Heat Ex Comp,1
827,11/30/21,17:00:18,Heat Ex Comp,0
828,11/30/21,17:03:56,Cooling,1
829,11/30/21,17:10:18,Heat Ex Comp,1
830,11/30/21,17:13:09,Heat Ex Comp,0
831,11/30/21,17:17:16,Cooling,1
832,11/30/21,17:23:09,Heat Ex Comp,1
833,11/30/21,17:25:54,Heat Ex Comp,0
834,11/30/21,17:26:19,Effulent Coil,1
835,11/30/21,17:30:08,Cooling,1
836,11/30/21,17:35:54,Heat Ex Comp,1
837,11/30/21,17:38:39,Heat Ex Comp,0
838,11/30/21,17:42:24,Effulent Coil,0
839,11/30/21,17:42:52,Cooling,1
840,11/30/21,17:48:39,Heat Ex Comp,1
841,11/30/21,17:51:15,Heat Ex Comp,0
842,11/30/21,17:55:11,Cooling,1
843,11/30/21,18:01:15,Heat Ex Comp,1
844,11/30/21,18:03:59,Heat Ex Comp,0
845,11/30/21,18:08:07,Cooling,1
846,11/30/21,18:13:59,Heat Ex Comp,1
847,11/30/21,18:16:40,Heat Ex Comp,0
848,11/30/21,18:20:50,Cooling,1
849,11/30/21,18:26:41,Heat Ex Comp,1
850,11/30/21,18:29:19,Heat Ex Comp,0
851,11/30/21,18:33:31,Cooling,1
852,11/30/21,18:39:19,Heat Ex Comp,1
853,11/30/21,18:41:50,Heat Ex Comp,0
854,11/30/21,18:45:50,Cooling,1
855,11/30/21,18:46:19,Effulent Coil,1
856,11/30/21,18:51:50,Heat Ex Comp,1
857,11/30/21,18:54:34,Heat Ex Comp,0
858,11/30/21,18:58:32,Cooling,1
859,11/30/21,19:02:24,Effulent Coil,0
860,11/30/21,19:04:34,Heat Ex Comp,1
861,11/30/21,19:07:23,Heat Ex Comp,0
862,11/30/21,19:11:37,Cooling,1
863,11/30/21,19:17:23,Heat Ex Comp,1
864,11/30/21,19:20:03,Heat Ex Comp,0
865,11/30/21,19:24:24,Cooling,1
866,11/30/21,19:30:02,Heat Ex Comp,1
867,11/30/21,19:32:43,Heat Ex Comp,0
868,11/30/21,19:37:00,Cooling,1
869,11/30/21,19:42:44,Heat Ex Comp,1
870,11/30/21,19:45:18,Heat Ex Comp,0
871,11/30/21,19:49:26,Cooling,1
872,11/30/21,19:55:18,Heat Ex Comp,1
873,11/30/21,19:57:54,Heat Ex Comp,0
874,11/30/21,20:02:09,Cooling,1
875,11/30/21,20:06:20,Effulent Coil,1
876,11/30/21,20:07:54,Heat Ex Comp,1
877,11/30/21,20:10:33,Heat Ex Comp,0
878,11/30/21,20:14:19,Cooling,1
879,11/30/21,20:20:34,Heat Ex Comp,1
880,11/30/21,20:22:24,Effulent Coil,0
881,11/30/21,20:23:14,Heat Ex Comp,0
882,11/30/21,20:27:18,Cooling,1
883,11/30/21,20:33:15,Heat Ex Comp,1
884,11/30/21,20:36:03,Heat Ex Comp,0
885,11/30/21,20:40:41,Cooling,1
886,11/30/21,20:46:04,Heat Ex Comp,1
887,11/30/21,20:48:41,Heat Ex Comp,0
888,11/30/21,20:52:49,Cooling,1
889,11/30/21,20:58:40,Heat Ex Comp,1
890,11/30/21,21:01:16,Heat Ex Comp,0
891,11/30/21,21:05:01,Cooling,1
892,11/30/21,21:11:16,Heat Ex Comp,1
893,11/30/21,21:13:50,Heat Ex Comp,0
894,11/30/21,21:18:17,Cooling,1
895,11/30/21,21:23:49,Heat Ex Comp,1
896,11/30/21,21:26:20,Effulent Coil,1
897,11/30/21,21:26:29,Heat Ex Comp,0
898,11/30/21,21:30:27,Cooling,1
899,11/30/21,21:36:29,Heat Ex Comp,1
900,11/30/21,21:39:08,Heat Ex Comp,0
901,11/30/21,21:42:24,Effulent Coil,0
902,11/30/21,21:43:17,Cooling,1
903,11/30/21,21:49:08,Heat Ex Comp,1
904,11/30/21,21:51:54,Heat Ex Comp,0
905,11/30/21,21:56:02,Cooling,1
906,11/30/21,22:01:55,Heat Ex Comp,1
907,11/30/21,22:04:31,Heat Ex Comp,0
908,11/30/21,22:05:48,Conductivity Pump,1
909,11/30/21,22:05:59,Conductivity Pump,0
910,11/30/21,22:07:59,Conductivity Pump,1
911,11/30/21,22:08:09,Conductivity Pump,0
912,11/30/21,22:08:33,Cooling,1
913,11/30/21,22:10:09,Conductivity Pump,1
914,11/30/21,22:10:18,Conductivity Pump,0
915,11/30/21,22:14:30,Heat Ex Comp,1
916,11/30/21,22:17:18,Heat Ex Comp,0
917,11/30/21,22:21:33,Cooling,1
918,11/30/21,22:27:17,Heat Ex Comp,1
919,11/30/21,22:30:01,Heat Ex Comp,0
920,11/30/21,22:34:24,Cooling,1
921,11/30/21,22:40:01,Heat Ex Comp,1
922,11/30/21,22:42:47,Heat Ex Comp,0
923,11/30/21,22:46:20,Effulent Coil,1
924,11/30/21,22:47:24,Cooling,1
925,11/30/21,22:52:47,Heat Ex Comp,1
926,11/30/21,22:56:08,Heat Ex Comp,0
927,11/30/21,23:01:30,Cooling,1
928,11/30/21,23:02:25,Effulent Coil,0
929,11/30/21,23:06:08,Heat Ex Comp,1
930,11/30/21,23:09:05,Heat Ex Comp,0
931,11/30/21,23:14:42,Cooling,1
932,11/30/21,23:19:05,Heat Ex Comp,1
933,11/30/21,23:21:57,Heat Ex Comp,0
934,11/30/21,23:27:56,Cooling,1
935,11/30/21,23:31:57,Heat Ex Comp,1
936,11/30/21,23:34:44,Heat Ex Comp,0
937,11/30/21,23:40:32,Cooling,1
938,11/30/21,23:44:44,Heat Ex Comp,1
939,11/30/21,23:47:31,Heat Ex Comp,0
940,11/30/21,23:53:22,Cooling,1
941,11/28/21,17:47:04,Heat Ex Comp,1
942,11/28/21,17:49:55,Heat Ex Comp,0
943,11/28/21,17:55:43,Cooling,1
944,11/28/21,17:59:54,Heat Ex Comp,1
945,11/28/21,18:02:48,Heat Ex Comp,0
946,11/28/21,18:09:02,Cooling,1
947,11/28/21,18:12:49,Heat Ex Comp,1
948,11/28/21,18:15:34,Heat Ex Comp,0
949,11/28/21,18:21:34,Cooling,1
950,11/28/21,18:25:34,Heat Ex Comp,1
951,11/28/21,18:28:22,Heat Ex Comp,0
952,11/28/21,18:33:51,Cooling,1
953,11/28/21,18:38:22,Heat Ex Comp,1
954,11/28/21,18:41:09,Heat Ex Comp,0
955,11/28/21,18:46:13,Effulent Coil,1
956,11/28/21,18:46:56,Cooling,1
957,11/28/21,18:51:09,Heat Ex Comp,1
958,11/28/21,18:53:51,Heat Ex Comp,0
959,11/28/21,18:58:48,Cooling,1
960,11/28/21,19:02:17,Effulent Coil,0
961,11/28/21,19:03:52,Heat Ex Comp,1
962,11/28/21,19:06:45,Heat Ex Comp,0
963,11/28/21,19:12:44,Cooling,1
964,11/28/21,19:16:44,Heat Ex Comp,1
965,11/28/21,19:19:33,Heat Ex Comp,0
966,11/28/21,19:25:12,Cooling,1
967,11/28/21,19:29:33,Heat Ex Comp,1
968,11/28/21,19:32:14,Heat Ex Comp,0
969,11/28/21,19:37:55,Cooling,1
970,11/28/21,19:42:14,Heat Ex Comp,1
971,11/28/21,19:44:54,Heat Ex Comp,0
972,11/28/21,19:51:00,Cooling,1
973,11/28/21,19:54:54,Heat Ex Comp,1
974,11/28/21,19:57:33,Heat Ex Comp,0
975,11/28/21,20:03:19,Cooling,1
976,11/28/21,20:06:13,Effulent Coil,1
977,11/28/21,20:07:33,Heat Ex Comp,1
978,11/28/21,20:10:15,Heat Ex Comp,0
979,11/28/21,20:15:43,Cooling,1
980,11/28/21,20:20:15,Heat Ex Comp,1
981,11/28/21,20:22:18,Effulent Coil,0
982,11/28/21,20:22:59,Heat Ex Comp,0
983,11/28/21,20:28:39,Cooling,1
984,11/28/21,20:32:59,Heat Ex Comp,1
985,11/28/21,20:35:40,Heat Ex Comp,0
986,11/28/21,20:41:44,Cooling,1
987,11/28/21,20:45:40,Heat Ex Comp,1
988,11/28/21,20:48:19,Heat Ex Comp,0
989,11/28/21,20:54:40,Cooling,1
990,11/28/21,20:58:19,Heat Ex Comp,1
991,11/28/21,21:00:55,Heat Ex Comp,0
992,11/28/21,21:06:58,Cooling,1
993,11/28/21,21:10:55,Heat Ex Comp,1
994,11/28/21,21:13:31,Heat Ex Comp,0
995,11/28/21,21:19:53,Cooling,1
996,11/28/21,21:23:31,Heat Ex Comp,1
997,11/28/21,21:26:08,Heat Ex Comp,0
998,11/28/21,21:26:13,Effulent Coil,1
999,11/28/21,21:31:52,Cooling,1
