Row,Date,Time,Device,State
583,09/30/21,01:05:52,Effulent Coil,0
584,09/30/21,01:06:01,Heat Ex Comp,0
585,09/30/21,01:16:13,Heat Ex Comp,1
586,09/30/21,01:16:13,Cooling,1
587,09/30/21,01:19:45,Heat Ex Comp,0
588,09/30/21,01:30:02,Heat Ex Comp,1
589,09/30/21,01:30:02,Cooling,1
590,09/30/21,01:33:32,Heat Ex Comp,0
591,09/30/21,01:43:32,Heat Ex Comp,1
592,09/30/21,01:43:32,Cooling,1
593,09/30/21,01:47:02,Heat Ex Comp,0
594,09/30/21,01:57:22,Heat Ex Comp,1
595,09/30/21,01:57:22,Cooling,1
596,09/30/21,02:00:56,Heat Ex Comp,0
597,09/30/21,02:11:07,Heat Ex Comp,1
598,09/30/21,02:11:07,Cooling,1
599,09/30/21,02:14:34,Heat Ex Comp,0
600,09/30/21,02:16:54,Effulent Coil,1
601,09/30/21,02:23:21,Cooling,1
602,09/30/21,02:24:33,Heat Ex Comp,1
603,09/30/21,02:25:52,Effulent Coil,0
604,09/30/21,02:28:03,Heat Ex Comp,0
605,09/30/21,02:38:14,Heat Ex Comp,1
606,09/30/21,02:38:14,Cooling,1
607,09/30/21,02:41:43,Heat Ex Comp,0
608,09/30/21,02:51:20,Cooling,1
609,09/30/21,02:51:44,Heat Ex Comp,1
610,09/30/21,02:55:07,Heat Ex Comp,0
611,09/30/21,03:05:13,Heat Ex Comp,1
612,09/30/21,03:05:13,Cooling,1
613,09/30/21,03:08:40,Heat Ex Comp,0
614,09/30/21,03:19:03,Heat Ex Comp,1
615,09/30/21,03:19:03,Cooling,1
616,09/30/21,03:22:35,Heat Ex Comp,0
617,09/30/21,03:32:34,Cooling,1
618,09/30/21,03:32:34,Heat Ex Comp,1
619,09/30/21,03:36:02,Heat Ex Comp,0
620,09/30/21,03:36:54,Effulent Coil,1
621,09/30/21,03:43:07,Cooling,1
622,09/30/21,03:45:52,Effulent Coil,0
623,09/30/21,03:46:03,Heat Ex Comp,1
624,09/30/21,03:49:39,Heat Ex Comp,0
625,09/30/21,03:58:22,Cooling,1
626,09/30/21,03:59:40,Heat Ex Comp,1
627,09/30/21,04:03:12,Heat Ex Comp,0
628,09/30/21,04:12:55,Cooling,1
629,09/30/21,04:13:12,Heat Ex Comp,1
630,09/30/21,04:16:45,Heat Ex Comp,0
631,09/30/21,04:25:57,Cooling,1
632,09/30/21,04:26:44,Heat Ex Comp,1
633,09/30/21,04:30:18,Heat Ex Comp,0
634,09/30/21,04:40:48,Heat Ex Comp,1
635,09/30/21,04:40:48,Cooling,1
636,09/30/21,04:44:16,Heat Ex Comp,0
637,09/30/21,04:53:50,Cooling,1
638,09/30/21,04:54:16,Heat Ex Comp,1
639,09/30/21,04:56:54,Effulent Coil,1
640,09/30/21,04:57:44,Heat Ex Comp,0
641,09/30/21,05:05:52,Effulent Coil,0
642,09/30/21,05:06:49,Cooling,1
643,09/30/21,05:07:44,Heat Ex Comp,1
644,09/30/21,05:11:17,Heat Ex Comp,0
645,09/30/21,05:21:12,Cooling,1
646,09/30/21,05:21:17,Heat Ex Comp,1
647,09/30/21,05:24:48,Heat Ex Comp,0
648,09/30/21,05:34:41,Cooling,1
649,09/30/21,05:34:48,Heat Ex Comp,1
650,09/30/21,05:38:15,Heat Ex Comp,0
651,09/30/21,05:48:09,Cooling,1
652,09/30/21,05:48:15,Heat Ex Comp,1
653,09/30/21,05:51:43,Heat Ex Comp,0
654,09/30/21,06:01:31,Cooling,1
655,09/30/21,06:01:43,Heat Ex Comp,1
656,09/30/21,06:05:05,Heat Ex Comp,0
657,09/30/21,06:15:08,Heat Ex Comp,1
658,09/30/21,06:15:08,Cooling,1
659,09/30/21,06:16:55,Effulent Coil,1
660,09/30/21,06:18:29,Heat Ex Comp,0
661,09/30/21,06:25:52,Effulent Coil,0
662,09/30/21,06:27:24,Cooling,1
663,09/30/21,06:28:29,Heat Ex Comp,1
664,09/30/21,06:32:00,Heat Ex Comp,0
665,09/30/21,06:40:34,Cooling,1
666,09/30/21,06:42:00,Heat Ex Comp,1
667,09/30/21,06:45:29,Heat Ex Comp,0
668,09/30/21,06:55:31,Heat Ex Comp,1
669,09/30/21,06:55:31,Cooling,1
670,09/30/21,06:58:59,Heat Ex Comp,0
671,09/30/21,07:08:34,Cooling,1
672,09/30/21,07:08:59,Heat Ex Comp,1
673,09/30/21,07:12:26,Heat Ex Comp,0
674,09/30/21,07:22:29,Heat Ex Comp,1
675,09/30/21,07:22:29,Cooling,1
676,09/30/21,07:25:59,Heat Ex Comp,0
677,09/30/21,07:35:59,Cooling,1
678,09/30/21,07:35:59,Heat Ex Comp,1
679,09/30/21,07:36:55,Effulent Coil,1
680,09/30/21,07:39:28,Heat Ex Comp,0
681,09/30/21,07:45:52,Effulent Coil,0
682,09/30/21,07:48:21,Cooling,1
683,09/30/21,07:49:28,Heat Ex Comp,1
684,09/30/21,07:53:04,Heat Ex Comp,0
685,09/30/21,08:02:28,Cooling,1
686,09/30/21,08:03:04,Heat Ex Comp,1
687,09/30/21,08:06:32,Heat Ex Comp,0
688,09/30/21,08:16:02,Cooling,1
689,09/30/21,08:16:32,Heat Ex Comp,1
690,09/30/21,08:20:04,Heat Ex Comp,0
691,09/30/21,08:25:44,Cooling,1
692,09/30/21,08:30:04,Heat Ex Comp,1
693,09/30/21,08:42:29,pH Pump,1
694,09/30/21,08:42:59,pH Pump,0
695,09/30/21,08:45:45,pH Pump,1
696,09/30/21,08:46:15,pH Pump,0
697,09/30/21,08:48:24,Heat Ex Comp,0
698,09/30/21,08:49:55,pH Pump,1
699,09/30/21,08:50:25,pH Pump,0
700,09/30/21,08:52:29,Heating,1
701,09/30/21,08:54:05,pH Pump,1
702,09/30/21,08:54:35,pH Pump,0
703,09/30/21,08:56:55,Effulent Coil,1
704,09/30/21,08:58:15,pH Pump,1
705,09/30/21,08:58:24,Heat Ex Comp,1
706,09/30/21,08:58:45,pH Pump,0
707,09/30/21,08:59:55,Heat Ex Comp,0
708,09/30/21,09:02:24,pH Pump,1
709,09/30/21,09:02:55,pH Pump,0
710,09/30/21,09:05:52,Effulent Coil,0
711,09/30/21,09:06:35,pH Pump,1
712,09/30/21,09:07:05,pH Pump,0
713,09/30/21,09:10:45,pH Pump,1
714,09/30/21,09:11:15,pH Pump,0
715,09/30/21,09:14:55,pH Pump,1
716,09/30/21,09:15:25,pH Pump,0
717,09/30/21,09:19:05,pH Pump,1
718,09/30/21,09:19:35,pH Pump,0
719,09/30/21,09:23:15,pH Pump,1
720,09/30/21,09:23:45,pH Pump,0
721,09/30/21,09:27:25,pH Pump,1
722,09/30/21,09:27:55,pH Pump,0
723,09/30/21,09:30:25,Heat Ex Comp,1
724,09/30/21,09:30:25,Cooling,1
725,09/30/21,09:31:35,pH Pump,1
726,09/30/21,09:32:05,pH Pump,0
727,09/30/21,09:33:34,Heat Ex Comp,0
728,09/30/21,09:35:45,pH Pump,1
729,09/30/21,09:36:15,pH Pump,0
730,09/30/21,09:39:55,pH Pump,1
731,09/30/21,09:40:25,pH Pump,0
732,09/30/21,09:43:46,Heat Ex Comp,1
733,09/30/21,09:43:46,Cooling,1
734,09/30/21,09:44:05,pH Pump,1
735,09/30/21,09:44:26,pH Pump,0
736,09/30/21,09:47:05,Heat Ex Comp,0
737,09/30/21,09:56:49,Cooling,1
738,09/30/21,09:57:05,Heat Ex Comp,1
739,09/30/21,10:00:32,Heat Ex Comp,0
740,09/30/21,10:10:17,Cooling,1
741,09/30/21,10:10:32,Heat Ex Comp,1
742,09/30/21,10:13:57,Heat Ex Comp,0
743,09/30/21,10:16:55,Effulent Coil,1
744,09/30/21,10:22:16,Cooling,1
745,09/30/21,10:23:57,Heat Ex Comp,1
746,09/30/21,10:25:53,Effulent Coil,0
747,09/30/21,10:27:27,Heat Ex Comp,0
748,09/30/21,10:37:01,Cooling,1
749,09/30/21,10:37:27,Heat Ex Comp,1
750,09/30/21,10:40:58,Heat Ex Comp,0
751,09/30/21,10:49:40,Cooling,1
752,09/30/21,10:50:58,Heat Ex Comp,1
753,09/30/21,11:07:29,Heat Ex Comp,0
754,09/30/21,11:09:05,pH Pump,1
755,09/30/21,11:09:34,pH Pump,0
756,09/30/21,11:11:26,Heating,1
757,09/30/21,11:13:14,pH Pump,1
758,09/30/21,11:13:44,pH Pump,0
759,09/30/21,11:17:25,pH Pump,1
760,09/30/21,11:17:29,Heat Ex Comp,1
761,09/30/21,11:17:54,pH Pump,0
762,09/30/21,11:21:34,pH Pump,1
763,09/30/21,11:22:05,pH Pump,0
764,09/30/21,11:25:45,pH Pump,1
765,09/30/21,11:26:14,pH Pump,0
766,09/30/21,11:26:30,Heat Ex Comp,0
767,09/30/21,11:28:53,Cooling,1
768,09/30/21,11:29:54,pH Pump,1
769,09/30/21,11:30:24,pH Pump,0
770,09/30/21,11:36:31,Heat Ex Comp,1
771,09/30/21,11:36:55,Effulent Coil,1
772,09/30/21,11:41:54,Heat Ex Comp,0
773,09/30/21,11:45:53,Effulent Coil,0
774,09/30/21,11:47:05,Cooling,1
775,09/30/21,11:51:54,Heat Ex Comp,1
776,09/30/21,11:56:20,Heat Ex Comp,0
777,09/30/21,12:02:59,Cooling,1
778,09/30/21,12:06:21,Heat Ex Comp,1
779,09/30/21,12:10:26,Heat Ex Comp,0
780,09/30/21,12:17:52,Cooling,1
781,09/30/21,12:20:25,Heat Ex Comp,1
782,09/30/21,12:24:10,Heat Ex Comp,0
783,09/30/21,12:32:07,Cooling,1
784,09/30/21,12:34:09,Heat Ex Comp,1
785,09/30/21,12:37:37,Heat Ex Comp,0
786,09/30/21,12:45:36,Cooling,1
787,09/30/21,12:47:38,Heat Ex Comp,1
788,09/30/21,12:51:24,Heat Ex Comp,0
789,09/30/21,12:56:55,Effulent Coil,1
790,09/30/21,12:59:36,Cooling,1
791,09/30/21,13:01:25,Heat Ex Comp,1
792,09/30/21,13:05:08,Heat Ex Comp,0
793,09/30/21,13:05:53,Effulent Coil,0
794,09/30/21,13:13:49,Cooling,1
795,09/30/21,13:15:08,Heat Ex Comp,1
796,09/30/21,13:18:44,Heat Ex Comp,0
797,09/30/21,13:27:55,Cooling,1
798,09/30/21,13:28:45,Heat Ex Comp,1
799,09/30/21,13:32:21,Heat Ex Comp,0
800,09/30/21,13:41:38,Cooling,1
801,09/30/21,13:42:22,Heat Ex Comp,1
802,09/30/21,13:45:58,Heat Ex Comp,0
803,09/30/21,13:55:23,Cooling,1
804,09/30/21,13:55:58,Heat Ex Comp,1
805,09/30/21,13:59:32,Heat Ex Comp,0
806,09/30/21,14:07:39,Cooling,1
807,09/30/21,14:09:32,Heat Ex Comp,1
808,09/30/21,14:16:56,Effulent Coil,1
809,09/30/21,14:23:11,Heat Ex Comp,0
810,09/30/21,14:23:31,pH Pump,1
811,09/30/21,14:24:01,pH Pump,0
812,09/30/21,14:25:53,Effulent Coil,0
813,09/30/21,14:26:50,Heating,1
814,09/30/21,14:27:33,pH Pump,1
815,09/30/21,14:28:03,pH Pump,0
816,09/30/21,14:31:43,pH Pump,1
817,09/30/21,14:32:13,pH Pump,0
818,09/30/21,14:33:11,Heat Ex Comp,1
819,09/30/21,14:35:53,pH Pump,1
820,09/30/21,14:36:23,pH Pump,0
821,09/30/21,14:36:56,Heat Ex Comp,0
822,09/30/21,14:40:03,pH Pump,1
823,09/30/21,14:40:33,pH Pump,0
824,09/30/21,14:44:13,pH Pump,1
825,09/30/21,14:44:43,pH Pump,0
826,09/30/21,14:45:53,Cooling,1
827,09/30/21,14:46:56,Heat Ex Comp,1
828,09/30/21,14:50:22,Heat Ex Comp,0
829,09/30/21,14:59:39,Cooling,1
830,09/30/21,15:00:22,Heat Ex Comp,1
831,09/30/21,15:03:54,Heat Ex Comp,0
832,09/30/21,15:13:22,Cooling,1
833,09/30/21,15:13:54,Heat Ex Comp,1
834,09/30/21,15:17:20,Heat Ex Comp,0
835,09/30/21,15:26:42,Cooling,1
836,09/30/21,15:27:20,Heat Ex Comp,1
837,09/30/21,15:30:34,Heat Ex Comp,0
838,09/30/21,15:36:56,Effulent Coil,1
839,09/30/21,15:39:43,Cooling,1
840,09/30/21,15:40:34,Heat Ex Comp,1
841,09/30/21,15:44:23,Heat Ex Comp,0
842,09/30/21,15:45:53,Effulent Coil,0
843,09/30/21,15:53:46,Cooling,1
844,09/30/21,15:54:23,Heat Ex Comp,1
845,09/30/21,15:57:51,Heat Ex Comp,0
846,09/30/21,16:07:32,Cooling,1
847,09/30/21,16:07:51,Heat Ex Comp,1
848,09/30/21,16:11:29,Heat Ex Comp,0
849,09/30/21,16:21:31,Heat Ex Comp,1
850,09/30/21,16:21:31,Cooling,1
851,09/30/21,16:25:03,Heat Ex Comp,0
852,09/30/21,16:34:47,Cooling,1
853,09/30/21,16:35:03,Heat Ex Comp,1
854,09/30/21,16:38:41,Heat Ex Comp,0
855,09/30/21,16:48:22,Cooling,1
856,09/30/21,16:48:41,Heat Ex Comp,1
857,09/30/21,16:52:11,Heat Ex Comp,0
858,09/30/21,16:56:56,Effulent Coil,1
859,09/30/21,17:01:38,Cooling,1
860,09/30/21,17:02:11,Heat Ex Comp,1
861,09/30/21,17:05:48,Heat Ex Comp,0
862,09/30/21,17:05:53,Effulent Coil,0
863,09/30/21,17:12:52,Cooling,1
864,09/30/21,17:15:48,Heat Ex Comp,1
865,09/30/21,17:19:24,Heat Ex Comp,0
866,09/30/21,17:28:58,Cooling,1
867,09/30/21,17:29:24,Heat Ex Comp,1
868,09/30/21,17:32:53,Heat Ex Comp,0
869,09/30/21,17:42:34,Cooling,1
870,09/30/21,17:42:53,Heat Ex Comp,1
871,09/30/21,17:46:27,Heat Ex Comp,0
872,09/30/21,17:56:17,Cooling,1
873,09/30/21,17:56:27,Heat Ex Comp,1
874,09/30/21,17:59:59,Heat Ex Comp,0
875,09/30/21,18:09:41,Cooling,1
876,09/30/21,18:09:59,Heat Ex Comp,1
877,09/30/21,18:13:30,Heat Ex Comp,0
878,09/30/21,18:16:56,Effulent Coil,1
879,09/30/21,18:21:59,Cooling,1
880,09/30/21,18:23:30,Heat Ex Comp,1
881,09/30/21,18:25:54,Effulent Coil,0
882,09/30/21,18:27:05,Heat Ex Comp,0
883,09/30/21,18:36:24,Cooling,1
884,09/30/21,18:37:05,Heat Ex Comp,1
885,09/30/21,18:40:35,Heat Ex Comp,0
886,09/30/21,18:48:21,Cooling,1
887,09/30/21,18:50:35,Heat Ex Comp,1
888,09/30/21,18:54:14,Heat Ex Comp,0
889,09/30/21,19:02:44,Cooling,1
890,09/30/21,19:04:14,Heat Ex Comp,1
891,09/30/21,19:07:43,Heat Ex Comp,0
892,09/30/21,19:17:20,Cooling,1
893,09/30/21,19:17:43,Heat Ex Comp,1
894,09/30/21,19:21:05,Heat Ex Comp,0
895,09/30/21,19:29:44,Cooling,1
896,09/30/21,19:31:05,Heat Ex Comp,1
897,09/30/21,19:34:32,Heat Ex Comp,0
898,09/30/21,19:36:56,Effulent Coil,1
899,09/30/21,19:42:48,Cooling,1
900,09/30/21,19:44:32,Heat Ex Comp,1
901,09/30/21,19:45:54,Effulent Coil,0
902,09/30/21,19:48:04,Heat Ex Comp,0
903,09/30/21,19:57:39,Cooling,1
904,09/30/21,19:58:04,Heat Ex Comp,1
905,09/30/21,20:01:32,Heat Ex Comp,0
906,09/30/21,20:11:04,Cooling,1
907,09/30/21,20:11:32,Heat Ex Comp,1
908,09/30/21,20:14:55,Heat Ex Comp,0
909,09/30/21,20:23:59,Cooling,1
910,09/30/21,20:24:55,Heat Ex Comp,1
911,09/30/21,20:28:20,Heat Ex Comp,0
912,09/30/21,20:38:23,Heat Ex Comp,1
913,09/30/21,20:38:23,Cooling,1
914,09/30/21,20:41:47,Heat Ex Comp,0
915,09/30/21,20:51:49,Heat Ex Comp,1
916,09/30/21,20:51:49,Cooling,1
917,09/30/21,20:55:13,Heat Ex Comp,0
918,09/30/21,20:56:56,Effulent Coil,1
919,09/30/21,21:03:59,Cooling,1
920,09/30/21,21:05:13,Heat Ex Comp,1
921,09/30/21,21:05:54,Effulent Coil,0
922,09/30/21,21:08:47,Heat Ex Comp,0
923,09/30/21,21:18:27,Cooling,1
924,09/30/21,21:18:47,Heat Ex Comp,1
925,09/30/21,21:22:16,Heat Ex Comp,0
926,09/30/21,21:31:44,Cooling,1
927,09/30/21,21:32:16,Heat Ex Comp,1
928,09/30/21,21:35:50,Heat Ex Comp,0
929,09/30/21,21:45:02,Cooling,1
930,09/30/21,21:45:50,Heat Ex Comp,1
931,09/30/21,21:49:19,Heat Ex Comp,0
932,09/30/21,21:58:45,Cooling,1
933,09/30/21,21:59:18,Heat Ex Comp,1
934,09/30/21,22:02:35,Heat Ex Comp,0
935,09/30/21,22:11:29,Cooling,1
936,09/30/21,22:12:35,Heat Ex Comp,1
937,09/30/21,22:16:07,Heat Ex Comp,0
938,09/30/21,22:16:56,Effulent Coil,1
939,09/30/21,22:24:06,Cooling,1
940,09/30/21,22:25:54,Effulent Coil,0
941,09/30/21,22:26:06,Heat Ex Comp,1
942,09/30/21,22:29:40,Heat Ex Comp,0
943,09/30/21,22:38:56,Cooling,1
944,09/30/21,22:39:40,Heat Ex Comp,1
945,09/30/21,22:43:10,Heat Ex Comp,0
946,09/30/21,22:51:42,Cooling,1
947,09/30/21,22:53:11,Heat Ex Comp,1
948,09/30/21,22:56:35,Heat Ex Comp,0
949,09/30/21,23:05:33,Cooling,1
950,09/30/21,23:06:36,Heat Ex Comp,1
951,09/30/21,23:10:05,Heat Ex Comp,0
952,09/30/21,23:19:40,Cooling,1
953,09/30/21,23:20:05,Heat Ex Comp,1
954,09/30/21,23:23:34,Heat Ex Comp,0
955,09/30/21,23:32:07,Cooling,1
956,09/30/21,23:33:33,Heat Ex Comp,1
957,09/30/21,23:36:56,Effulent Coil,1
958,09/30/21,23:37:05,Heat Ex Comp,0
959,09/30/21,23:45:17,Cooling,1
960,09/30/21,23:45:54,Effulent Coil,0
961,09/30/21,23:47:06,Heat Ex Comp,1
962,09/30/21,23:50:45,Heat Ex Comp,0
963,09/30/21,23:59:38,Cooling,1
964,10/01/21,00:00:46,Heat Ex Comp,1
965,10/01/21,00:04:23,Heat Ex Comp,0
966,10/01/21,00:13:54,Cooling,1
967,10/01/21,00:14:23,Heat Ex Comp,1
968,10/01/21,00:17:53,Heat Ex Comp,0
969,10/01/21,00:26:58,Cooling,1
970,10/01/21,00:27:53,Heat Ex Comp,1
971,10/01/21,00:31:32,Heat Ex Comp,0
972,10/01/21,00:41:33,Heat Ex Comp,1
973,10/01/21,00:41:33,Cooling,1
974,10/01/21,00:45:07,Heat Ex Comp,0
975,10/01/21,00:55:01,Cooling,1
976,10/01/21,00:55:07,Heat Ex Comp,1
977,10/01/21,00:56:58,Effulent Coil,1
978,10/01/21,00:58:34,Heat Ex Comp,0
979,10/01/21,01:05:55,Effulent Coil,0
980,10/01/21,01:07:05,Cooling,1
981,10/01/21,01:08:34,Heat Ex Comp,1
982,10/01/21,01:12:10,Heat Ex Comp,0
983,10/01/21,01:21:19,Cooling,1
984,10/01/21,01:22:10,Heat Ex Comp,1
985,10/01/21,01:25:51,Heat Ex Comp,0
986,10/01/21,01:35:18,Cooling,1
987,10/01/21,01:35:50,Heat Ex Comp,1
988,10/01/21,01:39:24,Heat Ex Comp,0
989,10/01/21,01:48:40,Cooling,1
990,10/01/21,01:49:24,Heat Ex Comp,1
991,10/01/21,01:53:03,Heat Ex Comp,0
992,10/01/21,02:02:32,Cooling,1
993,10/01/21,02:03:03,Heat Ex Comp,1
994,10/01/21,02:06:38,Heat Ex Comp,0
995,10/01/21,02:16:24,Cooling,1
996,10/01/21,02:16:38,Heat Ex Comp,1
997,10/01/21,02:16:58,Effulent Coil,1
998,10/01/21,02:20:11,Heat Ex Comp,0
999,10/01/21,02:25:56,Effulent Coil,0
