Row,Date,Time,Device,State
585,10/12/21,09:35:23,pH Pump,1
586,10/12/21,09:35:53,pH Pump,0
587,10/12/21,09:36:47,Heat Ex Comp,1
588,10/12/21,09:36:47,Cooling,1
589,10/12/21,09:39:33,pH Pump,1
590,10/12/21,09:40:03,pH Pump,0
591,10/12/21,09:40:09,Heat Ex Comp,0
592,10/12/21,09:43:43,pH Pump,1
593,10/12/21,09:44:13,pH Pump,0
594,10/12/21,09:47:53,pH Pump,1
595,10/12/21,09:48:23,pH Pump,0
596,10/12/21,09:49:58,Cooling,1
597,10/12/21,09:50:09,Heat Ex Comp,1
598,10/12/21,09:52:03,pH Pump,1
599,10/12/21,09:52:33,pH Pump,0
600,10/12/21,09:53:51,Heat Ex Comp,0
601,10/12/21,09:56:13,pH Pump,1
602,10/12/21,09:56:43,pH Pump,0
603,10/12/21,10:00:23,pH Pump,1
604,10/12/21,10:00:53,pH Pump,0
605,10/12/21,10:03:30,Cooling,1
606,10/12/21,10:03:51,Heat Ex Comp,1
607,10/12/21,10:04:33,pH Pump,1
608,10/12/21,10:05:03,pH Pump,0
609,10/12/21,10:07:18,Heat Ex Comp,0
610,10/12/21,10:08:43,pH Pump,1
611,10/12/21,10:09:13,pH Pump,0
612,10/12/21,10:12:53,pH Pump,1
613,10/12/21,10:13:23,pH Pump,0
614,10/12/21,10:17:03,pH Pump,1
615,10/12/21,10:17:10,Cooling,1
616,10/12/21,10:17:17,Heat Ex Comp,1
617,10/12/21,10:17:33,pH Pump,0
618,10/12/21,10:17:41,Effulent Coil,1
619,10/12/21,10:20:44,Heat Ex Comp,0
620,10/12/21,10:21:13,pH Pump,1
621,10/12/21,10:21:43,pH Pump,0
622,10/12/21,10:25:23,pH Pump,1
623,10/12/21,10:25:53,pH Pump,0
624,10/12/21,10:26:39,Effulent Coil,0
625,10/12/21,10:29:12,Cooling,1
626,10/12/21,10:29:33,pH Pump,1
627,10/12/21,10:30:03,pH Pump,0
628,10/12/21,10:30:44,Heat Ex Comp,1
629,10/12/21,10:34:21,Heat Ex Comp,0
630,10/12/21,10:40:55,Cooling,1
631,10/12/21,10:44:21,Heat Ex Comp,1
632,10/12/21,10:56:32,Heat Ex Comp,0
633,10/12/21,10:56:42,Heating,1
634,10/12/21,10:59:16,pH Pump,1
635,10/12/21,10:59:46,pH Pump,0
636,10/12/21,11:02:28,pH Pump,1
637,10/12/21,11:02:58,pH Pump,0
638,10/12/21,11:06:38,pH Pump,1
639,10/12/21,11:07:07,pH Pump,0
640,10/12/21,11:10:48,pH Pump,1
641,10/12/21,11:11:17,pH Pump,0
642,10/12/21,11:14:58,pH Pump,1
643,10/12/21,11:15:28,pH Pump,0
644,10/12/21,11:19:07,pH Pump,1
645,10/12/21,11:19:38,pH Pump,0
646,10/12/21,11:23:18,pH Pump,1
647,10/12/21,11:23:48,pH Pump,0
648,10/12/21,11:27:28,pH Pump,1
649,10/12/21,11:27:58,pH Pump,0
650,10/12/21,11:28:11,Heat Ex Comp,1
651,10/12/21,11:28:11,Cooling,1
652,10/12/21,11:31:31,Heat Ex Comp,0
653,10/12/21,11:31:38,pH Pump,1
654,10/12/21,11:32:08,pH Pump,0
655,10/12/21,11:35:48,pH Pump,1
656,10/12/21,11:36:18,pH Pump,0
657,10/12/21,11:37:41,Effulent Coil,1
658,10/12/21,11:39:58,pH Pump,1
659,10/12/21,11:40:28,pH Pump,0
660,10/12/21,11:41:26,Cooling,1
661,10/12/21,11:41:30,Heat Ex Comp,1
662,10/12/21,11:44:08,pH Pump,1
663,10/12/21,11:44:38,pH Pump,0
664,10/12/21,11:44:57,Heat Ex Comp,0
665,10/12/21,11:46:39,Effulent Coil,0
666,10/12/21,11:55:04,Heat Ex Comp,1
667,10/12/21,11:55:04,Cooling,1
668,10/12/21,11:58:14,Heat Ex Comp,0
669,10/12/21,12:08:26,Heat Ex Comp,1
670,10/12/21,12:08:26,Cooling,1
671,10/12/21,12:11:49,Heat Ex Comp,0
672,10/12/21,12:21:15,Cooling,1
673,10/12/21,12:21:49,Heat Ex Comp,1
674,10/12/21,12:25:11,Heat Ex Comp,0
675,10/12/21,12:35:17,Heat Ex Comp,1
676,10/12/21,12:35:17,Cooling,1
677,10/12/21,12:38:31,Heat Ex Comp,0
678,10/12/21,12:48:51,Heat Ex Comp,1
679,10/12/21,12:48:51,Cooling,1
680,10/12/21,12:52:14,Heat Ex Comp,0
681,10/12/21,12:57:41,Effulent Coil,1
682,10/12/21,13:01:58,Cooling,1
683,10/12/21,13:02:14,Heat Ex Comp,1
684,10/12/21,13:05:48,Heat Ex Comp,0
685,10/12/21,13:06:39,Effulent Coil,0
686,10/12/21,13:15:48,Cooling,1
687,10/12/21,13:15:48,Heat Ex Comp,1
688,10/12/21,13:19:10,Heat Ex Comp,0
689,10/12/21,13:28:55,Cooling,1
690,10/12/21,13:29:10,Heat Ex Comp,1
691,10/12/21,13:32:23,Heat Ex Comp,0
692,10/12/21,13:41:56,Cooling,1
693,10/12/21,13:42:23,Heat Ex Comp,1
694,10/12/21,13:45:39,Heat Ex Comp,0
695,10/12/21,13:55:09,Cooling,1
696,10/12/21,13:55:39,Heat Ex Comp,1
697,10/12/21,13:58:52,Heat Ex Comp,0
698,10/12/21,14:08:03,Cooling,1
699,10/12/21,14:08:52,Heat Ex Comp,1
700,10/12/21,14:12:11,Heat Ex Comp,0
701,10/12/21,14:17:41,Effulent Coil,1
702,10/12/21,14:20:30,Cooling,1
703,10/12/21,14:22:11,Heat Ex Comp,1
704,10/12/21,14:26:39,Effulent Coil,0
705,10/12/21,14:39:28,Heat Ex Comp,0
706,10/12/21,14:40:34,pH Pump,1
707,10/12/21,14:41:04,pH Pump,0
708,10/12/21,14:43:02,Heating,1
709,10/12/21,14:44:30,pH Pump,1
710,10/12/21,14:45:00,pH Pump,0
711,10/12/21,14:48:40,pH Pump,1
712,10/12/21,14:49:10,pH Pump,0
713,10/12/21,14:49:28,Heat Ex Comp,1
714,10/12/21,14:51:40,Heat Ex Comp,0
715,10/12/21,14:52:50,pH Pump,1
716,10/12/21,14:53:20,pH Pump,0
717,10/12/21,14:57:00,pH Pump,1
718,10/12/21,14:57:30,pH Pump,0
719,10/12/21,15:01:10,pH Pump,1
720,10/12/21,15:01:40,pH Pump,0
721,10/12/21,15:05:20,pH Pump,1
722,10/12/21,15:05:50,pH Pump,0
723,10/12/21,15:18:33,Heat Ex Comp,1
724,10/12/21,15:18:33,Cooling,1
725,10/12/21,15:21:43,Heat Ex Comp,0
726,10/12/21,15:32:58,Heat Ex Comp,1
727,10/12/21,15:32:58,Cooling,1
728,10/12/21,15:36:08,Heat Ex Comp,0
729,10/12/21,15:37:41,Effulent Coil,1
730,10/12/21,15:45:15,Cooling,1
731,10/12/21,15:46:08,Heat Ex Comp,1
732,10/12/21,15:46:39,Effulent Coil,0
733,10/12/21,15:49:23,Heat Ex Comp,0
734,10/12/21,15:59:24,Heat Ex Comp,1
735,10/12/21,15:59:24,Cooling,1
736,10/12/21,16:02:37,Heat Ex Comp,0
737,10/12/21,16:12:35,Cooling,1
738,10/12/21,16:12:37,Heat Ex Comp,1
739,10/12/21,16:15:53,Heat Ex Comp,0
740,10/12/21,16:25:25,Cooling,1
741,10/12/21,16:25:53,Heat Ex Comp,1
742,10/12/21,16:29:07,Heat Ex Comp,0
743,10/12/21,16:39:54,Heat Ex Comp,1
744,10/12/21,16:39:54,Cooling,1
745,10/12/21,16:43:09,Heat Ex Comp,0
746,10/12/21,16:51:53,Cooling,1
747,10/12/21,16:53:09,Heat Ex Comp,1
748,10/12/21,16:56:25,Heat Ex Comp,0
749,10/12/21,16:57:42,Effulent Coil,1
750,10/12/21,17:03:47,Cooling,1
751,10/12/21,17:06:25,Heat Ex Comp,1
752,10/12/21,17:06:39,Effulent Coil,0
753,10/12/21,17:09:48,Heat Ex Comp,0
754,10/12/21,17:19:20,Cooling,1
755,10/12/21,17:19:48,Heat Ex Comp,1
756,10/12/21,17:23:08,Heat Ex Comp,0
757,10/12/21,17:32:46,Cooling,1
758,10/12/21,17:33:08,Heat Ex Comp,1
759,10/12/21,17:36:20,Heat Ex Comp,0
760,10/12/21,17:45:59,Cooling,1
761,10/12/21,17:46:20,Heat Ex Comp,1
762,10/12/21,17:49:42,Heat Ex Comp,0
763,10/12/21,17:59:06,Cooling,1
764,10/12/21,17:59:42,Heat Ex Comp,1
765,10/12/21,18:03:03,Heat Ex Comp,0
766,10/12/21,18:12:32,Cooling,1
767,10/12/21,18:13:03,Heat Ex Comp,1
768,10/12/21,18:16:26,Heat Ex Comp,0
769,10/12/21,18:17:42,Effulent Coil,1
770,10/12/21,18:24:12,Cooling,1
771,10/12/21,18:26:26,Heat Ex Comp,1
772,10/12/21,18:26:39,Effulent Coil,0
773,10/12/21,18:29:55,Heat Ex Comp,0
774,10/12/21,18:40:16,Heat Ex Comp,1
775,10/12/21,18:40:16,Cooling,1
776,10/12/21,18:43:44,Heat Ex Comp,0
777,10/12/21,18:53:43,Cooling,1
778,10/12/21,18:53:44,Heat Ex Comp,1
779,10/12/21,18:57:08,Heat Ex Comp,0
780,10/12/21,19:07:27,Heat Ex Comp,1
781,10/12/21,19:07:27,Cooling,1
782,10/12/21,19:10:49,Heat Ex Comp,0
783,10/12/21,19:21:01,Heat Ex Comp,1
784,10/12/21,19:21:01,Cooling,1
785,10/12/21,19:24:20,Heat Ex Comp,0
786,10/12/21,19:34:12,Cooling,1
787,10/12/21,19:34:19,Heat Ex Comp,1
788,10/12/21,19:37:36,Heat Ex Comp,0
789,10/12/21,19:37:42,Effulent Coil,1
790,10/12/21,19:45:58,Cooling,1
791,10/12/21,19:46:39,Effulent Coil,0
792,10/12/21,19:47:37,Heat Ex Comp,1
793,10/12/21,19:51:04,Heat Ex Comp,0
794,10/12/21,20:00:13,Cooling,1
795,10/12/21,20:01:03,Heat Ex Comp,1
796,10/12/21,20:04:32,Heat Ex Comp,0
797,10/12/21,20:13:59,Cooling,1
798,10/12/21,20:14:32,Heat Ex Comp,1
799,10/12/21,20:17:53,Heat Ex Comp,0
800,10/12/21,20:28:14,Heat Ex Comp,1
801,10/12/21,20:28:14,Cooling,1
802,10/12/21,20:31:37,Heat Ex Comp,0
803,10/12/21,20:41:36,Cooling,1
804,10/12/21,20:41:37,Heat Ex Comp,1
805,10/12/21,20:44:54,Heat Ex Comp,0
806,10/12/21,20:55:19,Heat Ex Comp,1
807,10/12/21,20:55:19,Cooling,1
808,10/12/21,20:57:42,Effulent Coil,1
809,10/12/21,20:58:37,Heat Ex Comp,0
810,10/12/21,21:06:40,Effulent Coil,0
811,10/12/21,21:07:04,Cooling,1
812,10/12/21,21:08:36,Heat Ex Comp,1
813,10/12/21,21:11:49,Heat Ex Comp,0
814,10/12/21,21:20:09,Cooling,1
815,10/12/21,21:21:49,Heat Ex Comp,1
816,10/12/21,21:25:15,Heat Ex Comp,0
817,10/12/21,21:35:11,Cooling,1
818,10/12/21,21:35:15,Heat Ex Comp,1
819,10/12/21,21:38:40,Heat Ex Comp,0
820,10/12/21,21:49:06,Heat Ex Comp,1
821,10/12/21,21:49:06,Cooling,1
822,10/12/21,21:52:29,Heat Ex Comp,0
823,10/12/21,22:02:25,Cooling,1
824,10/12/21,22:02:29,Heat Ex Comp,1
825,10/12/21,22:05:50,Heat Ex Comp,0
826,10/12/21,22:15:55,Heat Ex Comp,1
827,10/12/21,22:15:55,Cooling,1
828,10/12/21,22:17:42,Effulent Coil,1
829,10/12/21,22:19:18,Heat Ex Comp,0
830,10/12/21,22:26:40,Effulent Coil,0
831,10/12/21,22:28:28,Cooling,1
832,10/12/21,22:29:18,Heat Ex Comp,1
833,10/12/21,22:32:39,Heat Ex Comp,0
834,10/12/21,22:42:31,Cooling,1
835,10/12/21,22:42:39,Heat Ex Comp,1
836,10/12/21,22:45:59,Heat Ex Comp,0
837,10/12/21,22:55:59,Cooling,1
838,10/12/21,22:55:59,Heat Ex Comp,1
839,10/12/21,22:59:27,Heat Ex Comp,0
840,10/12/21,23:09:30,Heat Ex Comp,1
841,10/12/21,23:09:30,Cooling,1
842,10/12/21,23:12:47,Heat Ex Comp,0
843,10/12/21,23:23:10,Heat Ex Comp,1
844,10/12/21,23:23:10,Cooling,1
845,10/12/21,23:26:35,Heat Ex Comp,0
846,10/12/21,23:36:35,Cooling,1
847,10/12/21,23:36:35,Heat Ex Comp,1
848,10/12/21,23:37:42,Effulent Coil,1
849,10/12/21,23:39:50,Heat Ex Comp,0
850,10/12/21,23:46:40,Effulent Coil,0
851,10/12/21,23:48:40,Cooling,1
852,10/12/21,23:49:50,Heat Ex Comp,1
853,10/12/21,23:53:20,Heat Ex Comp,0
854,10/10/21,14:36:19,Cooling,1
855,10/10/21,14:44:05,Heat Ex Comp,1
856,10/10/21,14:49:37,Heat Ex Comp,0
857,10/10/21,14:54:33,Cooling,1
858,10/10/21,14:56:01,pH Pump,1
859,10/10/21,14:56:31,pH Pump,0
860,10/10/21,14:59:37,Heat Ex Comp,1
861,10/10/21,14:59:55,pH Pump,1
862,10/10/21,15:00:25,pH Pump,0
863,10/10/21,15:03:58,Heat Ex Comp,0
864,10/10/21,15:04:05,pH Pump,1
865,10/10/21,15:04:35,pH Pump,0
866,10/10/21,15:08:15,pH Pump,1
867,10/10/21,15:08:45,pH Pump,0
868,10/10/21,15:10:38,Cooling,1
869,10/10/21,15:12:25,pH Pump,1
870,10/10/21,15:12:55,pH Pump,0
871,10/10/21,15:13:58,Heat Ex Comp,1
872,10/10/21,15:16:35,pH Pump,1
873,10/10/21,15:16:49,pH Pump,0
874,10/10/21,15:17:53,Heat Ex Comp,0
875,10/10/21,15:24:14,Cooling,1
876,10/10/21,15:27:53,Heat Ex Comp,1
877,10/10/21,15:31:33,Heat Ex Comp,0
878,10/10/21,15:37:34,Effulent Coil,1
879,10/10/21,15:39:14,Cooling,1
880,10/10/21,15:41:32,Heat Ex Comp,1
881,10/10/21,15:45:19,Heat Ex Comp,0
882,10/10/21,15:46:31,Effulent Coil,0
883,10/10/21,15:52:06,Cooling,1
884,10/10/21,15:55:20,Heat Ex Comp,1
885,10/10/21,15:58:56,Heat Ex Comp,0
886,10/10/21,16:07:20,Cooling,1
887,10/10/21,16:08:57,Heat Ex Comp,1
888,10/10/21,16:12:26,Heat Ex Comp,0
889,10/10/21,16:21:07,Cooling,1
890,10/10/21,16:22:26,Heat Ex Comp,1
891,10/10/21,16:25:49,Heat Ex Comp,0
892,10/10/21,16:34:21,Cooling,1
893,10/10/21,16:35:48,Heat Ex Comp,1
894,10/10/21,16:39:11,Heat Ex Comp,0
895,10/10/21,16:48:23,Cooling,1
896,10/10/21,16:49:12,Heat Ex Comp,1
897,10/10/21,16:52:33,Heat Ex Comp,0
898,10/10/21,16:57:34,Effulent Coil,1
899,10/10/21,17:01:28,Cooling,1
900,10/10/21,17:02:33,Heat Ex Comp,1
901,10/10/21,17:06:06,Heat Ex Comp,0
902,10/10/21,17:06:31,Effulent Coil,0
903,10/10/21,17:14:56,Cooling,1
904,10/10/21,17:16:05,Heat Ex Comp,1
905,10/10/21,17:19:27,Heat Ex Comp,0
906,10/10/21,17:28:23,Cooling,1
907,10/10/21,17:29:27,Heat Ex Comp,1
908,10/10/21,17:32:46,Heat Ex Comp,0
909,10/10/21,17:41:55,Cooling,1
910,10/10/21,17:42:47,Heat Ex Comp,1
911,10/10/21,17:46:13,Heat Ex Comp,0
912,10/10/21,17:55:12,Cooling,1
913,10/10/21,17:56:13,Heat Ex Comp,1
914,10/10/21,17:59:40,Heat Ex Comp,0
915,10/10/21,18:08:34,Cooling,1
916,10/10/21,18:09:39,Heat Ex Comp,1
917,10/10/21,18:13:08,Heat Ex Comp,0
918,10/10/21,18:17:34,Effulent Coil,1
919,10/10/21,18:21:54,Cooling,1
920,10/10/21,18:23:09,Heat Ex Comp,1
921,10/10/21,18:26:32,Effulent Coil,0
922,10/10/21,18:26:44,Heat Ex Comp,0
923,10/10/21,18:35:21,Cooling,1
924,10/10/21,18:36:45,Heat Ex Comp,1
925,10/10/21,18:40:22,Heat Ex Comp,0
926,10/10/21,18:49:26,Cooling,1
927,10/10/21,18:50:22,Heat Ex Comp,1
928,10/10/21,18:53:48,Heat Ex Comp,0
929,10/10/21,19:02:41,Cooling,1
930,10/10/21,19:03:48,Heat Ex Comp,1
931,10/10/21,19:07:11,Heat Ex Comp,0
932,10/10/21,19:15:48,Cooling,1
933,10/10/21,19:17:11,Heat Ex Comp,1
934,10/10/21,19:20:38,Heat Ex Comp,0
935,10/10/21,19:29:50,Cooling,1
936,10/10/21,19:30:38,Heat Ex Comp,1
937,10/10/21,19:34:03,Heat Ex Comp,0
938,10/10/21,19:37:34,Effulent Coil,1
939,10/10/21,19:42:38,Cooling,1
940,10/10/21,19:44:03,Heat Ex Comp,1
941,10/10/21,19:46:31,Effulent Coil,0
942,10/10/21,19:47:25,Heat Ex Comp,0
943,10/10/21,19:56:58,Cooling,1
944,10/10/21,19:57:25,Heat Ex Comp,1
945,10/10/21,20:00:48,Heat Ex Comp,0
946,10/10/21,20:09:59,Cooling,1
947,10/10/21,20:10:48,Heat Ex Comp,1
948,10/10/21,20:14:11,Heat Ex Comp,0
949,10/10/21,20:24:12,Heat Ex Comp,1
950,10/10/21,20:24:12,Cooling,1
951,10/10/21,20:27:30,Heat Ex Comp,0
952,10/10/21,20:36:52,Cooling,1
953,10/10/21,20:37:30,Heat Ex Comp,1
954,10/10/21,20:40:45,Heat Ex Comp,0
955,10/10/21,20:50:32,Cooling,1
956,10/10/21,20:50:45,Heat Ex Comp,1
957,10/10/21,20:54:00,Heat Ex Comp,0
958,10/10/21,20:57:34,Effulent Coil,1
959,10/10/21,21:02:00,Cooling,1
960,10/10/21,21:04:00,Heat Ex Comp,1
961,10/10/21,21:06:32,Effulent Coil,0
962,10/10/21,21:07:23,Heat Ex Comp,0
963,10/10/21,21:16:37,Cooling,1
964,10/10/21,21:17:23,Heat Ex Comp,1
965,10/10/21,21:20:38,Heat Ex Comp,0
966,10/10/21,21:29:22,Cooling,1
967,10/10/21,21:30:38,Heat Ex Comp,1
968,10/10/21,21:34:02,Heat Ex Comp,0
969,10/10/21,21:43:09,Cooling,1
970,10/10/21,21:44:02,Heat Ex Comp,1
971,10/10/21,21:47:27,Heat Ex Comp,0
972,10/10/21,21:57:19,Cooling,1
973,10/10/21,21:57:27,Heat Ex Comp,1
974,10/10/21,22:00:52,Heat Ex Comp,0
975,10/10/21,22:10:29,Cooling,1
976,10/10/21,22:10:52,Heat Ex Comp,1
977,10/10/21,22:14:16,Heat Ex Comp,0
978,10/10/21,22:17:34,Effulent Coil,1
979,10/10/21,22:22:32,Cooling,1
980,10/10/21,22:24:16,Heat Ex Comp,1
981,10/10/21,22:26:32,Effulent Coil,0
982,10/10/21,22:27:45,Heat Ex Comp,0
983,10/10/21,22:37:18,Cooling,1
984,10/10/21,22:37:45,Heat Ex Comp,1
985,10/10/21,22:41:08,Heat Ex Comp,0
986,10/10/21,22:50:04,Cooling,1
987,10/10/21,22:51:08,Heat Ex Comp,1
988,10/10/21,22:54:37,Heat Ex Comp,0
989,10/10/21,23:04:00,Cooling,1
990,10/10/21,23:04:37,Heat Ex Comp,1
991,10/10/21,23:07:59,Heat Ex Comp,0
992,10/10/21,23:17:04,Cooling,1
993,10/10/21,23:17:59,Heat Ex Comp,1
994,10/10/21,23:21:26,Heat Ex Comp,0
995,10/10/21,23:30:50,Cooling,1
996,10/10/21,23:31:26,Heat Ex Comp,1
997,10/10/21,23:34:48,Heat Ex Comp,0
998,10/10/21,23:37:34,Effulent Coil,1
999,10/10/21,23:42:43,Cooling,1
