Row,Date,Time,Device,State
579,08/11/21,07:55:04,pH Pump,1
580,08/11/21,07:55:33,pH Pump,0
581,08/11/21,07:58:33,Cooling,1
582,08/11/21,07:59:14,pH Pump,1
583,08/11/21,07:59:43,pH Pump,0
584,08/11/21,08:01:53,Heat Ex Comp,1
585,08/11/21,08:05:31,Heat Ex Comp,0
586,08/11/21,08:13:04,Cooling,1
587,08/11/21,08:15:32,Heat Ex Comp,1
588,08/11/21,08:19:12,Heat Ex Comp,0
589,08/11/21,08:26:47,Cooling,1
590,08/11/21,08:29:13,Heat Ex Comp,1
591,08/11/21,08:32:43,Heat Ex Comp,0
592,08/11/21,08:40:06,Cooling,1
593,08/11/21,08:42:44,Heat Ex Comp,1
594,08/11/21,08:46:16,Heat Ex Comp,0
595,08/11/21,08:52:50,Cooling,1
596,08/11/21,08:56:16,Heat Ex Comp,1
597,08/11/21,08:58:59,pH Pump,1
598,08/11/21,08:59:30,pH Pump,0
599,08/11/21,09:02:10,pH Pump,1
600,08/11/21,09:02:40,pH Pump,0
601,08/11/21,09:05:00,Effulent Coil,1
602,08/11/21,09:06:20,pH Pump,1
603,08/11/21,09:06:50,pH Pump,0
604,08/11/21,09:10:30,pH Pump,1
605,08/11/21,09:11:01,pH Pump,0
606,08/11/21,09:11:58,Heat Ex Comp,0
607,08/11/21,09:14:41,pH Pump,1
608,08/11/21,09:14:44,Heating,1
609,08/11/21,09:15:11,pH Pump,0
610,08/11/21,09:18:50,pH Pump,1
611,08/11/21,09:19:21,pH Pump,0
612,08/11/21,09:32:42,Effulent Coil,0
613,08/11/21,09:33:17,pH Pump,1
614,08/11/21,09:33:47,pH Pump,0
615,08/11/21,09:37:27,pH Pump,1
616,08/11/21,09:37:57,pH Pump,0
617,08/11/21,09:41:37,pH Pump,1
618,08/11/21,09:42:07,pH Pump,0
619,08/11/21,09:45:47,pH Pump,1
620,08/11/21,09:46:17,pH Pump,0
621,08/11/21,09:46:21,Heat Ex Comp,1
622,08/11/21,09:46:21,Cooling,1
623,08/11/21,09:49:28,Heat Ex Comp,0
624,08/11/21,09:49:57,pH Pump,1
625,08/11/21,09:50:27,pH Pump,0
626,08/11/21,09:54:07,pH Pump,1
627,08/11/21,09:54:37,pH Pump,0
628,08/11/21,09:58:17,pH Pump,1
629,08/11/21,09:58:47,pH Pump,0
630,08/11/21,09:58:54,Cooling,1
631,08/11/21,09:59:28,Heat Ex Comp,1
632,08/11/21,10:02:27,pH Pump,1
633,08/11/21,10:02:41,Heat Ex Comp,0
634,08/11/21,10:02:57,pH Pump,0
635,08/11/21,10:06:37,pH Pump,1
636,08/11/21,10:07:07,pH Pump,0
637,08/11/21,10:11:36,Cooling,1
638,08/11/21,10:12:41,Heat Ex Comp,1
639,08/11/21,10:16:01,Heat Ex Comp,0
640,08/11/21,10:25:09,Cooling,1
641,08/11/21,10:26:01,Heat Ex Comp,1
642,08/11/21,10:29:15,Heat Ex Comp,0
643,08/11/21,10:37:40,Cooling,1
644,08/11/21,10:39:15,Heat Ex Comp,1
645,08/11/21,10:42:37,Heat Ex Comp,0
646,08/11/21,10:45:00,Effulent Coil,1
647,08/11/21,10:50:02,Cooling,1
648,08/11/21,10:52:37,Heat Ex Comp,1
649,08/11/21,10:56:15,Heat Ex Comp,0
650,08/11/21,11:03:21,Cooling,1
651,08/11/21,11:06:15,Heat Ex Comp,1
652,08/11/21,11:09:46,Heat Ex Comp,0
653,08/11/21,11:12:42,Effulent Coil,0
654,08/11/21,11:14:15,Cooling,1
655,08/11/21,11:19:46,Heat Ex Comp,1
656,08/11/21,11:24:06,Heat Ex Comp,0
657,08/11/21,11:31:22,Cooling,1
658,08/11/21,11:33:54,pH Pump,1
659,08/11/21,11:34:06,Heat Ex Comp,1
660,08/11/21,11:34:24,pH Pump,0
661,08/11/21,11:36:52,pH Pump,1
662,08/11/21,11:37:22,pH Pump,0
663,08/11/21,11:37:44,Heat Ex Comp,0
664,08/11/21,11:41:02,pH Pump,1
665,08/11/21,11:41:32,pH Pump,0
666,08/11/21,11:45:12,pH Pump,1
667,08/11/21,11:45:13,Cooling,1
668,08/11/21,11:45:42,pH Pump,0
669,08/11/21,11:47:44,Heat Ex Comp,1
670,08/11/21,11:49:22,pH Pump,1
671,08/11/21,11:49:52,pH Pump,0
672,08/11/21,11:51:07,Heat Ex Comp,0
673,08/11/21,11:58:53,Cooling,1
674,08/11/21,12:01:07,Heat Ex Comp,1
675,08/11/21,12:04:39,Heat Ex Comp,0
676,08/11/21,12:12:52,Cooling,1
677,08/11/21,12:14:39,Heat Ex Comp,1
678,08/11/21,12:18:12,Heat Ex Comp,0
679,08/11/21,12:25:00,Effulent Coil,1
680,08/11/21,12:26:19,Cooling,1
681,08/11/21,12:28:12,Heat Ex Comp,1
682,08/11/21,12:31:53,Heat Ex Comp,0
683,08/11/21,12:38:41,Cooling,1
684,08/11/21,12:41:53,Heat Ex Comp,1
685,08/11/21,12:45:46,Heat Ex Comp,0
686,08/11/21,12:52:20,Cooling,1
687,08/11/21,12:52:42,Effulent Coil,0
688,08/11/21,12:55:46,Heat Ex Comp,1
689,08/11/21,12:59:30,Heat Ex Comp,0
690,08/11/21,13:07:05,Cooling,1
691,08/11/21,13:09:30,Heat Ex Comp,1
692,08/11/21,13:13:14,Heat Ex Comp,0
693,08/11/21,13:20:57,Cooling,1
694,08/11/21,13:23:14,Heat Ex Comp,1
695,08/11/21,13:26:43,Heat Ex Comp,0
696,08/11/21,13:32:53,Cooling,1
697,08/11/21,13:36:43,Heat Ex Comp,1
698,08/11/21,13:40:23,Heat Ex Comp,0
699,08/11/21,13:47:31,Cooling,1
700,08/11/21,13:50:23,Heat Ex Comp,1
701,08/11/21,13:53:58,Heat Ex Comp,0
702,08/11/21,14:01:07,Cooling,1
703,08/11/21,14:03:58,Heat Ex Comp,1
704,08/11/21,14:05:00,Effulent Coil,1
705,08/11/21,14:07:29,Heat Ex Comp,0
706,08/11/21,14:11:57,Cooling,1
707,08/11/21,14:17:29,Heat Ex Comp,1
708,08/11/21,14:18:47,pH Pump,1
709,08/11/21,14:19:17,pH Pump,0
710,08/11/21,14:22:26,pH Pump,1
711,08/11/21,14:22:56,pH Pump,0
712,08/11/21,14:26:36,pH Pump,1
713,08/11/21,14:27:06,pH Pump,0
714,08/11/21,14:30:46,pH Pump,1
715,08/11/21,14:31:16,pH Pump,0
716,08/11/21,14:31:33,Heat Ex Comp,0
717,08/11/21,14:32:42,Effulent Coil,0
718,08/11/21,14:37:15,Heating,1
719,08/11/21,14:41:33,Heat Ex Comp,1
720,08/11/21,14:48:12,Heat Ex Comp,0
721,08/11/21,14:48:22,Cooling,1
722,08/11/21,14:58:12,Heat Ex Comp,1
723,08/11/21,15:03:14,Conductivity Pump,1
724,08/11/21,15:03:24,Conductivity Pump,0
725,08/11/21,15:04:20,Heat Ex Comp,0
726,08/11/21,15:05:24,Conductivity Pump,1
727,08/11/21,15:05:34,Conductivity Pump,0
728,08/11/21,15:07:34,Conductivity Pump,1
729,08/11/21,15:07:44,Conductivity Pump,0
730,08/11/21,15:08:40,Cooling,1
731,08/11/21,15:10:22,pH Pump,1
732,08/11/21,15:10:52,pH Pump,0
733,08/11/21,15:14:20,Heat Ex Comp,1
734,08/11/21,15:14:32,pH Pump,1
735,08/11/21,15:15:02,pH Pump,0
736,08/11/21,15:18:36,Heat Ex Comp,0
737,08/11/21,15:18:42,pH Pump,1
738,08/11/21,15:19:12,pH Pump,0
739,08/11/21,15:22:52,pH Pump,1
740,08/11/21,15:23:22,pH Pump,0
741,08/11/21,15:24:29,Cooling,1
742,08/11/21,15:27:02,pH Pump,1
743,08/11/21,15:27:32,pH Pump,0
744,08/11/21,15:28:36,Heat Ex Comp,1
745,08/11/21,15:31:12,pH Pump,1
746,08/11/21,15:31:42,pH Pump,0
747,08/11/21,15:32:43,Heat Ex Comp,0
748,08/11/21,15:35:22,pH Pump,1
749,08/11/21,15:35:26,pH Pump,0
750,08/11/21,15:39:24,Cooling,1
751,08/11/21,15:42:43,Heat Ex Comp,1
752,08/11/21,15:45:01,Effulent Coil,1
753,08/11/21,15:46:32,Heat Ex Comp,0
754,08/11/21,15:52:12,Cooling,1
755,08/11/21,15:56:32,Heat Ex Comp,1
756,08/11/21,16:00:33,Heat Ex Comp,0
757,08/11/21,16:06:09,Cooling,1
758,08/11/21,16:10:33,Heat Ex Comp,1
759,08/11/21,16:12:42,Effulent Coil,0
760,08/11/21,16:14:43,Heat Ex Comp,0
761,08/11/21,16:21:38,Cooling,1
762,08/11/21,16:24:44,Heat Ex Comp,1
763,08/11/21,16:28:32,Heat Ex Comp,0
764,08/11/21,16:35:05,Cooling,1
765,08/11/21,16:38:32,Heat Ex Comp,1
766,08/11/21,16:42:14,Heat Ex Comp,0
767,08/11/21,16:50:00,Cooling,1
768,08/11/21,16:52:14,Heat Ex Comp,1
769,08/11/21,16:55:55,Heat Ex Comp,0
770,08/11/21,17:03:35,Cooling,1
771,08/11/21,17:05:55,Heat Ex Comp,1
772,08/11/21,17:09:31,Heat Ex Comp,0
773,08/11/21,17:16:55,Cooling,1
774,08/11/21,17:19:30,Heat Ex Comp,1
775,08/11/21,17:22:56,Heat Ex Comp,0
776,08/11/21,17:25:00,Effulent Coil,1
777,08/11/21,17:29:51,Cooling,1
778,08/11/21,17:32:56,Heat Ex Comp,1
779,08/11/21,17:37:00,Heat Ex Comp,0
780,08/11/21,17:42:47,Cooling,1
781,08/11/21,17:47:00,Heat Ex Comp,1
782,08/11/21,17:51:05,Heat Ex Comp,0
783,08/11/21,17:52:43,Effulent Coil,0
784,08/11/21,17:57:43,Cooling,1
785,08/11/21,18:01:05,Heat Ex Comp,1
786,08/11/21,18:05:01,Heat Ex Comp,0
787,08/11/21,18:12:22,Cooling,1
788,08/11/21,18:15:01,Heat Ex Comp,1
789,08/11/21,18:18:43,Heat Ex Comp,0
790,08/11/21,18:26:03,Cooling,1
791,08/11/21,18:28:42,Heat Ex Comp,1
792,08/11/21,18:32:16,Heat Ex Comp,0
793,08/11/21,18:38:19,Cooling,1
794,08/11/21,18:42:16,Heat Ex Comp,1
795,08/11/21,18:45:58,Heat Ex Comp,0
796,08/11/21,18:53:25,Cooling,1
797,08/11/21,18:55:58,Heat Ex Comp,1
798,08/11/21,18:59:33,Heat Ex Comp,0
799,08/11/21,19:05:01,Effulent Coil,1
800,08/11/21,19:07:14,Cooling,1
801,08/11/21,19:09:33,Heat Ex Comp,1
802,08/11/21,19:13:27,Heat Ex Comp,0
803,08/11/21,19:19:56,Cooling,1
804,08/11/21,19:23:27,Heat Ex Comp,1
805,08/11/21,19:27:27,Heat Ex Comp,0
806,08/11/21,19:28:48,Conductivity Pump,1
807,08/11/21,19:28:57,Conductivity Pump,0
808,08/11/21,19:30:57,Conductivity Pump,1
809,08/11/21,19:31:08,Conductivity Pump,0
810,08/11/21,19:32:43,Effulent Coil,0
811,08/11/21,19:33:08,Conductivity Pump,1
812,08/11/21,19:33:18,Conductivity Pump,0
813,08/11/21,19:33:42,Cooling,1
814,08/11/21,19:37:27,Heat Ex Comp,1
815,08/11/21,19:41:15,Heat Ex Comp,0
816,08/11/21,19:47:22,Cooling,1
817,08/11/21,19:51:15,Heat Ex Comp,1
818,08/11/21,19:55:02,Heat Ex Comp,0
819,08/11/21,20:02:11,Cooling,1
820,08/11/21,20:05:02,Heat Ex Comp,1
821,08/11/21,20:08:46,Heat Ex Comp,0
822,08/11/21,20:15:32,Cooling,1
823,08/11/21,20:18:46,Heat Ex Comp,1
824,08/11/21,20:22:19,Heat Ex Comp,0
825,08/11/21,20:29:24,Cooling,1
826,08/11/21,20:32:19,Heat Ex Comp,1
827,08/11/21,20:36:06,Heat Ex Comp,0
828,08/11/21,20:43:45,Cooling,1
829,08/11/21,20:45:01,Effulent Coil,1
830,08/11/21,20:46:06,Heat Ex Comp,1
831,08/11/21,20:49:57,Heat Ex Comp,0
832,08/11/21,20:56:26,Cooling,1
833,08/11/21,20:59:57,Heat Ex Comp,1
834,08/11/21,21:03:53,Heat Ex Comp,0
835,08/11/21,21:10:13,Cooling,1
836,08/11/21,21:12:43,Effulent Coil,0
837,08/11/21,21:13:53,Heat Ex Comp,1
838,08/11/21,21:17:37,Heat Ex Comp,0
839,08/11/21,21:24:56,Cooling,1
840,08/11/21,21:27:37,Heat Ex Comp,1
841,08/11/21,21:31:23,Heat Ex Comp,0
842,08/11/21,21:38:41,Cooling,1
843,08/11/21,21:41:23,Heat Ex Comp,1
844,08/11/21,21:45:01,Heat Ex Comp,0
845,08/11/21,21:52:30,Cooling,1
846,08/11/21,21:55:01,Heat Ex Comp,1
847,08/11/21,21:58:39,Heat Ex Comp,0
848,08/11/21,22:06:02,Cooling,1
849,08/11/21,22:08:39,Heat Ex Comp,1
850,08/11/21,22:12:14,Heat Ex Comp,0
851,08/11/21,22:19:42,Cooling,1
852,08/11/21,22:22:14,Heat Ex Comp,1
853,08/11/21,22:25:01,Effulent Coil,1
854,08/11/21,22:25:46,Heat Ex Comp,0
855,08/11/21,22:31:11,Cooling,1
856,08/11/21,22:35:46,Heat Ex Comp,1
857,08/11/21,22:39:37,Heat Ex Comp,0
858,08/11/21,22:45:40,Cooling,1
859,08/11/21,22:49:37,Heat Ex Comp,1
860,08/11/21,22:52:43,Effulent Coil,0
861,08/11/21,22:53:31,Heat Ex Comp,0
862,08/11/21,22:54:05,Conductivity Pump,1
863,08/11/21,22:54:15,Conductivity Pump,0
864,08/11/21,22:56:15,Conductivity Pump,1
865,08/11/21,22:56:25,Conductivity Pump,0
866,08/11/21,22:58:25,Conductivity Pump,1
867,08/11/21,22:58:35,Conductivity Pump,0
868,08/11/21,23:00:14,Cooling,1
869,08/11/21,23:03:31,Heat Ex Comp,1
870,08/11/21,23:07:02,Heat Ex Comp,0
871,08/11/21,23:13:47,Cooling,1
872,08/11/21,23:17:02,Heat Ex Comp,1
873,08/11/21,23:20:43,Heat Ex Comp,0
874,08/11/21,23:27:59,Cooling,1
875,08/11/21,23:30:43,Heat Ex Comp,1
876,08/11/21,23:34:20,Heat Ex Comp,0
877,08/11/21,23:41:39,Cooling,1
878,08/11/21,23:44:20,Heat Ex Comp,1
879,08/11/21,23:47:49,Heat Ex Comp,0
880,08/11/21,23:55:21,Cooling,1
881,08/09/21,14:12:47,Cooling,1
882,08/09/21,14:15:57,Heat Ex Comp,1
883,08/09/21,14:19:49,Heat Ex Comp,0
884,08/09/21,14:25:51,Cooling,1
885,08/09/21,14:29:49,Heat Ex Comp,1
886,08/09/21,14:34:34,pH Pump,1
887,08/09/21,14:35:04,pH Pump,0
888,08/09/21,14:38:04,pH Pump,1
889,08/09/21,14:38:34,pH Pump,0
890,08/09/21,14:42:14,pH Pump,1
891,08/09/21,14:42:44,pH Pump,0
892,08/09/21,14:46:24,pH Pump,1
893,08/09/21,14:46:54,pH Pump,0
894,08/09/21,14:50:29,Heat Ex Comp,0
895,08/09/21,14:50:34,pH Pump,1
896,08/09/21,14:50:37,Heating,1
897,08/09/21,14:51:04,pH Pump,0
898,08/09/21,15:24:53,Effulent Coil,1
899,08/09/21,15:34:03,Heat Ex Comp,1
900,08/09/21,15:34:03,Cooling,1
901,08/09/21,15:37:13,Heat Ex Comp,0
902,08/09/21,15:46:41,Cooling,1
903,08/09/21,15:47:14,Heat Ex Comp,1
904,08/09/21,15:50:24,Heat Ex Comp,0
905,08/09/21,15:52:36,Effulent Coil,0
906,08/09/21,15:59:14,Cooling,1
907,08/09/21,16:00:24,Heat Ex Comp,1
908,08/09/21,16:03:46,Heat Ex Comp,0
909,08/09/21,16:11:52,Cooling,1
910,08/09/21,16:13:45,Heat Ex Comp,1
911,08/09/21,16:17:11,Heat Ex Comp,0
912,08/09/21,16:25:01,Cooling,1
913,08/09/21,16:27:12,Heat Ex Comp,1
914,08/09/21,16:30:35,Heat Ex Comp,0
915,08/09/21,16:38:16,Cooling,1
916,08/09/21,16:40:36,Heat Ex Comp,1
917,08/09/21,16:43:57,Heat Ex Comp,0
918,08/09/21,16:50:51,Cooling,1
919,08/09/21,16:53:56,Heat Ex Comp,1
920,08/09/21,16:57:47,Heat Ex Comp,0
921,08/09/21,17:04:44,Cooling,1
922,08/09/21,17:04:53,Effulent Coil,1
923,08/09/21,17:07:47,Heat Ex Comp,1
924,08/09/21,17:11:58,Heat Ex Comp,0
925,08/09/21,17:17:59,Cooling,1
926,08/09/21,17:21:57,Heat Ex Comp,1
927,08/09/21,17:26:19,Heat Ex Comp,0
928,08/09/21,17:32:19,Cooling,1
929,08/09/21,17:32:36,Effulent Coil,0
930,08/09/21,17:36:18,Heat Ex Comp,1
931,08/09/21,17:40:29,Heat Ex Comp,0
932,08/09/21,17:46:39,Cooling,1
933,08/09/21,17:50:29,Heat Ex Comp,1
934,08/09/21,17:54:41,Heat Ex Comp,0
935,08/09/21,18:01:30,Cooling,1
936,08/09/21,18:04:42,Heat Ex Comp,1
937,08/09/21,18:08:40,Heat Ex Comp,0
938,08/09/21,18:15:30,Cooling,1
939,08/09/21,18:18:40,Heat Ex Comp,1
940,08/09/21,18:22:39,Heat Ex Comp,0
941,08/09/21,18:29:31,Cooling,1
942,08/09/21,18:32:38,Heat Ex Comp,1
943,08/09/21,18:36:26,Heat Ex Comp,0
944,08/09/21,18:43:08,Cooling,1
945,08/09/21,18:44:54,Effulent Coil,1
946,08/09/21,18:46:26,Heat Ex Comp,1
947,08/09/21,18:50:49,Heat Ex Comp,0
948,08/09/21,18:57:24,Cooling,1
949,08/09/21,19:00:49,Heat Ex Comp,1
950,08/09/21,19:04:54,Heat Ex Comp,0
951,08/09/21,19:10:04,Cooling,1
952,08/09/21,19:12:36,Effulent Coil,0
953,08/09/21,19:14:54,Heat Ex Comp,1
954,08/09/21,19:18:58,Heat Ex Comp,0
955,08/09/21,19:25:57,Cooling,1
956,08/09/21,19:28:58,Heat Ex Comp,1
957,08/09/21,19:32:51,Heat Ex Comp,0
958,08/09/21,19:39:56,Cooling,1
959,08/09/21,19:42:51,Heat Ex Comp,1
960,08/09/21,19:46:46,Heat Ex Comp,0
961,08/09/21,19:54:05,Cooling,1
962,08/09/21,19:56:46,Heat Ex Comp,1
963,08/09/21,20:00:32,Heat Ex Comp,0
964,08/09/21,20:07:51,Cooling,1
965,08/09/21,20:10:32,Heat Ex Comp,1
966,08/09/21,20:14:11,Heat Ex Comp,0
967,08/09/21,20:21:36,Cooling,1
968,08/09/21,20:24:11,Heat Ex Comp,1
969,08/09/21,20:24:54,Effulent Coil,1
970,08/09/21,20:27:53,Heat Ex Comp,0
971,08/09/21,20:33:37,Cooling,1
972,08/09/21,20:37:53,Heat Ex Comp,1
973,08/09/21,20:42:01,Heat Ex Comp,0
974,08/09/21,20:43:07,Conductivity Pump,1
975,08/09/21,20:43:17,Conductivity Pump,0
976,08/09/21,20:44:31,Conductivity Pump,1
977,08/09/21,20:44:41,Conductivity Pump,0
978,08/09/21,20:46:42,Conductivity Pump,1
979,08/09/21,20:46:51,Conductivity Pump,0
980,08/09/21,20:48:01,Cooling,1
981,08/09/21,20:52:01,Heat Ex Comp,1
982,08/09/21,20:52:36,Effulent Coil,0
983,08/09/21,20:56:09,Heat Ex Comp,0
984,08/09/21,21:03:05,Cooling,1
985,08/09/21,21:06:09,Heat Ex Comp,1
986,08/09/21,21:10:00,Heat Ex Comp,0
987,08/09/21,21:16:50,Cooling,1
988,08/09/21,21:20:00,Heat Ex Comp,1
989,08/09/21,21:23:49,Heat Ex Comp,0
990,08/09/21,21:31:10,Cooling,1
991,08/09/21,21:33:49,Heat Ex Comp,1
992,08/09/21,21:37:36,Heat Ex Comp,0
993,08/09/21,21:45:00,Cooling,1
994,08/09/21,21:47:36,Heat Ex Comp,1
995,08/09/21,21:51:22,Heat Ex Comp,0
996,08/09/21,21:58:57,Cooling,1
997,08/09/21,22:01:22,Heat Ex Comp,1
998,08/09/21,22:04:54,Effulent Coil,1
999,08/09/21,22:05:11,Heat Ex Comp,0
