Row,Date,Time,Device,State
581,04/19/21,08:28:20,Heat Ex Comp,0
582,04/19/21,08:38:07,Cooling,1
583,04/19/21,08:38:20,Heat Ex Comp,1
584,04/19/21,08:41:14,Heat Ex Comp,0
585,04/19/21,08:50:58,Cooling,1
586,04/19/21,08:51:13,Heat Ex Comp,1
587,04/19/21,08:54:08,Heat Ex Comp,0
588,04/19/21,08:59:37,Cooling,1
589,04/19/21,09:03:40,pH Pump,1
590,04/19/21,09:04:07,Heat Ex Comp,1
591,04/19/21,09:04:09,pH Pump,0
592,04/19/21,09:07:50,pH Pump,1
593,04/19/21,09:08:19,pH Pump,0
594,04/19/21,09:11:59,pH Pump,1
595,04/19/21,09:12:30,pH Pump,0
596,04/19/21,09:16:09,pH Pump,1
597,04/19/21,09:16:40,pH Pump,0
598,04/19/21,09:20:20,pH Pump,1
599,04/19/21,09:20:50,pH Pump,0
600,04/19/21,09:24:13,Heat Ex Comp,0
601,04/19/21,09:24:30,pH Pump,1
602,04/19/21,09:25:00,pH Pump,0
603,04/19/21,09:27:55,Heating,1
604,04/19/21,09:28:40,pH Pump,1
605,04/19/21,09:29:09,pH Pump,0
606,04/19/21,09:34:13,Heat Ex Comp,1
607,04/19/21,09:35:49,Heat Ex Comp,0
608,04/19/21,09:45:25,pH Pump,1
609,04/19/21,09:45:55,pH Pump,0
610,04/19/21,09:47:55,pH Pump,1
611,04/19/21,09:48:25,pH Pump,0
612,04/19/21,09:49:25,Effulent Coil,1
613,04/19/21,09:52:05,pH Pump,1
614,04/19/21,09:52:35,pH Pump,0
615,04/19/21,09:56:15,pH Pump,1
616,04/19/21,09:56:45,pH Pump,0
617,04/19/21,10:00:25,pH Pump,1
618,04/19/21,10:00:55,pH Pump,0
619,04/19/21,10:02:01,Effulent Coil,0
620,04/19/21,10:04:35,pH Pump,1
621,04/19/21,10:05:05,pH Pump,0
622,04/19/21,10:08:45,pH Pump,1
623,04/19/21,10:09:15,pH Pump,0
624,04/19/21,10:12:55,pH Pump,1
625,04/19/21,10:13:25,pH Pump,0
626,04/19/21,10:17:05,pH Pump,1
627,04/19/21,10:17:35,pH Pump,0
628,04/19/21,10:20:39,Heat Ex Comp,1
629,04/19/21,10:20:39,Cooling,1
630,04/19/21,10:23:22,Heat Ex Comp,0
631,04/19/21,10:33:50,Heat Ex Comp,1
632,04/19/21,10:33:50,Cooling,1
633,04/19/21,10:36:37,Heat Ex Comp,0
634,04/19/21,10:46:19,Cooling,1
635,04/19/21,10:46:37,Heat Ex Comp,1
636,04/19/21,10:49:25,Heat Ex Comp,0
637,04/19/21,10:59:00,Cooling,1
638,04/19/21,10:59:25,Heat Ex Comp,1
639,04/19/21,11:02:19,Heat Ex Comp,0
640,04/19/21,11:12:07,Cooling,1
641,04/19/21,11:12:19,Heat Ex Comp,1
642,04/19/21,11:21:23,pH Pump,1
643,04/19/21,11:21:53,pH Pump,0
644,04/19/21,11:25:30,pH Pump,1
645,04/19/21,11:26:00,pH Pump,0
646,04/19/21,11:29:26,Effulent Coil,1
647,04/19/21,11:29:40,pH Pump,1
648,04/19/21,11:30:10,pH Pump,0
649,04/19/21,11:30:31,Heat Ex Comp,0
650,04/19/21,11:32:11,Heating,1
651,04/19/21,11:33:50,pH Pump,1
652,04/19/21,11:34:20,pH Pump,0
653,04/19/21,11:40:31,Heat Ex Comp,1
654,04/19/21,11:42:01,Effulent Coil,0
655,04/19/21,11:53:09,Heat Ex Comp,0
656,04/19/21,11:55:28,Cooling,1
657,04/19/21,11:59:24,pH Pump,1
658,04/19/21,11:59:54,pH Pump,0
659,04/19/21,12:03:09,Heat Ex Comp,1
660,04/19/21,12:03:34,pH Pump,1
661,04/19/21,12:04:04,pH Pump,0
662,04/19/21,12:07:44,pH Pump,1
663,04/19/21,12:08:14,pH Pump,0
664,04/19/21,12:08:53,Heat Ex Comp,0
665,04/19/21,12:15:18,Cooling,1
666,04/19/21,12:18:53,Heat Ex Comp,1
667,04/19/21,12:22:07,Heat Ex Comp,0
668,04/19/21,12:28:41,Cooling,1
669,04/19/21,12:32:07,Heat Ex Comp,1
670,04/19/21,12:35:23,Heat Ex Comp,0
671,04/19/21,12:42:44,Cooling,1
672,04/19/21,12:45:23,Heat Ex Comp,1
673,04/19/21,12:48:35,Heat Ex Comp,0
674,04/19/21,12:56:36,Cooling,1
675,04/19/21,12:58:35,Heat Ex Comp,1
676,04/19/21,13:01:37,Heat Ex Comp,0
677,04/19/21,13:09:26,Effulent Coil,1
678,04/19/21,13:10:19,Cooling,1
679,04/19/21,13:11:37,Heat Ex Comp,1
680,04/19/21,13:14:51,Heat Ex Comp,0
681,04/19/21,13:22:02,Effulent Coil,0
682,04/19/21,13:24:56,Heat Ex Comp,1
683,04/19/21,13:24:56,Cooling,1
684,04/19/21,13:27:50,Heat Ex Comp,0
685,04/19/21,13:37:26,Cooling,1
686,04/19/21,13:37:50,Heat Ex Comp,1
687,04/19/21,13:40:48,Heat Ex Comp,0
688,04/19/21,13:50:42,Cooling,1
689,04/19/21,13:50:48,Heat Ex Comp,1
690,04/19/21,13:53:41,Heat Ex Comp,0
691,04/19/21,14:03:17,Cooling,1
692,04/19/21,14:03:41,Heat Ex Comp,1
693,04/19/21,14:06:37,Heat Ex Comp,0
694,04/19/21,14:12:05,Cooling,1
695,04/19/21,14:16:37,Heat Ex Comp,1
696,04/19/21,14:19:14,pH Pump,1
697,04/19/21,14:19:44,pH Pump,0
698,04/19/21,14:21:41,pH Pump,1
699,04/19/21,14:22:11,pH Pump,0
700,04/19/21,14:25:51,pH Pump,1
701,04/19/21,14:26:21,pH Pump,0
702,04/19/21,14:30:01,pH Pump,1
703,04/19/21,14:30:31,pH Pump,0
704,04/19/21,14:34:11,pH Pump,1
705,04/19/21,14:34:41,pH Pump,0
706,04/19/21,14:37:03,Heat Ex Comp,0
707,04/19/21,14:38:21,pH Pump,1
708,04/19/21,14:38:51,pH Pump,0
709,04/19/21,14:39:52,Heating,1
710,04/19/21,14:47:03,Heat Ex Comp,1
711,04/19/21,14:48:39,Heat Ex Comp,0
712,04/19/21,14:49:26,Effulent Coil,1
713,04/19/21,15:02:02,Effulent Coil,0
714,04/19/21,15:34:32,Heat Ex Comp,1
715,04/19/21,15:34:32,Cooling,1
716,04/19/21,15:37:16,Heat Ex Comp,0
717,04/19/21,15:48:02,Heat Ex Comp,1
718,04/19/21,15:48:02,Cooling,1
719,04/19/21,15:50:47,Heat Ex Comp,0
720,04/19/21,16:01:31,Heat Ex Comp,1
721,04/19/21,16:01:31,Cooling,1
722,04/19/21,16:04:17,Heat Ex Comp,0
723,04/19/21,16:15:07,Heat Ex Comp,1
724,04/19/21,16:15:07,Cooling,1
725,04/19/21,16:17:57,Heat Ex Comp,0
726,04/19/21,16:28:28,Heat Ex Comp,1
727,04/19/21,16:28:28,Cooling,1
728,04/19/21,16:29:26,Effulent Coil,1
729,04/19/21,16:31:16,Heat Ex Comp,0
730,04/19/21,16:40:21,Cooling,1
731,04/19/21,16:41:16,Heat Ex Comp,1
732,04/19/21,16:42:02,Effulent Coil,0
733,04/19/21,16:44:02,Heat Ex Comp,0
734,04/19/21,16:54:12,Heat Ex Comp,1
735,04/19/21,16:54:12,Cooling,1
736,04/19/21,16:56:59,Heat Ex Comp,0
737,04/19/21,17:06:37,Cooling,1
738,04/19/21,17:07:00,Heat Ex Comp,1
739,04/19/21,17:09:49,Heat Ex Comp,0
740,04/19/21,17:20:04,Heat Ex Comp,1
741,04/19/21,17:20:04,Cooling,1
742,04/19/21,17:22:54,Heat Ex Comp,0
743,04/19/21,17:33:08,Heat Ex Comp,1
744,04/19/21,17:33:08,Cooling,1
745,04/19/21,17:35:58,Heat Ex Comp,0
746,04/19/21,17:44:43,Cooling,1
747,04/19/21,17:45:58,Heat Ex Comp,1
748,04/19/21,17:48:49,Heat Ex Comp,0
749,04/19/21,17:58:12,Cooling,1
750,04/19/21,17:58:48,Heat Ex Comp,1
751,04/19/21,18:01:36,Heat Ex Comp,0
752,04/19/21,18:09:26,Effulent Coil,1
753,04/19/21,18:10:22,Cooling,1
754,04/19/21,18:11:37,Heat Ex Comp,1
755,04/19/21,18:14:31,Heat Ex Comp,0
756,04/19/21,18:22:02,Effulent Coil,0
757,04/19/21,18:25:07,Heat Ex Comp,1
758,04/19/21,18:25:07,Cooling,1
759,04/19/21,18:27:57,Heat Ex Comp,0
760,04/19/21,18:36:26,Cooling,1
761,04/19/21,18:37:57,Heat Ex Comp,1
762,04/19/21,18:40:51,Heat Ex Comp,0
763,04/19/21,18:49:00,Cooling,1
764,04/19/21,18:50:52,Heat Ex Comp,1
765,04/19/21,18:53:42,Heat Ex Comp,0
766,04/19/21,19:03:59,Heat Ex Comp,1
767,04/19/21,19:03:59,Cooling,1
768,04/19/21,19:06:49,Heat Ex Comp,0
769,04/19/21,19:16:15,Cooling,1
770,04/19/21,19:16:49,Heat Ex Comp,1
771,04/19/21,19:19:42,Heat Ex Comp,0
772,04/19/21,19:29:02,Cooling,1
773,04/19/21,19:29:42,Heat Ex Comp,1
774,04/19/21,19:32:32,Heat Ex Comp,0
775,04/19/21,19:41:52,Cooling,1
776,04/19/21,19:42:33,Heat Ex Comp,1
777,04/19/21,19:45:24,Heat Ex Comp,0
778,04/19/21,19:49:26,Effulent Coil,1
779,04/19/21,19:54:43,Cooling,1
780,04/19/21,19:55:24,Heat Ex Comp,1
781,04/19/21,19:58:10,Heat Ex Comp,0
782,04/19/21,20:02:02,Effulent Coil,0
783,04/19/21,20:08:09,Cooling,1
784,04/19/21,20:08:11,Heat Ex Comp,1
785,04/19/21,20:10:56,Heat Ex Comp,0
786,04/19/21,20:20:50,Cooling,1
787,04/19/21,20:20:56,Heat Ex Comp,1
788,04/19/21,20:23:44,Heat Ex Comp,0
789,04/19/21,20:34:25,Heat Ex Comp,1
790,04/19/21,20:34:25,Cooling,1
791,04/19/21,20:37:10,Heat Ex Comp,0
792,04/19/21,20:47:30,Heat Ex Comp,1
793,04/19/21,20:47:30,Cooling,1
794,04/19/21,20:50:17,Heat Ex Comp,0
795,04/19/21,21:01:27,Heat Ex Comp,1
796,04/19/21,21:01:27,Cooling,1
797,04/19/21,21:04:14,Heat Ex Comp,0
798,04/19/21,21:14:48,Heat Ex Comp,1
799,04/19/21,21:14:48,Cooling,1
800,04/19/21,21:17:32,Heat Ex Comp,0
801,04/19/21,21:28:04,Heat Ex Comp,1
802,04/19/21,21:28:04,Cooling,1
803,04/19/21,21:29:26,Effulent Coil,1
804,04/19/21,21:30:48,Heat Ex Comp,0
805,04/19/21,21:41:19,Heat Ex Comp,1
806,04/19/21,21:41:19,Cooling,1
807,04/19/21,21:42:02,Effulent Coil,0
808,04/19/21,21:44:03,Heat Ex Comp,0
809,04/19/21,21:54:07,Heat Ex Comp,1
810,04/19/21,21:54:07,Cooling,1
811,04/19/21,21:56:53,Heat Ex Comp,0
812,04/19/21,22:07:36,Heat Ex Comp,1
813,04/19/21,22:07:36,Cooling,1
814,04/19/21,22:10:20,Heat Ex Comp,0
815,04/19/21,22:20:45,Heat Ex Comp,1
816,04/19/21,22:20:45,Cooling,1
817,04/19/21,22:23:28,Heat Ex Comp,0
818,04/19/21,22:34:02,Heat Ex Comp,1
819,04/19/21,22:34:02,Cooling,1
820,04/19/21,22:36:46,Heat Ex Comp,0
821,04/19/21,22:47:33,Heat Ex Comp,1
822,04/19/21,22:47:33,Cooling,1
823,04/19/21,22:50:20,Heat Ex Comp,0
824,04/19/21,23:00:20,Cooling,1
825,04/19/21,23:00:20,Heat Ex Comp,1
826,04/19/21,23:03:05,Heat Ex Comp,0
827,04/19/21,23:09:27,Effulent Coil,1
828,04/19/21,23:13:41,Heat Ex Comp,1
829,04/19/21,23:13:41,Cooling,1
830,04/19/21,23:16:25,Heat Ex Comp,0
831,04/19/21,23:22:03,Effulent Coil,0
832,04/19/21,23:28:23,Heat Ex Comp,1
833,04/19/21,23:28:23,Cooling,1
834,04/19/21,23:31:06,Heat Ex Comp,0
835,04/19/21,23:41:43,Heat Ex Comp,1
836,04/19/21,23:41:43,Cooling,1
837,04/19/21,23:44:27,Heat Ex Comp,0
838,04/19/21,23:54:36,Heat Ex Comp,1
839,04/19/21,23:54:36,Cooling,1
840,04/17/21,12:53:16,Heat Ex Comp,1
841,04/17/21,13:01:56,Effulent Coil,0
842,04/17/21,13:04:45,Heat Ex Comp,0
843,04/17/21,13:07:35,Cooling,1
844,04/17/21,13:14:45,Heat Ex Comp,1
845,04/17/21,13:22:25,pH Pump,1
846,04/17/21,13:22:55,pH Pump,0
847,04/17/21,13:26:35,pH Pump,1
848,04/17/21,13:27:05,pH Pump,0
849,04/17/21,13:30:45,pH Pump,1
850,04/17/21,13:31:15,pH Pump,0
851,04/17/21,13:35:35,Heat Ex Comp,0
852,04/17/21,13:36:33,Heating,1
853,04/17/21,13:36:58,Water Pump,0
854,04/17/21,13:36:58,Heat Pump,0
855,04/17/21,13:36:58,UV Coil,0
856,04/17/21,13:37:23,Heat Pump,1
857,04/17/21,13:37:23,UV Coil,1
858,04/17/21,13:37:28,Water Pump,1
859,04/17/21,13:38:30,Conductivity Pump,1
860,04/17/21,13:38:40,Conductivity Pump,0
861,04/17/21,13:40:03,Conductivity Pump,1
862,04/17/21,13:40:13,Conductivity Pump,0
863,04/17/21,13:45:35,Heat Ex Comp,1
864,04/17/21,13:46:01,Conductivity Pump,1
865,04/17/21,13:46:11,Conductivity Pump,0
866,04/17/21,13:46:56,Heat Ex Comp,0
867,04/17/21,13:48:11,Conductivity Pump,1
868,04/17/21,13:48:21,Conductivity Pump,0
869,04/17/21,13:50:21,Conductivity Pump,1
870,04/17/21,13:50:31,Conductivity Pump,0
871,04/17/21,13:52:31,Conductivity Pump,1
872,04/17/21,13:52:41,Conductivity Pump,0
873,04/17/21,14:10:19,pH Pump,1
874,04/17/21,14:10:49,pH Pump,0
875,04/17/21,14:12:38,Heat Ex Comp,1
876,04/17/21,14:12:38,Cooling,1
877,04/17/21,14:14:29,pH Pump,1
878,04/17/21,14:14:59,pH Pump,0
879,04/17/21,14:18:39,pH Pump,1
880,04/17/21,14:19:09,pH Pump,0
881,04/17/21,14:22:49,pH Pump,1
882,04/17/21,14:23:19,pH Pump,0
883,04/17/21,14:26:59,pH Pump,1
884,04/17/21,14:27:29,pH Pump,0
885,04/17/21,14:29:20,Effulent Coil,1
886,04/17/21,14:30:10,Heat Ex Comp,0
887,04/17/21,14:31:09,pH Pump,1
888,04/17/21,14:31:39,pH Pump,0
889,04/17/21,14:32:00,Heating,1
890,04/17/21,14:35:19,pH Pump,1
891,04/17/21,14:35:23,pH Pump,0
892,04/17/21,14:40:10,Heat Ex Comp,1
893,04/17/21,14:41:56,Effulent Coil,0
894,04/17/21,14:45:16,Heat Ex Comp,0
895,04/17/21,15:07:57,pH Pump,1
896,04/17/21,15:08:27,pH Pump,0
897,04/17/21,15:12:07,pH Pump,1
898,04/17/21,15:12:37,pH Pump,0
899,04/17/21,15:16:17,pH Pump,1
900,04/17/21,15:16:47,pH Pump,0
901,04/17/21,15:20:27,pH Pump,1
902,04/17/21,15:20:57,pH Pump,0
903,04/17/21,15:21:47,Heat Ex Comp,1
904,04/17/21,15:21:47,Cooling,1
905,04/17/21,15:24:40,Heat Ex Comp,0
906,04/17/21,15:35:31,Heat Ex Comp,1
907,04/17/21,15:35:31,Cooling,1
908,04/17/21,15:38:23,Heat Ex Comp,0
909,04/17/21,15:48:33,Heat Ex Comp,1
910,04/17/21,15:48:33,Cooling,1
911,04/17/21,15:51:23,Heat Ex Comp,0
912,04/17/21,16:01:45,Heat Ex Comp,1
913,04/17/21,16:01:45,Cooling,1
914,04/17/21,16:04:36,Heat Ex Comp,0
915,04/17/21,16:09:20,Effulent Coil,1
916,04/17/21,16:13:28,Cooling,1
917,04/17/21,16:14:36,Heat Ex Comp,1
918,04/17/21,16:17:21,Heat Ex Comp,0
919,04/17/21,16:21:56,Effulent Coil,0
920,04/17/21,16:28:09,Heat Ex Comp,1
921,04/17/21,16:28:09,Cooling,1
922,04/17/21,16:30:51,Heat Ex Comp,0
923,04/17/21,16:40:11,Cooling,1
924,04/17/21,16:40:51,Heat Ex Comp,1
925,04/17/21,16:43:46,Heat Ex Comp,0
926,04/17/21,16:53:20,Cooling,1
927,04/17/21,16:53:46,Heat Ex Comp,1
928,04/17/21,16:56:41,Heat Ex Comp,0
929,04/17/21,17:06:40,Cooling,1
930,04/17/21,17:06:40,Heat Ex Comp,1
931,04/17/21,17:09:34,Heat Ex Comp,0
932,04/17/21,17:19:29,Cooling,1
933,04/17/21,17:19:34,Heat Ex Comp,1
934,04/17/21,17:22:29,Heat Ex Comp,0
935,04/17/21,17:32:48,Heat Ex Comp,1
936,04/17/21,17:32:48,Cooling,1
937,04/17/21,17:35:42,Heat Ex Comp,0
938,04/17/21,17:45:59,Heat Ex Comp,1
939,04/17/21,17:45:59,Cooling,1
940,04/17/21,17:48:52,Heat Ex Comp,0
941,04/17/21,17:49:20,Effulent Coil,1
942,04/17/21,17:57:56,Cooling,1
943,04/17/21,17:58:51,Heat Ex Comp,1
944,04/17/21,18:01:43,Heat Ex Comp,0
945,04/17/21,18:01:56,Effulent Coil,0
946,04/17/21,18:03:25,Conductivity Pump,1
947,04/17/21,18:03:34,Conductivity Pump,0
948,04/17/21,18:05:21,Conductivity Pump,1
949,04/17/21,18:05:31,Conductivity Pump,0
950,04/17/21,18:11:44,Heat Ex Comp,1
951,04/17/21,18:11:44,Cooling,1
952,04/17/21,18:14:41,Heat Ex Comp,0
953,04/17/21,18:24:31,Cooling,1
954,04/17/21,18:24:41,Heat Ex Comp,1
955,04/17/21,18:27:35,Heat Ex Comp,0
956,04/17/21,18:37:53,Heat Ex Comp,1
957,04/17/21,18:37:53,Cooling,1
958,04/17/21,18:40:50,Heat Ex Comp,0
959,04/17/21,18:50:09,Cooling,1
960,04/17/21,18:50:50,Heat Ex Comp,1
961,04/17/21,18:53:47,Heat Ex Comp,0
962,04/17/21,19:04:15,Heat Ex Comp,1
963,04/17/21,19:04:15,Cooling,1
964,04/17/21,19:07:11,Heat Ex Comp,0
965,04/17/21,19:17:14,Heat Ex Comp,1
966,04/17/21,19:17:14,Cooling,1
967,04/17/21,19:20:09,Heat Ex Comp,0
968,04/17/21,19:29:20,Effulent Coil,1
969,04/17/21,19:29:22,Cooling,1
970,04/17/21,19:30:09,Heat Ex Comp,1
971,04/17/21,19:33:02,Heat Ex Comp,0
972,04/17/21,19:41:56,Effulent Coil,0
973,04/17/21,19:43:34,Heat Ex Comp,1
974,04/17/21,19:43:34,Cooling,1
975,04/17/21,19:46:29,Heat Ex Comp,0
976,04/17/21,19:56:16,Cooling,1
977,04/17/21,19:56:29,Heat Ex Comp,1
978,04/17/21,19:59:19,Heat Ex Comp,0
979,04/17/21,20:08:50,Cooling,1
980,04/17/21,20:09:19,Heat Ex Comp,1
981,04/17/21,20:12:14,Heat Ex Comp,0
982,04/17/21,20:22:16,Heat Ex Comp,1
983,04/17/21,20:22:16,Cooling,1
984,04/17/21,20:25:10,Heat Ex Comp,0
985,04/17/21,20:35:25,Heat Ex Comp,1
986,04/17/21,20:35:25,Cooling,1
987,04/17/21,20:38:18,Heat Ex Comp,0
988,04/17/21,20:47:15,Cooling,1
989,04/17/21,20:48:18,Heat Ex Comp,1
990,04/17/21,20:51:14,Heat Ex Comp,0
991,04/17/21,21:01:40,Heat Ex Comp,1
992,04/17/21,21:01:40,Cooling,1
993,04/17/21,21:04:34,Heat Ex Comp,0
994,04/17/21,21:09:20,Effulent Coil,1
995,04/17/21,21:13:54,Cooling,1
996,04/17/21,21:14:34,Heat Ex Comp,1
997,04/17/21,21:17:30,Heat Ex Comp,0
998,04/17/21,21:21:57,Effulent Coil,0
999,04/17/21,21:26:58,Cooling,1
