Row,Date,Time,Device,State
577,08/20/21,10:37:02,Conductivity Pump,1
578,08/20/21,10:37:12,Conductivity Pump,0
579,08/20/21,10:39:09,Heat Ex Comp,0
580,08/20/21,10:39:12,Conductivity Pump,1
581,08/20/21,10:39:22,Conductivity Pump,0
582,08/20/21,10:39:22,pH Pump,1
583,08/20/21,10:39:52,pH Pump,0
584,08/20/21,10:41:22,Conductivity Pump,1
585,08/20/21,10:41:32,Conductivity Pump,0
586,08/20/21,10:41:43,pH Pump,1
587,08/20/21,10:42:13,pH Pump,0
588,08/20/21,10:43:32,Conductivity Pump,1
589,08/20/21,10:43:42,Conductivity Pump,0
590,08/20/21,10:45:53,pH Pump,1
591,08/20/21,10:45:55,Cooling,1
592,08/20/21,10:46:23,pH Pump,0
593,08/20/21,10:49:09,Heat Ex Comp,1
594,08/20/21,10:50:03,pH Pump,1
595,08/20/21,10:50:33,pH Pump,0
596,08/20/21,10:52:52,Heat Ex Comp,0
597,08/20/21,10:54:13,pH Pump,1
598,08/20/21,10:54:43,pH Pump,0
599,08/20/21,10:58:23,pH Pump,1
600,08/20/21,10:58:53,pH Pump,0
601,08/20/21,11:00:01,Cooling,1
602,08/20/21,11:02:33,pH Pump,1
603,08/20/21,11:02:52,Heat Ex Comp,1
604,08/20/21,11:03:03,pH Pump,0
605,08/20/21,11:06:41,Heat Ex Comp,0
606,08/20/21,11:06:43,pH Pump,1
607,08/20/21,11:07:13,pH Pump,0
608,08/20/21,11:10:53,pH Pump,1
609,08/20/21,11:11:23,pH Pump,0
610,08/20/21,11:14:25,Cooling,1
611,08/20/21,11:15:03,pH Pump,1
612,08/20/21,11:15:34,pH Pump,0
613,08/20/21,11:16:41,Heat Ex Comp,1
614,08/20/21,11:20:17,Heat Ex Comp,0
615,08/20/21,11:25:36,Effulent Coil,1
616,08/20/21,11:26:59,Cooling,1
617,08/20/21,11:30:17,Heat Ex Comp,1
618,08/20/21,11:34:04,Heat Ex Comp,0
619,08/20/21,11:40:14,Cooling,1
620,08/20/21,11:44:04,Heat Ex Comp,1
621,08/20/21,11:53:18,Effulent Coil,0
622,08/20/21,12:02:02,pH Pump,1
623,08/20/21,12:02:32,pH Pump,0
624,08/20/21,12:06:02,Heat Ex Comp,0
625,08/20/21,12:06:12,pH Pump,1
626,08/20/21,12:06:42,pH Pump,0
627,08/20/21,12:10:12,Heating,1
628,08/20/21,12:10:22,pH Pump,1
629,08/20/21,12:10:52,pH Pump,0
630,08/20/21,12:14:32,pH Pump,1
631,08/20/21,12:15:02,pH Pump,0
632,08/20/21,12:16:02,Heat Ex Comp,1
633,08/20/21,12:18:42,pH Pump,1
634,08/20/21,12:19:12,pH Pump,0
635,08/20/21,12:22:52,pH Pump,1
636,08/20/21,12:23:22,pH Pump,0
637,08/20/21,12:27:02,pH Pump,1
638,08/20/21,12:27:32,pH Pump,0
639,08/20/21,12:28:16,Heat Ex Comp,0
640,08/20/21,12:30:16,Cooling,1
641,08/20/21,12:31:12,pH Pump,1
642,08/20/21,12:31:42,pH Pump,0
643,08/20/21,12:38:16,Heat Ex Comp,1
644,08/20/21,13:05:36,Effulent Coil,1
645,08/20/21,13:05:44,Heat Ex Comp,0
646,08/20/21,13:07:37,Heating,1
647,08/20/21,13:15:44,Heat Ex Comp,1
648,08/20/21,13:25:43,Heat Ex Comp,0
649,08/20/21,13:27:06,Cooling,1
650,08/20/21,13:33:18,Effulent Coil,0
651,08/20/21,13:35:43,Heat Ex Comp,1
652,08/20/21,13:42:01,Heat Ex Comp,0
653,08/20/21,13:45:57,Cooling,1
654,08/20/21,13:52:01,Heat Ex Comp,1
655,08/20/21,13:56:56,Heat Ex Comp,0
656,08/20/21,13:57:42,pH Pump,1
657,08/20/21,13:58:12,pH Pump,0
658,08/20/21,14:01:27,pH Pump,1
659,08/20/21,14:01:57,pH Pump,0
660,08/20/21,14:02:12,Cooling,1
661,08/20/21,14:05:37,pH Pump,1
662,08/20/21,14:06:07,pH Pump,0
663,08/20/21,14:06:56,Heat Ex Comp,1
664,08/20/21,14:09:47,pH Pump,1
665,08/20/21,14:10:17,pH Pump,0
666,08/20/21,14:11:11,Heat Ex Comp,0
667,08/20/21,14:13:57,pH Pump,1
668,08/20/21,14:14:27,pH Pump,0
669,08/20/21,14:17:17,Cooling,1
670,08/20/21,14:18:07,pH Pump,1
671,08/20/21,14:18:37,pH Pump,0
672,08/20/21,14:21:11,Heat Ex Comp,1
673,08/20/21,14:25:16,Heat Ex Comp,0
674,08/20/21,14:31:51,Cooling,1
675,08/20/21,14:35:16,Heat Ex Comp,1
676,08/20/21,14:39:05,Heat Ex Comp,0
677,08/20/21,14:45:37,Effulent Coil,1
678,08/20/21,14:46:18,Cooling,1
679,08/20/21,14:49:05,Heat Ex Comp,1
680,08/20/21,14:53:17,Heat Ex Comp,0
681,08/20/21,14:59:28,Cooling,1
682,08/20/21,15:03:17,Heat Ex Comp,1
683,08/20/21,15:07:37,Heat Ex Comp,0
684,08/20/21,15:13:19,Effulent Coil,0
685,08/20/21,15:13:45,Cooling,1
686,08/20/21,15:17:37,Heat Ex Comp,1
687,08/20/21,15:28:38,pH Pump,1
688,08/20/21,15:29:08,pH Pump,0
689,08/20/21,15:31:59,pH Pump,1
690,08/20/21,15:32:30,pH Pump,0
691,08/20/21,15:36:09,pH Pump,1
692,08/20/21,15:36:40,pH Pump,0
693,08/20/21,15:40:19,pH Pump,1
694,08/20/21,15:40:30,Heat Ex Comp,0
695,08/20/21,15:40:50,pH Pump,0
696,08/20/21,15:43:59,Heating,1
697,08/20/21,15:44:30,pH Pump,1
698,08/20/21,15:45:00,pH Pump,0
699,08/20/21,15:48:39,pH Pump,1
700,08/20/21,15:48:53,pH Pump,0
701,08/20/21,15:50:30,Heat Ex Comp,1
702,08/20/21,15:51:48,Heat Ex Comp,0
703,08/20/21,16:24:57,Heat Ex Comp,1
704,08/20/21,16:24:57,Cooling,1
705,08/20/21,16:25:37,Effulent Coil,1
706,08/20/21,16:28:10,Heat Ex Comp,0
707,08/20/21,16:35:54,Cooling,1
708,08/20/21,16:38:10,Heat Ex Comp,1
709,08/20/21,16:41:39,Heat Ex Comp,0
710,08/20/21,16:48:49,Cooling,1
711,08/20/21,16:51:39,Heat Ex Comp,1
712,08/20/21,16:53:18,Effulent Coil,0
713,08/20/21,16:55:23,Heat Ex Comp,0
714,08/20/21,17:02:43,Cooling,1
715,08/20/21,17:05:23,Heat Ex Comp,1
716,08/20/21,17:09:24,Heat Ex Comp,0
717,08/20/21,17:16:45,Cooling,1
718,08/20/21,17:19:24,Heat Ex Comp,1
719,08/20/21,17:23:26,Heat Ex Comp,0
720,08/20/21,17:30:22,Cooling,1
721,08/20/21,17:33:26,Heat Ex Comp,1
722,08/20/21,17:37:37,Heat Ex Comp,0
723,08/20/21,17:44:45,Cooling,1
724,08/20/21,17:47:37,Heat Ex Comp,1
725,08/20/21,17:51:46,Heat Ex Comp,0
726,08/20/21,17:58:36,Cooling,1
727,08/20/21,18:01:46,Heat Ex Comp,1
728,08/20/21,18:05:37,Effulent Coil,1
729,08/20/21,18:05:51,Heat Ex Comp,0
730,08/20/21,18:11:27,Cooling,1
731,08/20/21,18:15:51,Heat Ex Comp,1
732,08/20/21,18:20:18,Heat Ex Comp,0
733,08/20/21,18:26:10,Cooling,1
734,08/20/21,18:30:18,Heat Ex Comp,1
735,08/20/21,18:33:19,Effulent Coil,0
736,08/20/21,18:34:42,Heat Ex Comp,0
737,08/20/21,18:35:05,Conductivity Pump,1
738,08/20/21,18:35:16,Conductivity Pump,0
739,08/20/21,18:37:16,Conductivity Pump,1
740,08/20/21,18:37:25,Conductivity Pump,0
741,08/20/21,18:39:25,Conductivity Pump,1
742,08/20/21,18:39:36,Conductivity Pump,0
743,08/20/21,18:41:22,Cooling,1
744,08/20/21,18:44:41,Heat Ex Comp,1
745,08/20/21,18:48:38,Heat Ex Comp,0
746,08/20/21,18:55:40,Cooling,1
747,08/20/21,18:58:38,Heat Ex Comp,1
748,08/20/21,19:02:45,Heat Ex Comp,0
749,08/20/21,19:10:04,Cooling,1
750,08/20/21,19:12:46,Heat Ex Comp,1
751,08/20/21,19:16:28,Heat Ex Comp,0
752,08/20/21,19:23:35,Cooling,1
753,08/20/21,19:26:27,Heat Ex Comp,1
754,08/20/21,19:30:22,Heat Ex Comp,0
755,08/20/21,19:37:43,Cooling,1
756,08/20/21,19:40:22,Heat Ex Comp,1
757,08/20/21,19:44:10,Heat Ex Comp,0
758,08/20/21,19:45:37,Effulent Coil,1
759,08/20/21,19:50:20,Cooling,1
760,08/20/21,19:54:11,Heat Ex Comp,1
761,08/20/21,19:58:25,Heat Ex Comp,0
762,08/20/21,20:04:35,Cooling,1
763,08/20/21,20:08:25,Heat Ex Comp,1
764,08/20/21,20:12:39,Heat Ex Comp,0
765,08/20/21,20:13:19,Effulent Coil,0
766,08/20/21,20:19:31,Cooling,1
767,08/20/21,20:22:38,Heat Ex Comp,1
768,08/20/21,20:26:39,Heat Ex Comp,0
769,08/20/21,20:33:53,Cooling,1
770,08/20/21,20:36:39,Heat Ex Comp,1
771,08/20/21,20:40:34,Heat Ex Comp,0
772,08/20/21,20:47:38,Cooling,1
773,08/20/21,20:50:34,Heat Ex Comp,1
774,08/20/21,20:54:28,Heat Ex Comp,0
775,08/20/21,21:01:44,Cooling,1
776,08/20/21,21:04:28,Heat Ex Comp,1
777,08/20/21,21:08:16,Heat Ex Comp,0
778,08/20/21,21:15:19,Cooling,1
779,08/20/21,21:18:15,Heat Ex Comp,1
780,08/20/21,21:22:09,Heat Ex Comp,0
781,08/20/21,21:25:37,Effulent Coil,1
782,08/20/21,21:28:44,Cooling,1
783,08/20/21,21:32:09,Heat Ex Comp,1
784,08/20/21,21:36:24,Heat Ex Comp,0
785,08/20/21,21:42:10,Cooling,1
786,08/20/21,21:46:24,Heat Ex Comp,1
787,08/20/21,21:50:40,Heat Ex Comp,0
788,08/20/21,21:53:19,Effulent Coil,0
789,08/20/21,21:56:44,Cooling,1
790,08/20/21,22:00:40,Heat Ex Comp,1
791,08/20/21,22:05:00,Heat Ex Comp,0
792,08/20/21,22:05:46,Conductivity Pump,1
793,08/20/21,22:05:56,Conductivity Pump,0
794,08/20/21,22:07:56,Conductivity Pump,1
795,08/20/21,22:08:06,Conductivity Pump,0
796,08/20/21,22:10:06,Conductivity Pump,1
797,08/20/21,22:10:16,Conductivity Pump,0
798,08/20/21,22:11:45,Cooling,1
799,08/20/21,22:15:00,Heat Ex Comp,1
800,08/20/21,22:19:04,Heat Ex Comp,0
801,08/20/21,22:25:41,Cooling,1
802,08/20/21,22:29:04,Heat Ex Comp,1
803,08/20/21,22:33:09,Heat Ex Comp,0
804,08/20/21,22:40:17,Cooling,1
805,08/20/21,22:43:09,Heat Ex Comp,1
806,08/20/21,22:46:57,Heat Ex Comp,0
807,08/20/21,22:54:06,Cooling,1
808,08/20/21,22:56:57,Heat Ex Comp,1
809,08/20/21,23:00:51,Heat Ex Comp,0
810,08/20/21,23:05:37,Effulent Coil,1
811,08/20/21,23:08:14,Cooling,1
812,08/20/21,23:10:51,Heat Ex Comp,1
813,08/20/21,23:14:53,Heat Ex Comp,0
814,08/20/21,23:21:31,Cooling,1
815,08/20/21,23:24:53,Heat Ex Comp,1
816,08/20/21,23:28:53,Heat Ex Comp,0
817,08/20/21,23:33:20,Effulent Coil,0
818,08/20/21,23:35:42,Cooling,1
819,08/20/21,23:38:53,Heat Ex Comp,1
820,08/20/21,23:42:43,Heat Ex Comp,0
821,08/20/21,23:50:18,Cooling,1
822,08/20/21,23:52:43,Heat Ex Comp,1
823,08/20/21,23:56:32,Heat Ex Comp,0
824,08/21/21,00:04:06,Cooling,1
825,08/21/21,00:06:32,Heat Ex Comp,1
826,08/21/21,00:10:07,Heat Ex Comp,0
827,08/21/21,00:18:01,Cooling,1
828,08/21/21,00:20:07,Heat Ex Comp,1
829,08/21/21,00:23:45,Heat Ex Comp,0
830,08/21/21,00:30:01,Cooling,1
831,08/21/21,00:33:45,Heat Ex Comp,1
832,08/21/21,00:37:20,Heat Ex Comp,0
833,08/21/21,00:45:09,Cooling,1
834,08/21/21,00:45:39,Effulent Coil,1
835,08/21/21,00:47:20,Heat Ex Comp,1
836,08/21/21,00:51:01,Heat Ex Comp,0
837,08/21/21,00:57:28,Cooling,1
838,08/21/21,01:01:01,Heat Ex Comp,1
839,08/21/21,01:04:50,Heat Ex Comp,0
840,08/21/21,01:11:33,Cooling,1
841,08/21/21,01:13:21,Effulent Coil,0
842,08/21/21,01:14:50,Heat Ex Comp,1
843,08/21/21,01:18:33,Heat Ex Comp,0
844,08/21/21,01:19:17,Conductivity Pump,1
845,08/21/21,01:19:27,Conductivity Pump,0
846,08/21/21,01:21:27,Conductivity Pump,1
847,08/21/21,01:21:37,Conductivity Pump,0
848,08/21/21,01:23:37,Conductivity Pump,1
849,08/21/21,01:23:47,Conductivity Pump,0
850,08/21/21,01:26:03,Cooling,1
851,08/21/21,01:28:33,Heat Ex Comp,1
852,08/21/21,01:32:22,Heat Ex Comp,0
853,08/21/21,01:40:09,Cooling,1
854,08/21/21,01:42:22,Heat Ex Comp,1
855,08/21/21,01:46:02,Heat Ex Comp,0
856,08/21/21,01:53:28,Cooling,1
857,08/21/21,01:56:02,Heat Ex Comp,1
858,08/21/21,01:59:39,Heat Ex Comp,0
859,08/21/21,02:06:34,Cooling,1
860,08/21/21,02:09:39,Heat Ex Comp,1
861,08/21/21,02:13:25,Heat Ex Comp,0
862,08/21/21,02:20:40,Cooling,1
863,08/21/21,02:23:26,Heat Ex Comp,1
864,08/21/21,02:25:39,Effulent Coil,1
865,08/21/21,02:27:01,Heat Ex Comp,0
866,08/21/21,02:33:10,Cooling,1
867,08/21/21,02:37:00,Heat Ex Comp,1
868,08/21/21,02:41:02,Heat Ex Comp,0
869,08/21/21,02:47:06,Cooling,1
870,08/21/21,02:51:02,Heat Ex Comp,1
871,08/21/21,02:53:21,Effulent Coil,0
872,08/21/21,02:54:52,Heat Ex Comp,0
873,08/21/21,03:01:44,Cooling,1
874,08/21/21,03:04:53,Heat Ex Comp,1
875,08/21/21,03:08:39,Heat Ex Comp,0
876,08/21/21,03:15:46,Cooling,1
877,08/21/21,03:18:38,Heat Ex Comp,1
878,08/21/21,03:22:20,Heat Ex Comp,0
879,08/21/21,03:29:30,Cooling,1
880,08/21/21,03:32:20,Heat Ex Comp,1
881,08/21/21,03:36:01,Heat Ex Comp,0
882,08/21/21,03:43:43,Cooling,1
883,08/21/21,03:46:01,Heat Ex Comp,1
884,08/21/21,03:49:37,Heat Ex Comp,0
885,08/21/21,03:57:10,Cooling,1
886,08/21/21,03:59:37,Heat Ex Comp,1
887,08/21/21,04:03:10,Heat Ex Comp,0
888,08/21/21,04:05:39,Effulent Coil,1
889,08/21/21,04:10:15,Cooling,1
890,08/21/21,04:13:09,Heat Ex Comp,1
891,08/21/21,04:16:50,Heat Ex Comp,0
892,08/21/21,04:24:04,Cooling,1
893,08/21/21,04:26:50,Heat Ex Comp,1
894,08/21/21,04:30:35,Heat Ex Comp,0
895,08/21/21,04:31:04,Conductivity Pump,1
896,08/21/21,04:31:15,Conductivity Pump,0
897,08/21/21,04:33:14,Conductivity Pump,1
898,08/21/21,04:33:21,Effulent Coil,0
899,08/21/21,04:33:24,Conductivity Pump,0
900,08/21/21,04:35:25,Conductivity Pump,1
901,08/21/21,04:35:34,Conductivity Pump,0
902,08/21/21,04:36:51,Cooling,1
903,08/21/21,04:40:35,Heat Ex Comp,1
904,08/21/21,04:44:12,Heat Ex Comp,0
905,08/21/21,04:51:16,Cooling,1
906,08/21/21,04:54:11,Heat Ex Comp,1
907,08/21/21,04:57:46,Heat Ex Comp,0
908,08/21/21,05:05:52,Cooling,1
909,08/21/21,05:07:47,Heat Ex Comp,1
910,08/21/21,05:11:18,Heat Ex Comp,0
911,08/21/21,05:19:23,Cooling,1
912,08/21/21,05:21:19,Heat Ex Comp,1
913,08/21/21,05:24:45,Heat Ex Comp,0
914,08/21/21,05:32:23,Cooling,1
915,08/21/21,05:34:45,Heat Ex Comp,1
916,08/21/21,05:38:25,Heat Ex Comp,0
917,08/21/21,05:45:39,Effulent Coil,1
918,08/21/21,05:46:20,Cooling,1
919,08/21/21,05:48:25,Heat Ex Comp,1
920,08/21/21,05:52:06,Heat Ex Comp,0
921,08/21/21,05:59:41,Cooling,1
922,08/21/21,06:02:06,Heat Ex Comp,1
923,08/21/21,06:05:44,Heat Ex Comp,0
924,08/21/21,06:12:20,Cooling,1
925,08/21/21,06:13:21,Effulent Coil,0
926,08/21/21,06:15:44,Heat Ex Comp,1
927,08/21/21,06:19:21,Heat Ex Comp,0
928,08/21/21,06:26:43,Cooling,1
929,08/21/21,06:29:21,Heat Ex Comp,1
930,08/21/21,06:33:03,Heat Ex Comp,0
931,08/21/21,06:40:16,Cooling,1
932,08/21/21,06:43:03,Heat Ex Comp,1
933,08/21/21,06:46:32,Heat Ex Comp,0
934,08/21/21,06:53:23,Cooling,1
935,08/21/21,06:56:32,Heat Ex Comp,1
936,08/21/21,07:00:09,Heat Ex Comp,0
937,08/21/21,07:07:23,Cooling,1
938,08/21/21,07:10:09,Heat Ex Comp,1
939,08/21/21,07:13:58,Heat Ex Comp,0
940,08/21/21,07:21:04,Cooling,1
941,08/21/21,07:23:58,Heat Ex Comp,1
942,08/21/21,07:25:39,Effulent Coil,1
943,08/21/21,07:27:37,Heat Ex Comp,0
944,08/21/21,07:33:54,Cooling,1
945,08/21/21,07:37:37,Heat Ex Comp,1
946,08/21/21,07:41:29,Heat Ex Comp,0
947,08/21/21,07:48:26,Cooling,1
948,08/21/21,07:51:29,Heat Ex Comp,1
949,08/21/21,07:53:21,Effulent Coil,0
950,08/21/21,07:54:41,Conductivity Pump,1
951,08/21/21,07:54:51,Conductivity Pump,0
952,08/21/21,07:55:12,Heat Ex Comp,0
953,08/21/21,07:56:21,Conductivity Pump,1
954,08/21/21,07:56:31,Conductivity Pump,0
955,08/21/21,07:58:31,Conductivity Pump,1
956,08/21/21,07:58:41,Conductivity Pump,0
957,08/21/21,08:02:35,Cooling,1
958,08/21/21,08:05:12,Heat Ex Comp,1
959,08/21/21,08:08:50,Heat Ex Comp,0
960,08/21/21,08:16:25,Cooling,1
961,08/21/21,08:18:50,Heat Ex Comp,1
962,08/21/21,08:22:32,Heat Ex Comp,0
963,08/21/21,08:30:35,Cooling,1
964,08/21/21,08:32:32,Heat Ex Comp,1
965,08/21/21,08:36:09,Heat Ex Comp,0
966,08/21/21,08:44:08,Cooling,1
967,08/21/21,08:46:09,Heat Ex Comp,1
968,08/21/21,08:49:41,Heat Ex Comp,0
969,08/21/21,08:57:34,Cooling,1
970,08/21/21,08:59:41,Heat Ex Comp,1
971,08/21/21,09:03:20,Heat Ex Comp,0
972,08/21/21,09:05:40,Effulent Coil,1
973,08/21/21,09:08:33,Cooling,1
974,08/21/21,09:13:20,Heat Ex Comp,1
975,08/21/21,09:17:39,pH Pump,1
976,08/21/21,09:18:09,pH Pump,0
977,08/21/21,09:21:49,pH Pump,1
978,08/21/21,09:22:19,pH Pump,0
979,08/21/21,09:25:59,pH Pump,1
980,08/21/21,09:26:29,pH Pump,0
981,08/21/21,09:27:12,Heat Ex Comp,0
982,08/21/21,09:30:09,pH Pump,1
983,08/21/21,09:30:15,Heating,1
984,08/21/21,09:30:39,pH Pump,0
985,08/21/21,09:33:22,Effulent Coil,0
986,08/21/21,09:34:19,pH Pump,1
987,08/21/21,09:34:49,pH Pump,0
988,08/21/21,09:37:12,Heat Ex Comp,1
989,08/21/21,09:44:17,Heat Ex Comp,0
990,08/21/21,09:47:43,Cooling,1
991,08/21/21,09:54:17,Heat Ex Comp,1
992,08/21/21,10:00:28,Heat Ex Comp,0
993,08/21/21,10:06:37,Cooling,1
994,08/21/21,10:06:39,Conductivity Pump,1
995,08/21/21,10:06:49,Conductivity Pump,0
996,08/21/21,10:08:28,Conductivity Pump,1
997,08/21/21,10:08:38,Conductivity Pump,0
998,08/21/21,10:10:28,Heat Ex Comp,1
999,08/21/21,10:10:38,Conductivity Pump,1
