Row,Date,Time,Device,State
580,08/08/21,21:33:47,Conductivity Pump,1
581,08/08/21,21:33:55,Heat Ex Comp,0
582,08/08/21,21:33:57,Conductivity Pump,0
583,08/08/21,21:35:57,Conductivity Pump,1
584,08/08/21,21:36:07,Conductivity Pump,0
585,08/08/21,21:38:07,Conductivity Pump,1
586,08/08/21,21:38:17,Conductivity Pump,0
587,08/08/21,21:40:42,Cooling,1
588,08/08/21,21:43:55,Heat Ex Comp,1
589,08/08/21,21:47:31,Heat Ex Comp,0
590,08/08/21,21:54:54,Cooling,1
591,08/08/21,21:57:31,Heat Ex Comp,1
592,08/08/21,22:01:02,Heat Ex Comp,0
593,08/08/21,22:08:28,Cooling,1
594,08/08/21,22:11:02,Heat Ex Comp,1
595,08/08/21,22:14:20,Heat Ex Comp,0
596,08/08/21,22:20:52,Cooling,1
597,08/08/21,22:24:20,Heat Ex Comp,1
598,08/08/21,22:27:59,Heat Ex Comp,0
599,08/08/21,22:35:17,Cooling,1
600,08/08/21,22:37:59,Heat Ex Comp,1
601,08/08/21,22:41:41,Heat Ex Comp,0
602,08/08/21,22:44:50,Effulent Coil,1
603,08/08/21,22:47:51,Cooling,1
604,08/08/21,22:51:42,Heat Ex Comp,1
605,08/08/21,22:55:25,Heat Ex Comp,0
606,08/08/21,23:02:01,Cooling,1
607,08/08/21,23:05:25,Heat Ex Comp,1
608,08/08/21,23:09:15,Heat Ex Comp,0
609,08/08/21,23:12:32,Effulent Coil,0
610,08/08/21,23:16:13,Cooling,1
611,08/08/21,23:19:16,Heat Ex Comp,1
612,08/08/21,23:22:57,Heat Ex Comp,0
613,08/08/21,23:30:17,Cooling,1
614,08/08/21,23:32:58,Heat Ex Comp,1
615,08/08/21,23:36:40,Heat Ex Comp,0
616,08/08/21,23:44:19,Cooling,1
617,08/08/21,23:46:41,Heat Ex Comp,1
618,08/08/21,23:50:16,Heat Ex Comp,0
619,08/08/21,23:58:08,Cooling,1
620,08/09/21,00:00:18,Heat Ex Comp,1
621,08/09/21,00:03:55,Heat Ex Comp,0
622,08/09/21,00:10:56,Cooling,1
623,08/09/21,00:13:55,Heat Ex Comp,1
624,08/09/21,00:17:23,Heat Ex Comp,0
625,08/09/21,00:24:52,Effulent Coil,1
626,08/09/21,00:24:53,Cooling,1
627,08/09/21,00:27:23,Heat Ex Comp,1
628,08/09/21,00:31:07,Heat Ex Comp,0
629,08/09/21,00:37:57,Cooling,1
630,08/09/21,00:41:07,Heat Ex Comp,1
631,08/09/21,00:44:45,Heat Ex Comp,0
632,08/09/21,00:50:51,Cooling,1
633,08/09/21,00:52:34,Effulent Coil,0
634,08/09/21,00:54:45,Heat Ex Comp,1
635,08/09/21,00:58:03,Conductivity Pump,1
636,08/09/21,00:58:13,Conductivity Pump,0
637,08/09/21,00:58:21,Heat Ex Comp,0
638,08/09/21,01:00:13,Conductivity Pump,1
639,08/09/21,01:00:23,Conductivity Pump,0
640,08/09/21,01:02:23,Conductivity Pump,1
641,08/09/21,01:02:33,Conductivity Pump,0
642,08/09/21,01:05:48,Cooling,1
643,08/09/21,01:08:21,Heat Ex Comp,1
644,08/09/21,01:11:56,Heat Ex Comp,0
645,08/09/21,01:19:22,Cooling,1
646,08/09/21,01:21:56,Heat Ex Comp,1
647,08/09/21,01:25:30,Heat Ex Comp,0
648,08/09/21,01:33:05,Cooling,1
649,08/09/21,01:35:30,Heat Ex Comp,1
650,08/09/21,01:39:00,Heat Ex Comp,0
651,08/09/21,01:46:25,Cooling,1
652,08/09/21,01:49:00,Heat Ex Comp,1
653,08/09/21,01:52:33,Heat Ex Comp,0
654,08/09/21,02:00:04,Cooling,1
655,08/09/21,02:02:33,Heat Ex Comp,1
656,08/09/21,02:04:52,Effulent Coil,1
657,08/09/21,02:06:05,Heat Ex Comp,0
658,08/09/21,02:12:31,Cooling,1
659,08/09/21,02:16:05,Heat Ex Comp,1
660,08/09/21,02:19:48,Heat Ex Comp,0
661,08/09/21,02:26:32,Cooling,1
662,08/09/21,02:29:48,Heat Ex Comp,1
663,08/09/21,02:32:34,Effulent Coil,0
664,08/09/21,02:33:26,Heat Ex Comp,0
665,08/09/21,02:40:21,Cooling,1
666,08/09/21,02:43:26,Heat Ex Comp,1
667,08/09/21,02:47:07,Heat Ex Comp,0
668,08/09/21,02:54:35,Cooling,1
669,08/09/21,02:57:07,Heat Ex Comp,1
670,08/09/21,03:00:40,Heat Ex Comp,0
671,08/09/21,03:08:15,Cooling,1
672,08/09/21,03:10:40,Heat Ex Comp,1
673,08/09/21,03:14:05,Heat Ex Comp,0
674,08/09/21,03:21:47,Cooling,1
675,08/09/21,03:24:05,Heat Ex Comp,1
676,08/09/21,03:27:39,Heat Ex Comp,0
677,08/09/21,03:34:09,Cooling,1
678,08/09/21,03:37:39,Heat Ex Comp,1
679,08/09/21,03:41:14,Heat Ex Comp,0
680,08/09/21,03:44:52,Effulent Coil,1
681,08/09/21,03:48:36,Cooling,1
682,08/09/21,03:51:14,Heat Ex Comp,1
683,08/09/21,03:54:51,Heat Ex Comp,0
684,08/09/21,04:02:14,Cooling,1
685,08/09/21,04:04:51,Heat Ex Comp,1
686,08/09/21,04:08:30,Heat Ex Comp,0
687,08/09/21,04:09:02,Conductivity Pump,1
688,08/09/21,04:09:11,Conductivity Pump,0
689,08/09/21,04:11:11,Conductivity Pump,1
690,08/09/21,04:11:21,Conductivity Pump,0
691,08/09/21,04:12:34,Effulent Coil,0
692,08/09/21,04:13:21,Conductivity Pump,1
693,08/09/21,04:13:31,Conductivity Pump,0
694,08/09/21,04:15:59,Cooling,1
695,08/09/21,04:18:30,Heat Ex Comp,1
696,08/09/21,04:22:03,Heat Ex Comp,0
697,08/09/21,04:29:00,Cooling,1
698,08/09/21,04:32:03,Heat Ex Comp,1
699,08/09/21,04:35:34,Heat Ex Comp,0
700,08/09/21,04:43:14,Cooling,1
701,08/09/21,04:45:34,Heat Ex Comp,1
702,08/09/21,04:49:05,Heat Ex Comp,0
703,08/09/21,04:56:57,Cooling,1
704,08/09/21,04:59:06,Heat Ex Comp,1
705,08/09/21,05:02:36,Heat Ex Comp,0
706,08/09/21,05:10:32,Cooling,1
707,08/09/21,05:12:35,Heat Ex Comp,1
708,08/09/21,05:16:01,Heat Ex Comp,0
709,08/09/21,05:23:43,Cooling,1
710,08/09/21,05:24:52,Effulent Coil,1
711,08/09/21,05:26:00,Heat Ex Comp,1
712,08/09/21,05:29:35,Heat Ex Comp,0
713,08/09/21,05:36:49,Cooling,1
714,08/09/21,05:39:35,Heat Ex Comp,1
715,08/09/21,05:43:05,Heat Ex Comp,0
716,08/09/21,05:48:58,Cooling,1
717,08/09/21,05:52:35,Effulent Coil,0
718,08/09/21,05:53:06,Heat Ex Comp,1
719,08/09/21,05:56:47,Heat Ex Comp,0
720,08/09/21,06:04:15,Cooling,1
721,08/09/21,06:06:46,Heat Ex Comp,1
722,08/09/21,06:10:13,Heat Ex Comp,0
723,08/09/21,06:17:40,Cooling,1
724,08/09/21,06:20:14,Heat Ex Comp,1
725,08/09/21,06:23:50,Heat Ex Comp,0
726,08/09/21,06:31:16,Cooling,1
727,08/09/21,06:33:51,Heat Ex Comp,1
728,08/09/21,06:37:23,Heat Ex Comp,0
729,08/09/21,06:45:06,Cooling,1
730,08/09/21,06:47:23,Heat Ex Comp,1
731,08/09/21,06:50:54,Heat Ex Comp,0
732,08/09/21,06:58:45,Cooling,1
733,08/09/21,07:00:55,Heat Ex Comp,1
734,08/09/21,07:04:23,Heat Ex Comp,0
735,08/09/21,07:04:52,Effulent Coil,1
736,08/09/21,07:11:02,Cooling,1
737,08/09/21,07:14:23,Heat Ex Comp,1
738,08/09/21,07:17:58,Heat Ex Comp,0
739,08/09/21,07:25:11,Cooling,1
740,08/09/21,07:27:58,Heat Ex Comp,1
741,08/09/21,07:31:38,Heat Ex Comp,0
742,08/09/21,07:32:18,Conductivity Pump,1
743,08/09/21,07:32:27,Conductivity Pump,0
744,08/09/21,07:32:34,Effulent Coil,0
745,08/09/21,07:34:18,Conductivity Pump,1
746,08/09/21,07:34:28,Conductivity Pump,0
747,08/09/21,07:36:28,Conductivity Pump,1
748,08/09/21,07:36:38,Conductivity Pump,0
749,08/09/21,07:38:58,Cooling,1
750,08/09/21,07:41:37,Heat Ex Comp,1
751,08/09/21,07:45:10,Heat Ex Comp,0
752,08/09/21,07:52:52,Cooling,1
753,08/09/21,07:55:11,Heat Ex Comp,1
754,08/09/21,07:58:42,Heat Ex Comp,0
755,08/09/21,08:06:56,Cooling,1
756,08/09/21,08:08:41,Heat Ex Comp,1
757,08/09/21,08:12:07,Heat Ex Comp,0
758,08/09/21,08:19:47,Cooling,1
759,08/09/21,08:22:07,Heat Ex Comp,1
760,08/09/21,08:25:45,Heat Ex Comp,0
761,08/09/21,08:33:57,Cooling,1
762,08/09/21,08:35:45,Heat Ex Comp,1
763,08/09/21,08:39:02,Heat Ex Comp,0
764,08/09/21,08:44:53,Effulent Coil,1
765,08/09/21,08:46:04,Cooling,1
766,08/09/21,08:46:37,pH Pump,1
767,08/09/21,08:47:07,pH Pump,0
768,08/09/21,08:49:02,Heat Ex Comp,1
769,08/09/21,08:50:30,pH Pump,1
770,08/09/21,08:51:00,pH Pump,0
771,08/09/21,08:52:51,Heat Ex Comp,0
772,08/09/21,08:54:41,pH Pump,1
773,08/09/21,08:55:10,pH Pump,0
774,08/09/21,08:58:51,pH Pump,1
775,08/09/21,08:59:21,pH Pump,0
776,08/09/21,08:59:34,Cooling,1
777,08/09/21,09:02:51,Heat Ex Comp,1
778,08/09/21,09:03:01,pH Pump,1
779,08/09/21,09:03:20,pH Pump,0
780,08/09/21,09:12:35,Effulent Coil,0
781,08/09/21,09:21:22,Heat Ex Comp,0
782,08/09/21,09:26:43,Heating,1
783,08/09/21,09:30:40,pH Pump,1
784,08/09/21,09:31:10,pH Pump,0
785,08/09/21,09:31:22,Heat Ex Comp,1
786,08/09/21,09:32:53,Heat Ex Comp,0
787,08/09/21,09:34:50,pH Pump,1
788,08/09/21,09:35:20,pH Pump,0
789,08/09/21,09:39:00,pH Pump,1
790,08/09/21,09:39:30,pH Pump,0
791,08/09/21,09:43:10,pH Pump,1
792,08/09/21,09:43:40,pH Pump,0
793,08/09/21,09:47:20,pH Pump,1
794,08/09/21,09:47:50,pH Pump,0
795,08/09/21,09:51:30,pH Pump,1
796,08/09/21,09:52:00,pH Pump,0
797,08/09/21,09:55:40,pH Pump,1
798,08/09/21,09:56:10,pH Pump,0
799,08/09/21,09:58:57,Heat Ex Comp,1
800,08/09/21,09:58:57,Cooling,1
801,08/09/21,09:59:50,pH Pump,1
802,08/09/21,10:00:20,pH Pump,0
803,08/09/21,10:02:01,Heat Ex Comp,0
804,08/09/21,10:04:00,pH Pump,1
805,08/09/21,10:04:30,pH Pump,0
806,08/09/21,10:08:10,pH Pump,1
807,08/09/21,10:08:40,pH Pump,0
808,08/09/21,10:11:51,Cooling,1
809,08/09/21,10:12:01,Heat Ex Comp,1
810,08/09/21,10:12:20,pH Pump,1
811,08/09/21,10:12:50,pH Pump,0
812,08/09/21,10:15:06,Heat Ex Comp,0
813,08/09/21,10:16:30,pH Pump,1
814,08/09/21,10:17:00,pH Pump,0
815,08/09/21,10:20:40,pH Pump,1
816,08/09/21,10:21:10,pH Pump,0
817,08/09/21,10:24:20,Cooling,1
818,08/09/21,10:24:50,pH Pump,1
819,08/09/21,10:24:53,Effulent Coil,1
820,08/09/21,10:25:06,Heat Ex Comp,1
821,08/09/21,10:25:20,pH Pump,0
822,08/09/21,10:28:17,Heat Ex Comp,0
823,08/09/21,10:35:12,Cooling,1
824,08/09/21,10:38:17,Heat Ex Comp,1
825,08/09/21,10:41:48,Heat Ex Comp,0
826,08/09/21,10:49:09,Cooling,1
827,08/09/21,10:51:48,Heat Ex Comp,1
828,08/09/21,10:52:35,Effulent Coil,0
829,08/09/21,10:55:18,Heat Ex Comp,0
830,08/09/21,11:00:29,Cooling,1
831,08/09/21,11:05:18,Heat Ex Comp,1
832,08/09/21,11:08:50,pH Pump,1
833,08/09/21,11:09:20,pH Pump,0
834,08/09/21,11:11:24,pH Pump,1
835,08/09/21,11:11:54,pH Pump,0
836,08/09/21,11:15:34,pH Pump,1
837,08/09/21,11:16:04,pH Pump,0
838,08/09/21,11:19:44,pH Pump,1
839,08/09/21,11:20:14,pH Pump,0
840,08/09/21,11:23:54,pH Pump,1
841,08/09/21,11:24:24,pH Pump,0
842,08/09/21,11:27:43,Heat Ex Comp,0
843,08/09/21,11:28:04,pH Pump,1
844,08/09/21,11:28:34,pH Pump,0
845,08/09/21,11:31:49,Heating,1
846,08/09/21,11:32:14,pH Pump,1
847,08/09/21,11:32:44,pH Pump,0
848,08/09/21,11:37:43,Heat Ex Comp,1
849,08/09/21,11:39:18,Heat Ex Comp,0
850,08/09/21,12:04:53,Effulent Coil,1
851,08/09/21,12:14:31,Heat Ex Comp,1
852,08/09/21,12:14:31,Cooling,1
853,08/09/21,12:17:35,Heat Ex Comp,0
854,08/09/21,12:26:52,Cooling,1
855,08/09/21,12:27:35,Heat Ex Comp,1
856,08/09/21,12:30:52,Heat Ex Comp,0
857,08/09/21,12:32:35,Effulent Coil,0
858,08/09/21,12:39:52,Cooling,1
859,08/09/21,12:40:52,Heat Ex Comp,1
860,08/09/21,12:44:13,Heat Ex Comp,0
861,08/09/21,12:52:41,Cooling,1
862,08/09/21,12:54:13,Heat Ex Comp,1
863,08/09/21,12:57:40,Heat Ex Comp,0
864,08/09/21,13:06:12,Cooling,1
865,08/09/21,13:07:40,Heat Ex Comp,1
866,08/09/21,13:11:07,Heat Ex Comp,0
867,08/09/21,13:19:31,Cooling,1
868,08/09/21,13:21:07,Heat Ex Comp,1
869,08/09/21,13:24:37,Heat Ex Comp,0
870,08/09/21,13:32:49,Cooling,1
871,08/09/21,13:34:37,Heat Ex Comp,1
872,08/09/21,13:38:13,Heat Ex Comp,0
873,08/09/21,13:44:53,Effulent Coil,1
874,08/09/21,13:46:17,Cooling,1
875,08/09/21,13:48:14,Heat Ex Comp,1
876,08/09/21,13:52:09,Heat Ex Comp,0
877,08/09/21,13:59:30,Cooling,1
878,08/09/21,14:02:09,Heat Ex Comp,1
879,08/09/21,14:05:57,Heat Ex Comp,0
880,08/09/21,14:12:35,Effulent Coil,0
881,08/09/21,14:12:47,Cooling,1
882,08/09/21,14:15:57,Heat Ex Comp,1
883,08/09/21,14:19:49,Heat Ex Comp,0
884,08/09/21,14:25:51,Cooling,1
885,08/09/21,14:29:49,Heat Ex Comp,1
886,08/09/21,14:34:34,pH Pump,1
887,08/09/21,14:35:04,pH Pump,0
888,08/09/21,14:38:04,pH Pump,1
889,08/09/21,14:38:34,pH Pump,0
890,08/09/21,14:42:14,pH Pump,1
891,08/09/21,14:42:44,pH Pump,0
892,08/09/21,14:46:24,pH Pump,1
893,08/09/21,14:46:54,pH Pump,0
894,08/09/21,14:50:29,Heat Ex Comp,0
895,08/09/21,14:50:34,pH Pump,1
896,08/09/21,14:50:37,Heating,1
897,08/09/21,14:51:04,pH Pump,0
898,08/09/21,15:24:53,Effulent Coil,1
899,08/09/21,15:34:03,Heat Ex Comp,1
900,08/09/21,15:34:03,Cooling,1
901,08/09/21,15:37:13,Heat Ex Comp,0
902,08/09/21,15:46:41,Cooling,1
903,08/09/21,15:47:14,Heat Ex Comp,1
904,08/09/21,15:50:24,Heat Ex Comp,0
905,08/09/21,15:52:36,Effulent Coil,0
906,08/09/21,15:59:14,Cooling,1
907,08/09/21,16:00:24,Heat Ex Comp,1
908,08/09/21,16:03:46,Heat Ex Comp,0
909,08/09/21,16:11:52,Cooling,1
910,08/09/21,16:13:45,Heat Ex Comp,1
911,08/09/21,16:17:11,Heat Ex Comp,0
912,08/09/21,16:25:01,Cooling,1
913,08/09/21,16:27:12,Heat Ex Comp,1
914,08/09/21,16:30:35,Heat Ex Comp,0
915,08/09/21,16:38:16,Cooling,1
916,08/09/21,16:40:36,Heat Ex Comp,1
917,08/09/21,16:43:57,Heat Ex Comp,0
918,08/09/21,16:50:51,Cooling,1
919,08/09/21,16:53:56,Heat Ex Comp,1
920,08/09/21,16:57:47,Heat Ex Comp,0
921,08/09/21,17:04:44,Cooling,1
922,08/09/21,17:04:53,Effulent Coil,1
923,08/09/21,17:07:47,Heat Ex Comp,1
924,08/09/21,17:11:58,Heat Ex Comp,0
925,08/09/21,17:17:59,Cooling,1
926,08/09/21,17:21:57,Heat Ex Comp,1
927,08/09/21,17:26:19,Heat Ex Comp,0
928,08/09/21,17:32:19,Cooling,1
929,08/09/21,17:32:36,Effulent Coil,0
930,08/09/21,17:36:18,Heat Ex Comp,1
931,08/09/21,17:40:29,Heat Ex Comp,0
932,08/09/21,17:46:39,Cooling,1
933,08/09/21,17:50:29,Heat Ex Comp,1
934,08/09/21,17:54:41,Heat Ex Comp,0
935,08/09/21,18:01:30,Cooling,1
936,08/09/21,18:04:42,Heat Ex Comp,1
937,08/09/21,18:08:40,Heat Ex Comp,0
938,08/09/21,18:15:30,Cooling,1
939,08/09/21,18:18:40,Heat Ex Comp,1
940,08/09/21,18:22:39,Heat Ex Comp,0
941,08/09/21,18:29:31,Cooling,1
942,08/09/21,18:32:38,Heat Ex Comp,1
943,08/09/21,18:36:26,Heat Ex Comp,0
944,08/09/21,18:43:08,Cooling,1
945,08/09/21,18:44:54,Effulent Coil,1
946,08/09/21,18:46:26,Heat Ex Comp,1
947,08/09/21,18:50:49,Heat Ex Comp,0
948,08/09/21,18:57:24,Cooling,1
949,08/09/21,19:00:49,Heat Ex Comp,1
950,08/09/21,19:04:54,Heat Ex Comp,0
951,08/09/21,19:10:04,Cooling,1
952,08/09/21,19:12:36,Effulent Coil,0
953,08/09/21,19:14:54,Heat Ex Comp,1
954,08/09/21,19:18:58,Heat Ex Comp,0
955,08/09/21,19:25:57,Cooling,1
956,08/09/21,19:28:58,Heat Ex Comp,1
957,08/09/21,19:32:51,Heat Ex Comp,0
958,08/09/21,19:39:56,Cooling,1
959,08/09/21,19:42:51,Heat Ex Comp,1
960,08/09/21,19:46:46,Heat Ex Comp,0
961,08/09/21,19:54:05,Cooling,1
962,08/09/21,19:56:46,Heat Ex Comp,1
963,08/09/21,20:00:32,Heat Ex Comp,0
964,08/09/21,20:07:51,Cooling,1
965,08/09/21,20:10:32,Heat Ex Comp,1
966,08/09/21,20:14:11,Heat Ex Comp,0
967,08/09/21,20:21:36,Cooling,1
968,08/09/21,20:24:11,Heat Ex Comp,1
969,08/09/21,20:24:54,Effulent Coil,1
970,08/09/21,20:27:53,Heat Ex Comp,0
971,08/09/21,20:33:37,Cooling,1
972,08/09/21,20:37:53,Heat Ex Comp,1
973,08/09/21,20:42:01,Heat Ex Comp,0
974,08/09/21,20:43:07,Conductivity Pump,1
975,08/09/21,20:43:17,Conductivity Pump,0
976,08/09/21,20:44:31,Conductivity Pump,1
977,08/09/21,20:44:41,Conductivity Pump,0
978,08/09/21,20:46:42,Conductivity Pump,1
979,08/09/21,20:46:51,Conductivity Pump,0
980,08/09/21,20:48:01,Cooling,1
981,08/09/21,20:52:01,Heat Ex Comp,1
982,08/09/21,20:52:36,Effulent Coil,0
983,08/09/21,20:56:09,Heat Ex Comp,0
984,08/09/21,21:03:05,Cooling,1
985,08/09/21,21:06:09,Heat Ex Comp,1
986,08/09/21,21:10:00,Heat Ex Comp,0
987,08/09/21,21:16:50,Cooling,1
988,08/09/21,21:20:00,Heat Ex Comp,1
989,08/09/21,21:23:49,Heat Ex Comp,0
990,08/09/21,21:31:10,Cooling,1
991,08/09/21,21:33:49,Heat Ex Comp,1
992,08/09/21,21:37:36,Heat Ex Comp,0
993,08/09/21,21:45:00,Cooling,1
994,08/09/21,21:47:36,Heat Ex Comp,1
995,08/09/21,21:51:22,Heat Ex Comp,0
996,08/09/21,21:58:57,Cooling,1
997,08/09/21,22:01:22,Heat Ex Comp,1
998,08/09/21,22:04:54,Effulent Coil,1
999,08/09/21,22:05:11,Heat Ex Comp,0
