Row,Date,Time,Device,State
581,03/09/21,13:24:18,pH Pump,1
582,03/09/21,13:24:48,pH Pump,0
583,03/09/21,13:28:14,Heat Ex Comp,0
584,03/09/21,13:28:28,pH Pump,1
585,03/09/21,13:28:58,pH Pump,0
586,03/09/21,13:32:38,pH Pump,1
587,03/09/21,13:33:08,pH Pump,0
588,03/09/21,13:33:36,Cooling,1
589,03/09/21,13:36:48,pH Pump,1
590,03/09/21,13:37:18,pH Pump,0
591,03/09/21,13:38:14,Heat Ex Comp,1
592,03/09/21,13:42:02,Heat Ex Comp,0
593,03/09/21,13:48:21,Cooling,1
594,03/09/21,13:52:02,Heat Ex Comp,1
595,03/09/21,13:55:41,Heat Ex Comp,0
596,03/09/21,14:02:26,Cooling,1
597,03/09/21,14:05:41,Heat Ex Comp,1
598,03/09/21,14:09:02,Heat Ex Comp,0
599,03/09/21,14:12:04,Effulent Coil,1
600,03/09/21,14:15:27,Cooling,1
601,03/09/21,14:19:02,Heat Ex Comp,1
602,03/09/21,14:25:22,Effulent Coil,0
603,03/09/21,14:26:53,pH Pump,1
604,03/09/21,14:27:23,pH Pump,0
605,03/09/21,14:31:03,pH Pump,1
606,03/09/21,14:31:33,pH Pump,0
607,03/09/21,14:35:14,pH Pump,1
608,03/09/21,14:35:43,pH Pump,0
609,03/09/21,14:39:24,pH Pump,1
610,03/09/21,14:39:27,Heat Ex Comp,0
611,03/09/21,14:39:53,pH Pump,0
612,03/09/21,14:43:20,Heating,1
613,03/09/21,14:43:33,pH Pump,1
614,03/09/21,14:44:03,pH Pump,0
615,03/09/21,14:47:43,pH Pump,1
616,03/09/21,14:48:13,pH Pump,0
617,03/09/21,14:49:26,Heat Ex Comp,1
618,03/09/21,14:54:12,Heat Ex Comp,0
619,03/09/21,15:08:06,Heat Ex Comp,1
620,03/09/21,15:08:06,Cooling,1
621,03/09/21,15:10:54,Heat Ex Comp,0
622,03/09/21,15:20:07,Cooling,1
623,03/09/21,15:20:54,Heat Ex Comp,1
624,03/09/21,15:23:55,Heat Ex Comp,0
625,03/09/21,15:32:33,Cooling,1
626,03/09/21,15:33:55,Heat Ex Comp,1
627,03/09/21,15:36:56,Heat Ex Comp,0
628,03/09/21,15:45:02,Cooling,1
629,03/09/21,15:46:56,Heat Ex Comp,1
630,03/09/21,15:50:03,Heat Ex Comp,0
631,03/09/21,15:52:04,Effulent Coil,1
632,03/09/21,15:56:32,Cooling,1
633,03/09/21,16:00:04,Heat Ex Comp,1
634,03/09/21,16:03:24,Heat Ex Comp,0
635,03/09/21,16:05:23,Effulent Coil,0
636,03/09/21,16:10:24,Cooling,1
637,03/09/21,16:13:24,Heat Ex Comp,1
638,03/09/21,16:16:42,Heat Ex Comp,0
639,03/09/21,16:23:36,Cooling,1
640,03/09/21,16:26:42,Heat Ex Comp,1
641,03/09/21,16:30:05,Heat Ex Comp,0
642,03/09/21,16:36:35,Cooling,1
643,03/09/21,16:40:05,Heat Ex Comp,1
644,03/09/21,16:43:27,Heat Ex Comp,0
645,03/09/21,16:50:08,Cooling,1
646,03/09/21,16:53:27,Heat Ex Comp,1
647,03/09/21,16:56:52,Heat Ex Comp,0
648,03/09/21,17:03:11,Cooling,1
649,03/09/21,17:06:51,Heat Ex Comp,1
650,03/09/21,17:10:20,Heat Ex Comp,0
651,03/09/21,17:17:16,Cooling,1
652,03/09/21,17:20:19,Heat Ex Comp,1
653,03/09/21,17:23:46,Heat Ex Comp,0
654,03/09/21,17:30:39,Cooling,1
655,03/09/21,17:32:04,Effulent Coil,1
656,03/09/21,17:33:45,Heat Ex Comp,1
657,03/09/21,17:37:34,Heat Ex Comp,0
658,03/09/21,17:44:07,Cooling,1
659,03/09/21,17:45:23,Effulent Coil,0
660,03/09/21,17:47:34,Heat Ex Comp,1
661,03/09/21,17:51:00,Heat Ex Comp,0
662,03/09/21,17:57:51,Cooling,1
663,03/09/21,18:01:00,Heat Ex Comp,1
664,03/09/21,18:04:27,Heat Ex Comp,0
665,03/09/21,18:11:16,Cooling,1
666,03/09/21,18:14:27,Heat Ex Comp,1
667,03/09/21,18:17:55,Heat Ex Comp,0
668,03/09/21,18:24:46,Cooling,1
669,03/09/21,18:27:55,Heat Ex Comp,1
670,03/09/21,18:31:16,Heat Ex Comp,0
671,03/09/21,18:38:28,Cooling,1
672,03/09/21,18:41:15,Heat Ex Comp,1
673,03/09/21,18:44:36,Heat Ex Comp,0
674,03/09/21,18:51:57,Cooling,1
675,03/09/21,18:54:36,Heat Ex Comp,1
676,03/09/21,18:57:45,Heat Ex Comp,0
677,03/09/21,19:05:03,Cooling,1
678,03/09/21,19:07:46,Heat Ex Comp,1
679,03/09/21,19:10:54,Heat Ex Comp,0
680,03/09/21,19:12:05,Effulent Coil,1
681,03/09/21,19:17:34,Cooling,1
682,03/09/21,19:20:54,Heat Ex Comp,1
683,03/09/21,19:24:02,Heat Ex Comp,0
684,03/09/21,19:25:23,Effulent Coil,0
685,03/09/21,19:31:34,Cooling,1
686,03/09/21,19:34:02,Heat Ex Comp,1
687,03/09/21,19:37:08,Heat Ex Comp,0
688,03/09/21,19:44:36,Cooling,1
689,03/09/21,19:47:08,Heat Ex Comp,1
690,03/09/21,19:50:18,Heat Ex Comp,0
691,03/09/21,19:58:03,Cooling,1
692,03/09/21,20:00:18,Heat Ex Comp,1
693,03/09/21,20:03:28,Heat Ex Comp,0
694,03/09/21,20:11:24,Cooling,1
695,03/09/21,20:13:28,Heat Ex Comp,1
696,03/09/21,20:16:29,Heat Ex Comp,0
697,03/09/21,20:24:19,Cooling,1
698,03/09/21,20:26:29,Heat Ex Comp,1
699,03/09/21,20:29:34,Heat Ex Comp,0
700,03/09/21,20:37:22,Cooling,1
701,03/09/21,20:39:34,Heat Ex Comp,1
702,03/09/21,20:42:36,Heat Ex Comp,0
703,03/09/21,20:49:30,Cooling,1
704,03/09/21,20:52:05,Effulent Coil,1
705,03/09/21,20:52:36,Heat Ex Comp,1
706,03/09/21,20:55:39,Heat Ex Comp,0
707,03/09/21,21:04:06,Cooling,1
708,03/09/21,21:05:23,Effulent Coil,0
709,03/09/21,21:05:39,Heat Ex Comp,1
710,03/09/21,21:08:36,Heat Ex Comp,0
711,03/09/21,21:16:35,Cooling,1
712,03/09/21,21:18:36,Heat Ex Comp,1
713,03/09/21,21:21:36,Heat Ex Comp,0
714,03/09/21,21:29:12,Cooling,1
715,03/09/21,21:31:36,Heat Ex Comp,1
716,03/09/21,21:34:42,Heat Ex Comp,0
717,03/09/21,21:42:26,Cooling,1
718,03/09/21,21:44:42,Heat Ex Comp,1
719,03/09/21,21:47:49,Heat Ex Comp,0
720,03/09/21,21:55:34,Cooling,1
721,03/09/21,21:57:49,Heat Ex Comp,1
722,03/09/21,22:00:58,Heat Ex Comp,0
723,03/09/21,22:08:56,Cooling,1
724,03/09/21,22:10:58,Heat Ex Comp,1
725,03/09/21,22:14:03,Heat Ex Comp,0
726,03/09/21,22:21:13,Cooling,1
727,03/09/21,22:24:03,Heat Ex Comp,1
728,03/09/21,22:27:08,Heat Ex Comp,0
729,03/09/21,22:32:05,Effulent Coil,1
730,03/09/21,22:34:30,Cooling,1
731,03/09/21,22:37:08,Heat Ex Comp,1
732,03/09/21,22:40:09,Heat Ex Comp,0
733,03/09/21,22:45:23,Effulent Coil,0
734,03/09/21,22:48:27,Cooling,1
735,03/09/21,22:50:09,Heat Ex Comp,1
736,03/09/21,22:53:16,Heat Ex Comp,0
737,03/09/21,23:01:27,Cooling,1
738,03/09/21,23:03:16,Heat Ex Comp,1
739,03/09/21,23:06:24,Heat Ex Comp,0
740,03/09/21,23:14:03,Cooling,1
741,03/09/21,23:16:24,Heat Ex Comp,1
742,03/09/21,23:19:32,Heat Ex Comp,0
743,03/09/21,23:27:25,Cooling,1
744,03/09/21,23:29:32,Heat Ex Comp,1
745,03/09/21,23:32:35,Heat Ex Comp,0
746,03/09/21,23:40:35,Cooling,1
747,03/09/21,23:42:35,Heat Ex Comp,1
748,03/09/21,23:45:38,Heat Ex Comp,0
749,03/09/21,23:53:35,Cooling,1
750,03/09/21,23:55:38,Heat Ex Comp,1
751,03/09/21,23:58:43,Heat Ex Comp,0
752,03/10/21,00:05:23,Cooling,1
753,03/10/21,00:08:43,Heat Ex Comp,1
754,03/10/21,00:11:43,Heat Ex Comp,0
755,03/10/21,00:12:06,Effulent Coil,1
756,03/10/21,00:18:55,Cooling,1
757,03/10/21,00:21:43,Heat Ex Comp,1
758,03/10/21,00:24:38,Heat Ex Comp,0
759,03/10/21,00:25:25,Effulent Coil,0
760,03/10/21,00:32:50,Cooling,1
761,03/10/21,00:34:38,Heat Ex Comp,1
762,03/10/21,00:37:37,Heat Ex Comp,0
763,03/10/21,00:44:09,Cooling,1
764,03/10/21,00:47:37,Heat Ex Comp,1
765,03/10/21,00:50:41,Heat Ex Comp,0
766,03/10/21,00:58:37,Cooling,1
767,03/10/21,01:00:41,Heat Ex Comp,1
768,03/10/21,01:03:47,Heat Ex Comp,0
769,03/10/21,01:11:48,Cooling,1
770,03/10/21,01:13:47,Heat Ex Comp,1
771,03/10/21,01:16:50,Heat Ex Comp,0
772,03/10/21,01:24:44,Cooling,1
773,03/10/21,01:26:50,Heat Ex Comp,1
774,03/10/21,01:29:59,Heat Ex Comp,0
775,03/10/21,01:37:43,Cooling,1
776,03/10/21,01:39:59,Heat Ex Comp,1
777,03/10/21,01:43:06,Heat Ex Comp,0
778,03/10/21,01:50:42,Cooling,1
779,03/10/21,01:52:07,Effulent Coil,1
780,03/10/21,01:53:06,Heat Ex Comp,1
781,03/10/21,01:56:08,Heat Ex Comp,0
782,03/10/21,02:04:59,Cooling,1
783,03/10/21,02:05:25,Effulent Coil,0
784,03/10/21,02:06:08,Heat Ex Comp,1
785,03/10/21,02:09:03,Heat Ex Comp,0
786,03/10/21,02:16:59,Cooling,1
787,03/10/21,02:19:03,Heat Ex Comp,1
788,03/10/21,02:22:09,Heat Ex Comp,0
789,03/10/21,02:29:13,Cooling,1
790,03/10/21,02:32:09,Heat Ex Comp,1
791,03/10/21,02:35:16,Heat Ex Comp,0
792,03/10/21,02:43:04,Cooling,1
793,03/10/21,02:45:16,Heat Ex Comp,1
794,03/10/21,02:48:21,Heat Ex Comp,0
795,03/10/21,02:56:05,Cooling,1
796,03/10/21,02:58:21,Heat Ex Comp,1
797,03/10/21,03:01:24,Heat Ex Comp,0
798,03/10/21,03:09:31,Cooling,1
799,03/10/21,03:11:24,Heat Ex Comp,1
800,03/10/21,03:14:30,Heat Ex Comp,0
801,03/10/21,03:22:07,Cooling,1
802,03/10/21,03:24:30,Heat Ex Comp,1
803,03/10/21,03:27:36,Heat Ex Comp,0
804,03/10/21,03:32:07,Effulent Coil,1
805,03/10/21,03:35:21,Cooling,1
806,03/10/21,03:37:36,Heat Ex Comp,1
807,03/10/21,03:40:31,Heat Ex Comp,0
808,03/10/21,03:45:25,Effulent Coil,0
809,03/10/21,03:49:15,Cooling,1
810,03/10/21,03:50:31,Heat Ex Comp,1
811,03/10/21,03:53:32,Heat Ex Comp,0
812,03/10/21,04:01:30,Cooling,1
813,03/10/21,04:03:32,Heat Ex Comp,1
814,03/10/21,04:06:36,Heat Ex Comp,0
815,03/10/21,04:14:21,Cooling,1
816,03/10/21,04:16:36,Heat Ex Comp,1
817,03/10/21,04:19:40,Heat Ex Comp,0
818,03/10/21,04:27:53,Cooling,1
819,03/10/21,04:29:40,Heat Ex Comp,1
820,03/10/21,04:32:43,Heat Ex Comp,0
821,03/10/21,04:41:00,Cooling,1
822,03/10/21,04:42:43,Heat Ex Comp,1
823,03/10/21,04:45:42,Heat Ex Comp,0
824,03/10/21,04:53:39,Cooling,1
825,03/10/21,04:55:42,Heat Ex Comp,1
826,03/10/21,04:58:43,Heat Ex Comp,0
827,03/10/21,05:05:29,Cooling,1
828,03/10/21,05:08:43,Heat Ex Comp,1
829,03/10/21,05:11:45,Heat Ex Comp,0
830,03/10/21,05:12:07,Effulent Coil,1
831,03/10/21,05:18:52,Cooling,1
832,03/10/21,05:21:45,Heat Ex Comp,1
833,03/10/21,05:24:39,Heat Ex Comp,0
834,03/10/21,05:25:25,Effulent Coil,0
835,03/10/21,05:26:44,Conductivity Pump,1
836,03/10/21,05:26:54,Conductivity Pump,0
837,03/10/21,05:28:54,Conductivity Pump,1
838,03/10/21,05:29:04,Conductivity Pump,0
839,03/10/21,05:32:50,Cooling,1
840,03/10/21,05:34:39,Heat Ex Comp,1
841,03/10/21,05:37:38,Heat Ex Comp,0
842,03/10/21,05:45:13,Cooling,1
843,03/10/21,05:47:38,Heat Ex Comp,1
844,03/10/21,05:50:44,Heat Ex Comp,0
845,03/10/21,05:58:46,Cooling,1
846,03/10/21,06:00:44,Heat Ex Comp,1
847,03/10/21,06:03:46,Heat Ex Comp,0
848,03/10/21,06:10:56,Cooling,1
849,03/10/21,06:13:46,Heat Ex Comp,1
850,03/10/21,06:16:52,Heat Ex Comp,0
851,03/10/21,06:24:22,Cooling,1
852,03/10/21,06:26:51,Heat Ex Comp,1
853,03/10/21,06:29:55,Heat Ex Comp,0
854,03/10/21,06:37:15,Cooling,1
855,03/10/21,06:39:55,Heat Ex Comp,1
856,03/10/21,06:43:02,Heat Ex Comp,0
857,03/10/21,06:50:39,Cooling,1
858,03/10/21,06:52:08,Effulent Coil,1
859,03/10/21,06:53:02,Heat Ex Comp,1
860,03/10/21,06:56:10,Heat Ex Comp,0
861,03/10/21,07:05:09,Cooling,1
862,03/10/21,07:05:25,Effulent Coil,0
863,03/10/21,07:06:11,Heat Ex Comp,1
864,03/10/21,07:09:05,Heat Ex Comp,0
865,03/10/21,07:16:22,Cooling,1
866,03/10/21,07:19:05,Heat Ex Comp,1
867,03/10/21,07:22:13,Heat Ex Comp,0
868,03/10/21,07:29:51,Cooling,1
869,03/10/21,07:32:13,Heat Ex Comp,1
870,03/10/21,07:35:15,Heat Ex Comp,0
871,03/10/21,07:43:09,Cooling,1
872,03/10/21,07:45:15,Heat Ex Comp,1
873,03/10/21,07:48:19,Heat Ex Comp,0
874,03/10/21,07:56:07,Cooling,1
875,03/10/21,07:58:19,Heat Ex Comp,1
876,03/10/21,08:01:26,Heat Ex Comp,0
877,03/10/21,08:09:22,Cooling,1
878,03/10/21,08:11:26,Heat Ex Comp,1
879,03/10/21,08:14:27,Heat Ex Comp,0
880,03/10/21,08:21:54,Cooling,1
881,03/10/21,08:24:27,Heat Ex Comp,1
882,03/10/21,08:27:33,Heat Ex Comp,0
883,03/10/21,08:32:07,Effulent Coil,1
884,03/10/21,08:35:15,Cooling,1
885,03/10/21,08:37:33,Heat Ex Comp,1
886,03/10/21,08:40:28,Heat Ex Comp,0
887,03/10/21,08:45:25,Effulent Coil,0
888,03/10/21,08:49:13,Cooling,1
889,03/10/21,08:50:28,Heat Ex Comp,1
890,03/10/21,08:53:30,Heat Ex Comp,0
891,03/10/21,09:01:57,Cooling,1
892,03/10/21,09:03:30,Heat Ex Comp,1
893,03/10/21,09:06:27,Heat Ex Comp,0
894,03/10/21,09:14:31,Cooling,1
895,03/10/21,09:15:10,pH Pump,1
896,03/10/21,09:15:40,pH Pump,0
897,03/10/21,09:16:27,Heat Ex Comp,1
898,03/10/21,09:19:18,pH Pump,1
899,03/10/21,09:19:48,pH Pump,0
900,03/10/21,09:23:28,pH Pump,1
901,03/10/21,09:23:58,pH Pump,0
902,03/10/21,09:27:38,pH Pump,1
903,03/10/21,09:28:08,pH Pump,0
904,03/10/21,09:31:48,pH Pump,1
905,03/10/21,09:32:18,pH Pump,0
906,03/10/21,09:35:58,pH Pump,1
907,03/10/21,09:36:28,pH Pump,0
908,03/10/21,09:37:02,Heat Ex Comp,0
909,03/10/21,09:40:35,Heating,1
910,03/10/21,09:47:02,Heat Ex Comp,1
911,03/10/21,10:00:23,Heat Ex Comp,0
912,03/10/21,10:02:38,Cooling,1
913,03/10/21,10:10:23,Heat Ex Comp,1
914,03/10/21,10:12:08,Effulent Coil,1
915,03/10/21,10:25:26,Effulent Coil,0
916,03/10/21,10:28:21,Heat Ex Comp,0
917,03/10/21,10:34:21,Heating,1
918,03/10/21,10:38:20,Heat Ex Comp,1
919,03/10/21,10:46:05,Heat Ex Comp,0
920,03/10/21,10:46:32,Cooling,1
921,03/10/21,10:46:34,Water Pump,0
922,03/10/21,10:46:34,Heat Pump,0
923,03/10/21,10:46:34,UV Coil,0
924,03/10/21,10:46:42,Heat Pump,1
925,03/10/21,10:46:42,UV Coil,1
926,03/10/21,10:46:42,Heat Pump,0
927,03/10/21,10:46:42,UV Coil,0
928,03/10/21,10:46:42,Heat Pump,1
929,03/10/21,10:46:42,UV Coil,1
930,03/10/21,10:46:42,Heat Pump,0
931,03/10/21,10:46:42,UV Coil,0
932,03/10/21,10:46:48,Heat Pump,1
933,03/10/21,10:46:48,UV Coil,1
934,03/10/21,10:46:53,Water Pump,1
935,03/10/21,10:51:24,pH Pump,1
936,03/10/21,10:51:55,pH Pump,0
937,03/10/21,10:55:18,pH Pump,1
938,03/10/21,10:55:48,pH Pump,0
939,03/10/21,10:56:05,Heat Ex Comp,1
940,03/10/21,10:58:59,Heat Ex Comp,0
941,03/10/21,10:59:28,pH Pump,1
942,03/10/21,10:59:58,pH Pump,0
943,03/10/21,11:03:38,pH Pump,1
944,03/10/21,11:04:08,pH Pump,0
945,03/10/21,11:04:28,Cooling,1
946,03/10/21,11:07:48,pH Pump,1
947,03/10/21,11:08:18,pH Pump,0
948,03/10/21,11:08:59,Heat Ex Comp,1
949,03/10/21,11:11:58,pH Pump,1
950,03/10/21,11:12:28,pH Pump,0
951,03/10/21,11:12:33,Heat Ex Comp,0
952,03/10/21,11:16:08,pH Pump,1
953,03/10/21,11:16:38,pH Pump,0
954,03/10/21,11:18:22,Cooling,1
955,03/10/21,11:20:18,pH Pump,1
956,03/10/21,11:20:48,pH Pump,0
957,03/10/21,11:22:33,Heat Ex Comp,1
958,03/10/21,11:24:28,pH Pump,1
959,03/10/21,11:24:58,pH Pump,0
960,03/10/21,11:25:55,Heat Ex Comp,0
961,03/10/21,11:28:38,pH Pump,1
962,03/10/21,11:29:08,pH Pump,0
963,03/10/21,11:32:02,Cooling,1
964,03/10/21,11:32:48,pH Pump,1
965,03/10/21,11:33:18,pH Pump,0
966,03/10/21,11:35:55,Heat Ex Comp,1
967,03/10/21,11:36:58,pH Pump,1
968,03/10/21,11:37:28,pH Pump,0
969,03/10/21,11:39:16,Heat Ex Comp,0
970,03/10/21,11:41:08,pH Pump,1
971,03/10/21,11:41:38,pH Pump,0
972,03/10/21,11:45:18,pH Pump,1
973,03/10/21,11:45:48,pH Pump,0
974,03/10/21,11:45:49,Cooling,1
975,03/10/21,11:49:16,Heat Ex Comp,1
976,03/10/21,11:49:28,pH Pump,1
977,03/10/21,11:49:58,pH Pump,0
978,03/10/21,11:52:08,Effulent Coil,1
979,03/10/21,11:53:38,pH Pump,1
980,03/10/21,11:54:08,pH Pump,0
981,03/10/21,11:57:48,pH Pump,1
982,03/10/21,11:58:18,pH Pump,0
983,03/10/21,12:01:58,pH Pump,1
984,03/10/21,12:02:24,Heat Ex Comp,0
985,03/10/21,12:02:28,pH Pump,0
986,03/10/21,12:05:19,Heating,1
987,03/10/21,12:06:08,pH Pump,1
988,03/10/21,12:06:38,pH Pump,0
989,03/10/21,12:12:24,Heat Ex Comp,1
990,03/10/21,12:19:56,Heat Ex Comp,0
991,03/10/21,12:21:46,Cooling,1
992,03/10/21,12:29:56,Heat Ex Comp,1
993,03/10/21,12:34:50,Effulent Coil,0
994,03/10/21,12:37:20,Conductivity Pump,1
995,03/10/21,12:37:30,Conductivity Pump,0
996,03/10/21,12:39:14,Conductivity Pump,1
997,03/10/21,12:39:24,Conductivity Pump,0
998,03/10/21,12:41:24,Conductivity Pump,1
999,03/10/21,12:41:34,Conductivity Pump,0
