Row,Date,Time,Device,State
581,03/07/21,03:51:54,Effulent Coil,1
582,03/07/21,03:54:23,Cooling,1
583,03/07/21,03:56:21,Heat Ex Comp,1
584,03/07/21,03:59:25,Heat Ex Comp,0
585,03/07/21,04:05:12,Effulent Coil,0
586,03/07/21,04:07:17,Cooling,1
587,03/07/21,04:09:24,Heat Ex Comp,1
588,03/07/21,04:12:23,Heat Ex Comp,0
589,03/07/21,04:20:42,Cooling,1
590,03/07/21,04:22:23,Heat Ex Comp,1
591,03/07/21,04:25:19,Heat Ex Comp,0
592,03/07/21,04:33:41,Cooling,1
593,03/07/21,04:35:19,Heat Ex Comp,1
594,03/07/21,04:38:13,Heat Ex Comp,0
595,03/07/21,04:45:17,Cooling,1
596,03/07/21,04:48:13,Heat Ex Comp,1
597,03/07/21,04:51:10,Heat Ex Comp,0
598,03/07/21,04:58:26,Cooling,1
599,03/07/21,05:01:10,Heat Ex Comp,1
600,03/07/21,05:04:08,Heat Ex Comp,0
601,03/07/21,05:12:39,Cooling,1
602,03/07/21,05:14:08,Heat Ex Comp,1
603,03/07/21,05:17:07,Heat Ex Comp,0
604,03/07/21,05:25:54,Cooling,1
605,03/07/21,05:27:07,Heat Ex Comp,1
606,03/07/21,05:30:03,Heat Ex Comp,0
607,03/07/21,05:31:55,Effulent Coil,1
608,03/07/21,05:37:05,Cooling,1
609,03/07/21,05:40:03,Heat Ex Comp,1
610,03/07/21,05:42:58,Heat Ex Comp,0
611,03/07/21,05:43:21,Conductivity Pump,1
612,03/07/21,05:43:31,Conductivity Pump,0
613,03/07/21,05:44:44,Conductivity Pump,1
614,03/07/21,05:44:54,Conductivity Pump,0
615,03/07/21,05:45:13,Effulent Coil,0
616,03/07/21,05:51:47,Cooling,1
617,03/07/21,05:52:58,Heat Ex Comp,1
618,03/07/21,05:55:52,Heat Ex Comp,0
619,03/07/21,06:04:25,Cooling,1
620,03/07/21,06:05:52,Heat Ex Comp,1
621,03/07/21,06:08:44,Heat Ex Comp,0
622,03/07/21,06:17:06,Cooling,1
623,03/07/21,06:18:44,Heat Ex Comp,1
624,03/07/21,06:21:44,Heat Ex Comp,0
625,03/07/21,06:29:56,Cooling,1
626,03/07/21,06:31:44,Heat Ex Comp,1
627,03/07/21,06:34:40,Heat Ex Comp,0
628,03/07/21,06:43:10,Cooling,1
629,03/07/21,06:44:40,Heat Ex Comp,1
630,03/07/21,06:47:35,Heat Ex Comp,0
631,03/07/21,06:54:53,Cooling,1
632,03/07/21,06:57:35,Heat Ex Comp,1
633,03/07/21,07:00:30,Heat Ex Comp,0
634,03/07/21,07:08:58,Cooling,1
635,03/07/21,07:10:30,Heat Ex Comp,1
636,03/07/21,07:11:55,Effulent Coil,1
637,03/07/21,07:13:29,Heat Ex Comp,0
638,03/07/21,07:21:33,Cooling,1
639,03/07/21,07:23:29,Heat Ex Comp,1
640,03/07/21,07:25:13,Effulent Coil,0
641,03/07/21,07:26:24,Heat Ex Comp,0
642,03/07/21,07:34:44,Cooling,1
643,03/07/21,07:36:24,Heat Ex Comp,1
644,03/07/21,07:39:28,Heat Ex Comp,0
645,03/07/21,07:47:44,Cooling,1
646,03/07/21,07:49:28,Heat Ex Comp,1
647,03/07/21,07:52:28,Heat Ex Comp,0
648,03/07/21,08:00:27,Cooling,1
649,03/07/21,08:02:28,Heat Ex Comp,1
650,03/07/21,08:05:26,Heat Ex Comp,0
651,03/07/21,08:13:42,Cooling,1
652,03/07/21,08:15:26,Heat Ex Comp,1
653,03/07/21,08:18:26,Heat Ex Comp,0
654,03/07/21,08:27:06,Cooling,1
655,03/07/21,08:28:26,Heat Ex Comp,1
656,03/07/21,08:31:26,Heat Ex Comp,0
657,03/07/21,08:39:49,Cooling,1
658,03/07/21,08:41:26,Heat Ex Comp,1
659,03/07/21,08:44:22,Heat Ex Comp,0
660,03/07/21,08:50:27,Cooling,1
661,03/07/21,08:51:55,Effulent Coil,1
662,03/07/21,08:54:22,Heat Ex Comp,1
663,03/07/21,08:55:36,pH Pump,1
664,03/07/21,08:56:06,pH Pump,0
665,03/07/21,08:59:46,pH Pump,1
666,03/07/21,09:00:16,pH Pump,0
667,03/07/21,09:03:56,pH Pump,1
668,03/07/21,09:04:26,pH Pump,0
669,03/07/21,09:05:13,Effulent Coil,0
670,03/07/21,09:08:06,pH Pump,1
671,03/07/21,09:08:36,pH Pump,0
672,03/07/21,09:10:19,Heat Ex Comp,0
673,03/07/21,09:12:16,pH Pump,1
674,03/07/21,09:12:46,pH Pump,0
675,03/07/21,09:16:16,Heating,1
676,03/07/21,09:20:19,Heat Ex Comp,1
677,03/07/21,09:31:34,Heat Ex Comp,0
678,03/07/21,09:34:01,Cooling,1
679,03/07/21,09:41:34,Heat Ex Comp,1
680,03/07/21,09:45:49,pH Pump,1
681,03/07/21,09:46:09,Heat Ex Comp,0
682,03/07/21,09:46:19,pH Pump,0
683,03/07/21,09:49:59,pH Pump,1
684,03/07/21,09:50:12,Cooling,1
685,03/07/21,09:50:29,pH Pump,0
686,03/07/21,09:54:09,pH Pump,1
687,03/07/21,09:54:39,pH Pump,0
688,03/07/21,09:56:09,Heat Ex Comp,1
689,03/07/21,09:58:19,pH Pump,1
690,03/07/21,09:58:49,pH Pump,0
691,03/07/21,10:00:15,Heat Ex Comp,0
692,03/07/21,10:02:29,pH Pump,1
693,03/07/21,10:02:59,pH Pump,0
694,03/07/21,10:05:13,Cooling,1
695,03/07/21,10:06:39,pH Pump,1
696,03/07/21,10:07:09,pH Pump,0
697,03/07/21,10:10:15,Heat Ex Comp,1
698,03/07/21,10:10:49,pH Pump,1
699,03/07/21,10:11:19,pH Pump,0
700,03/07/21,10:13:55,Heat Ex Comp,0
701,03/07/21,10:14:59,pH Pump,1
702,03/07/21,10:15:29,pH Pump,0
703,03/07/21,10:19:49,Cooling,1
704,03/07/21,10:23:55,Heat Ex Comp,1
705,03/07/21,10:27:14,Heat Ex Comp,0
706,03/07/21,10:31:55,Effulent Coil,1
707,03/07/21,10:33:35,Cooling,1
708,03/07/21,10:37:14,Heat Ex Comp,1
709,03/07/21,10:40:25,Heat Ex Comp,0
710,03/07/21,10:45:13,Effulent Coil,0
711,03/07/21,10:48:03,Cooling,1
712,03/07/21,10:50:25,Heat Ex Comp,1
713,03/07/21,10:53:33,Heat Ex Comp,0
714,03/07/21,11:00:50,Cooling,1
715,03/07/21,11:03:33,Heat Ex Comp,1
716,03/07/21,11:06:39,Heat Ex Comp,0
717,03/07/21,11:14:59,Cooling,1
718,03/07/21,11:16:39,Heat Ex Comp,1
719,03/07/21,11:19:40,Heat Ex Comp,0
720,03/07/21,11:25:12,Cooling,1
721,03/07/21,11:29:39,Heat Ex Comp,1
722,03/07/21,11:29:58,pH Pump,1
723,03/07/21,11:30:29,pH Pump,0
724,03/07/21,11:34:08,pH Pump,1
725,03/07/21,11:34:39,pH Pump,0
726,03/07/21,11:38:18,pH Pump,1
727,03/07/21,11:38:48,pH Pump,0
728,03/07/21,11:42:28,pH Pump,1
729,03/07/21,11:42:58,pH Pump,0
730,03/07/21,11:46:38,pH Pump,1
731,03/07/21,11:47:08,pH Pump,0
732,03/07/21,11:50:14,Heat Ex Comp,0
733,03/07/21,11:50:48,pH Pump,1
734,03/07/21,11:51:18,pH Pump,0
735,03/07/21,11:53:50,Heating,1
736,03/07/21,11:54:58,pH Pump,1
737,03/07/21,11:55:29,pH Pump,0
738,03/07/21,12:00:13,Heat Ex Comp,1
739,03/07/21,12:06:39,Heat Ex Comp,0
740,03/07/21,12:11:55,Effulent Coil,1
741,03/07/21,12:25:14,Effulent Coil,0
742,03/07/21,12:31:22,Heat Ex Comp,1
743,03/07/21,12:31:22,Cooling,1
744,03/07/21,12:34:14,Heat Ex Comp,0
745,03/07/21,12:44:00,Cooling,1
746,03/07/21,12:44:14,Heat Ex Comp,1
747,03/07/21,12:47:03,Heat Ex Comp,0
748,03/07/21,12:57:02,Cooling,1
749,03/07/21,12:57:03,Heat Ex Comp,1
750,03/07/21,12:59:51,Heat Ex Comp,0
751,03/07/21,13:09:44,Cooling,1
752,03/07/21,13:09:51,Heat Ex Comp,1
753,03/07/21,13:12:42,Heat Ex Comp,0
754,03/07/21,13:21:54,Cooling,1
755,03/07/21,13:22:42,Heat Ex Comp,1
756,03/07/21,13:25:34,Heat Ex Comp,0
757,03/07/21,13:34:22,Cooling,1
758,03/07/21,13:35:34,Heat Ex Comp,1
759,03/07/21,13:38:30,Heat Ex Comp,0
760,03/07/21,13:47:34,Cooling,1
761,03/07/21,13:48:30,Heat Ex Comp,1
762,03/07/21,13:51:21,Heat Ex Comp,0
763,03/07/21,13:51:56,Effulent Coil,1
764,03/07/21,14:00:58,Cooling,1
765,03/07/21,14:01:21,Heat Ex Comp,1
766,03/07/21,14:04:03,Heat Ex Comp,0
767,03/07/21,14:05:13,Effulent Coil,0
768,03/07/21,14:12:27,Cooling,1
769,03/07/21,14:14:04,Heat Ex Comp,1
770,03/07/21,14:19:14,pH Pump,1
771,03/07/21,14:19:44,pH Pump,0
772,03/07/21,14:22:35,pH Pump,1
773,03/07/21,14:23:05,pH Pump,0
774,03/07/21,14:26:44,pH Pump,1
775,03/07/21,14:27:15,pH Pump,0
776,03/07/21,14:30:54,pH Pump,1
777,03/07/21,14:31:25,pH Pump,0
778,03/07/21,14:34:30,Heat Ex Comp,0
779,03/07/21,14:35:04,pH Pump,1
780,03/07/21,14:35:35,pH Pump,0
781,03/07/21,14:38:00,Heating,1
782,03/07/21,14:39:14,pH Pump,1
783,03/07/21,14:39:45,pH Pump,0
784,03/07/21,14:44:30,Heat Ex Comp,1
785,03/07/21,14:57:49,Heat Ex Comp,0
786,03/07/21,15:00:08,Cooling,1
787,03/07/21,15:07:49,Heat Ex Comp,1
788,03/07/21,15:13:03,Heat Ex Comp,0
789,03/07/21,15:18:41,Cooling,1
790,03/07/21,15:23:03,Heat Ex Comp,1
791,03/07/21,15:26:26,Heat Ex Comp,0
792,03/07/21,15:31:56,Effulent Coil,1
793,03/07/21,15:33:04,Cooling,1
794,03/07/21,15:34:15,pH Pump,1
795,03/07/21,15:34:45,pH Pump,0
796,03/07/21,15:36:26,Heat Ex Comp,1
797,03/07/21,15:36:44,pH Pump,1
798,03/07/21,15:37:14,pH Pump,0
799,03/07/21,15:39:30,Heat Ex Comp,0
800,03/07/21,15:40:54,pH Pump,1
801,03/07/21,15:41:24,pH Pump,0
802,03/07/21,15:45:04,pH Pump,1
803,03/07/21,15:45:14,Effulent Coil,0
804,03/07/21,15:45:34,pH Pump,0
805,03/07/21,15:47:21,Cooling,1
806,03/07/21,15:49:30,Heat Ex Comp,1
807,03/07/21,15:52:31,Heat Ex Comp,0
808,03/07/21,16:00:14,Cooling,1
809,03/07/21,16:02:31,Heat Ex Comp,1
810,03/07/21,16:05:34,Heat Ex Comp,0
811,03/07/21,16:12:21,Cooling,1
812,03/07/21,16:15:34,Heat Ex Comp,1
813,03/07/21,16:18:35,Heat Ex Comp,0
814,03/07/21,16:26:54,Cooling,1
815,03/07/21,16:28:35,Heat Ex Comp,1
816,03/07/21,16:31:38,Heat Ex Comp,0
817,03/07/21,16:40:11,Cooling,1
818,03/07/21,16:41:38,Heat Ex Comp,1
819,03/07/21,16:44:36,Heat Ex Comp,0
820,03/07/21,16:53:02,Cooling,1
821,03/07/21,16:54:36,Heat Ex Comp,1
822,03/07/21,16:57:28,Heat Ex Comp,0
823,03/07/21,17:05:48,Cooling,1
824,03/07/21,17:07:28,Heat Ex Comp,1
825,03/07/21,17:10:24,Heat Ex Comp,0
826,03/07/21,17:11:56,Effulent Coil,1
827,03/07/21,17:18:18,Cooling,1
828,03/07/21,17:20:24,Heat Ex Comp,1
829,03/07/21,17:23:12,Heat Ex Comp,0
830,03/07/21,17:25:14,Effulent Coil,0
831,03/07/21,17:32:11,Cooling,1
832,03/07/21,17:33:12,Heat Ex Comp,1
833,03/07/21,17:36:03,Heat Ex Comp,0
834,03/07/21,17:44:32,Cooling,1
835,03/07/21,17:46:03,Heat Ex Comp,1
836,03/07/21,17:48:57,Heat Ex Comp,0
837,03/07/21,17:57:07,Cooling,1
838,03/07/21,17:58:57,Heat Ex Comp,1
839,03/07/21,18:01:51,Heat Ex Comp,0
840,03/07/21,18:10:23,Cooling,1
841,03/07/21,18:11:51,Heat Ex Comp,1
842,03/07/21,18:14:45,Heat Ex Comp,0
843,03/07/21,18:23:34,Cooling,1
844,03/07/21,18:24:45,Heat Ex Comp,1
845,03/07/21,18:27:41,Heat Ex Comp,0
846,03/07/21,18:36:31,Cooling,1
847,03/07/21,18:37:41,Heat Ex Comp,1
848,03/07/21,18:40:38,Heat Ex Comp,0
849,03/07/21,18:49:11,Cooling,1
850,03/07/21,18:50:38,Heat Ex Comp,1
851,03/07/21,18:51:56,Effulent Coil,1
852,03/07/21,18:53:34,Heat Ex Comp,0
853,03/07/21,19:01:38,Cooling,1
854,03/07/21,19:03:34,Heat Ex Comp,1
855,03/07/21,19:05:14,Effulent Coil,0
856,03/07/21,19:06:17,Heat Ex Comp,0
857,03/07/21,19:15:11,Cooling,1
858,03/07/21,19:16:17,Heat Ex Comp,1
859,03/07/21,19:19:11,Heat Ex Comp,0
860,03/07/21,19:27:33,Cooling,1
861,03/07/21,19:29:11,Heat Ex Comp,1
862,03/07/21,19:32:06,Heat Ex Comp,0
863,03/07/21,19:40:46,Cooling,1
864,03/07/21,19:42:06,Heat Ex Comp,1
865,03/07/21,19:44:58,Heat Ex Comp,0
866,03/07/21,19:53:36,Cooling,1
867,03/07/21,19:54:58,Heat Ex Comp,1
868,03/07/21,19:57:54,Heat Ex Comp,0
869,03/07/21,20:06:09,Cooling,1
870,03/07/21,20:07:54,Heat Ex Comp,1
871,03/07/21,20:10:53,Heat Ex Comp,0
872,03/07/21,20:19:26,Cooling,1
873,03/07/21,20:20:53,Heat Ex Comp,1
874,03/07/21,20:23:54,Heat Ex Comp,0
875,03/07/21,20:31:56,Effulent Coil,1
876,03/07/21,20:32:37,Cooling,1
877,03/07/21,20:33:54,Heat Ex Comp,1
878,03/07/21,20:37:03,Heat Ex Comp,0
879,03/07/21,20:45:14,Effulent Coil,0
880,03/07/21,20:46:08,Cooling,1
881,03/07/21,20:47:03,Heat Ex Comp,1
882,03/07/21,20:49:59,Heat Ex Comp,0
883,03/07/21,20:58:09,Cooling,1
884,03/07/21,20:59:59,Heat Ex Comp,1
885,03/07/21,21:03:00,Heat Ex Comp,0
886,03/07/21,21:11:14,Cooling,1
887,03/07/21,21:13:00,Heat Ex Comp,1
888,03/07/21,21:16:00,Heat Ex Comp,0
889,03/07/21,21:23:36,Cooling,1
890,03/07/21,21:26:00,Heat Ex Comp,1
891,03/07/21,21:29:01,Heat Ex Comp,0
892,03/07/21,21:37:15,Cooling,1
893,03/07/21,21:39:01,Heat Ex Comp,1
894,03/07/21,21:42:02,Heat Ex Comp,0
895,03/07/21,21:50:24,Cooling,1
896,03/07/21,21:52:02,Heat Ex Comp,1
897,03/07/21,21:55:03,Heat Ex Comp,0
898,03/07/21,22:02:13,Cooling,1
899,03/07/21,22:05:03,Heat Ex Comp,1
900,03/07/21,22:08:01,Heat Ex Comp,0
901,03/07/21,22:11:56,Effulent Coil,1
902,03/07/21,22:15:44,Cooling,1
903,03/07/21,22:18:01,Heat Ex Comp,1
904,03/07/21,22:21:02,Heat Ex Comp,0
905,03/07/21,22:25:14,Effulent Coil,0
906,03/07/21,22:29:06,Cooling,1
907,03/07/21,22:31:02,Heat Ex Comp,1
908,03/07/21,22:34:03,Heat Ex Comp,0
909,03/07/21,22:42:05,Cooling,1
910,03/07/21,22:44:02,Heat Ex Comp,1
911,03/07/21,22:46:59,Heat Ex Comp,0
912,03/07/21,22:54:49,Cooling,1
913,03/07/21,22:56:59,Heat Ex Comp,1
914,03/07/21,23:00:00,Heat Ex Comp,0
915,03/07/21,23:07:18,Cooling,1
916,03/07/21,23:10:01,Heat Ex Comp,1
917,03/07/21,23:13:04,Heat Ex Comp,0
918,03/07/21,23:21:09,Cooling,1
919,03/07/21,23:23:04,Heat Ex Comp,1
920,03/07/21,23:26:03,Heat Ex Comp,0
921,03/07/21,23:34:01,Cooling,1
922,03/07/21,23:36:03,Heat Ex Comp,1
923,03/07/21,23:39:05,Heat Ex Comp,0
924,03/07/21,23:47:24,Cooling,1
925,03/07/21,23:49:06,Heat Ex Comp,1
926,03/07/21,23:51:57,Effulent Coil,1
927,03/07/21,23:52:06,Heat Ex Comp,0
928,03/07/21,23:59:24,Cooling,1
929,03/08/21,00:02:06,Heat Ex Comp,1
930,03/08/21,00:05:00,Heat Ex Comp,0
931,03/08/21,00:05:15,Effulent Coil,0
932,03/08/21,00:12:26,Cooling,1
933,03/08/21,00:15:00,Heat Ex Comp,1
934,03/08/21,00:17:58,Heat Ex Comp,0
935,03/08/21,00:25:44,Cooling,1
936,03/08/21,00:27:58,Heat Ex Comp,1
937,03/08/21,00:30:57,Heat Ex Comp,0
938,03/08/21,00:39:03,Cooling,1
939,03/08/21,00:40:57,Heat Ex Comp,1
940,03/08/21,00:44:04,Heat Ex Comp,0
941,03/08/21,00:52:25,Cooling,1
942,03/08/21,00:54:04,Heat Ex Comp,1
943,03/08/21,00:57:06,Heat Ex Comp,0
944,03/08/21,01:05:33,Cooling,1
945,03/08/21,01:07:06,Heat Ex Comp,1
946,03/08/21,01:10:08,Heat Ex Comp,0
947,03/08/21,01:18:15,Cooling,1
948,03/08/21,01:20:08,Heat Ex Comp,1
949,03/08/21,01:23:11,Heat Ex Comp,0
950,03/08/21,01:31:39,Cooling,1
951,03/08/21,01:31:57,Effulent Coil,1
952,03/08/21,01:33:11,Heat Ex Comp,1
953,03/08/21,01:36:06,Heat Ex Comp,0
954,03/08/21,01:44:01,Cooling,1
955,03/08/21,01:45:15,Effulent Coil,0
956,03/08/21,01:46:06,Heat Ex Comp,1
957,03/08/21,01:49:02,Heat Ex Comp,0
958,03/08/21,01:57:25,Cooling,1
959,03/08/21,01:59:02,Heat Ex Comp,1
960,03/08/21,02:02:02,Heat Ex Comp,0
961,03/08/21,02:10:29,Cooling,1
962,03/08/21,02:12:01,Heat Ex Comp,1
963,03/08/21,02:14:59,Heat Ex Comp,0
964,03/08/21,02:23:40,Cooling,1
965,03/08/21,02:24:59,Heat Ex Comp,1
966,03/08/21,02:27:53,Heat Ex Comp,0
967,03/08/21,02:35:12,Cooling,1
968,03/08/21,02:37:53,Heat Ex Comp,1
969,03/08/21,02:40:54,Heat Ex Comp,0
970,03/08/21,02:49:28,Cooling,1
971,03/08/21,02:50:55,Heat Ex Comp,1
972,03/08/21,02:53:53,Heat Ex Comp,0
973,03/08/21,03:02:27,Cooling,1
974,03/08/21,03:03:52,Heat Ex Comp,1
975,03/08/21,03:06:49,Heat Ex Comp,0
976,03/08/21,03:11:57,Effulent Coil,1
977,03/08/21,03:15:18,Cooling,1
978,03/08/21,03:16:49,Heat Ex Comp,1
979,03/08/21,03:19:50,Heat Ex Comp,0
980,03/08/21,03:20:19,Conductivity Pump,1
981,03/08/21,03:20:28,Conductivity Pump,0
982,03/08/21,03:22:29,Conductivity Pump,1
983,03/08/21,03:22:38,Conductivity Pump,0
984,03/08/21,03:25:16,Effulent Coil,0
985,03/08/21,03:28:41,Cooling,1
986,03/08/21,03:29:49,Heat Ex Comp,1
987,03/08/21,03:32:42,Heat Ex Comp,0
988,03/08/21,03:41:03,Cooling,1
989,03/08/21,03:42:43,Heat Ex Comp,1
990,03/08/21,03:45:37,Heat Ex Comp,0
991,03/08/21,03:53:07,Cooling,1
992,03/08/21,03:55:37,Heat Ex Comp,1
993,03/08/21,03:58:31,Heat Ex Comp,0
994,03/08/21,04:07:27,Cooling,1
995,03/08/21,04:08:31,Heat Ex Comp,1
996,03/08/21,04:11:24,Heat Ex Comp,0
997,03/08/21,04:19:56,Cooling,1
998,03/08/21,04:21:25,Heat Ex Comp,1
999,03/08/21,04:24:19,Heat Ex Comp,0
